Year,Region,LandType_Basin,Vegetation,Soil
2075,Africa_Western,Grassland_NigerR,1.07267,0.95377
2075,Africa_Western,Legumes_NigerR,0.795182,0.880733
2075,Africa_Western,MiscCrop_NigerR,0.795182,0.880733
2075,Africa_Western,MiscCropC4_NigerR,1.07659,0.956333
2075,Africa_Western,MiscCropTree_NigerR,1.19241,1.09213
2075,Africa_Western,NutsSeeds_NigerR,0.795182,0.880733
2075,Africa_Western,NutsSeedsTree_NigerR,1,1
2075,Africa_Western,OilCrop_NigerR,0.795182,0.880733
2075,Africa_Western,OilCropTree_NigerR,1.19241,1.09213
2075,Africa_Western,OilPalmTree_NigerR,1.19241,1.09213
2075,Africa_Western,OtherArableLand_NigerR,0.795182,0.880733
2075,Africa_Western,OtherGrain_NigerR,0.795182,0.880733
2075,Africa_Western,OtherGrainC4_NigerR,1.07659,0.956333
2075,Africa_Western,Pasture_NigerR,1.07267,0.95377
2075,Africa_Western,ProtectedGrassland_NigerR,1.07267,0.95377
2075,Africa_Western,ProtectedShrubland_NigerR,1,1
2075,Africa_Western,ProtectedUnmanagedForest_NigerR,1.19407,1.09332
2075,Africa_Western,ProtectedUnmanagedPasture_NigerR,1.07267,0.95377
2075,Africa_Western,Rice_NigerR,0.795182,0.880733
2075,Africa_Western,RockIceDesert_NigerR,1,1
2075,Africa_Western,RootTuber_NigerR,0.795182,0.880733
2075,Africa_Western,Shrubland_NigerR,1,1
2075,Africa_Western,Soybean_NigerR,0.795182,0.880733
2075,Africa_Western,SugarCrop_NigerR,0.795182,0.880733
2075,Africa_Western,SugarCropC4_NigerR,1.07659,0.956333
2075,Africa_Western,Tundra_NigerR,1,1
2075,Africa_Western,UnmanagedForest_NigerR,1.19407,1.09332
2075,Africa_Western,UnmanagedPasture_NigerR,1.07267,0.95377
2075,Africa_Western,UrbanLand_NigerR,1,1
2075,Africa_Western,Vegetables_NigerR,0.795182,0.880733
2075,Africa_Western,Wheat_NigerR,0.795182,0.880733
2075,Africa_Western,biomassGrass_NigerR,1.07659,0.956333
2075,Africa_Western,biomassTree_NigerR,1.19407,1.09332
2075,Africa_Western,CornC4_NileR,1.0929,0.943197
2075,Africa_Western,FiberCrop_NileR,1.07341,0.981234
2075,Africa_Western,FodderGrass_NileR,1.08555,0.968568
2075,Africa_Western,FodderHerb_NileR,1.07341,0.981234
2075,Africa_Western,FodderHerbC4_NileR,1.0929,0.943197
2075,Africa_Western,Forest_NileR,1.07273,1.02403
2075,Africa_Western,Fruits_NileR,1.07341,0.981234
2075,Africa_Western,FruitsTree_NileR,1,1
2075,Africa_Western,Grassland_NileR,1.08555,0.968568
2075,Africa_Western,Legumes_NileR,1.07341,0.981234
2075,Africa_Western,MiscCrop_NileR,1.07341,0.981234
2075,Africa_Western,MiscCropC4_NileR,1.0929,0.943197
2075,Africa_Western,MiscCropTree_NileR,1.06936,1.02412
2075,Africa_Western,NutsSeeds_NileR,1.07341,0.981234
2075,Africa_Western,NutsSeedsTree_NileR,1,1
2075,Africa_Western,OilCrop_NileR,1.07341,0.981234
2075,Africa_Western,OilCropTree_NileR,1.06936,1.02412
2075,Africa_Western,OilPalmTree_NileR,1.06936,1.02412
2075,Africa_Western,OtherArableLand_NileR,1.07341,0.981234
2075,Africa_Western,OtherGrain_NileR,1.07341,0.981234
2075,Africa_Western,OtherGrainC4_NileR,1.0929,0.943197
2075,Africa_Western,Pasture_NileR,1.08555,0.968568
2075,Africa_Western,ProtectedGrassland_NileR,1.08555,0.968568
2075,Africa_Western,ProtectedShrubland_NileR,1,1
2075,Africa_Western,ProtectedUnmanagedForest_NileR,1.07273,1.02403
2075,Africa_Western,ProtectedUnmanagedPasture_NileR,1.08555,0.968568
2075,Africa_Western,Rice_NileR,1.07341,0.981234
2075,Africa_Western,RockIceDesert_NileR,1,1
2075,Africa_Western,RootTuber_NileR,1.07341,0.981234
2075,Africa_Western,Shrubland_NileR,1,1
2075,Africa_Western,Soybean_NileR,1.07341,0.981234
2075,Africa_Western,SugarCrop_NileR,1.07341,0.981234
2075,Africa_Western,SugarCropC4_NileR,1.0929,0.943197
2075,Africa_Western,Tundra_NileR,0.528806,0.767512
2075,Africa_Western,UnmanagedForest_NileR,1.07273,1.02403
2075,Africa_Western,UnmanagedPasture_NileR,1.08555,0.968568
2075,Africa_Western,UrbanLand_NileR,1,1
2075,Africa_Western,Vegetables_NileR,1.07341,0.981234
2075,Africa_Western,Wheat_NileR,1.07341,0.981234
2075,Africa_Western,biomassGrass_NileR,1.0929,0.943197
2075,Africa_Western,biomassTree_NileR,1.07273,1.02403
2075,Africa_Western,CornC4_SenegalR,1.19253,1.10143
2075,Africa_Western,FiberCrop_SenegalR,0.816899,0.914938
2075,Africa_Western,FodderGrass_SenegalR,1.19217,1.10095
2075,Africa_Western,FodderHerb_SenegalR,0.816899,0.914938
2075,Africa_Western,FodderHerbC4_SenegalR,1.19253,1.10143
2075,Africa_Western,Forest_SenegalR,2,1.41066
2075,Africa_Western,Fruits_SenegalR,0.816899,0.914938
2075,Africa_Western,FruitsTree_SenegalR,1,1
2075,Africa_Western,Grassland_SenegalR,1.19217,1.10095
2075,Africa_Western,Legumes_SenegalR,0.816899,0.914938
2075,Africa_Western,MiscCrop_SenegalR,0.816899,0.914938
2075,Africa_Western,MiscCropC4_SenegalR,1.19253,1.10143
2075,Africa_Western,MiscCropTree_SenegalR,2,1.41066
2075,Africa_Western,NutsSeeds_SenegalR,0.816899,0.914938
2075,Africa_Western,NutsSeedsTree_SenegalR,1,1
2075,Africa_Western,OilCrop_SenegalR,0.816899,0.914938
2075,Africa_Western,OilCropTree_SenegalR,2,1.41066
2075,Africa_Western,OilPalmTree_SenegalR,2,1.41066
2075,Africa_Western,OtherArableLand_SenegalR,0.816899,0.914938
2075,Africa_Western,OtherGrain_SenegalR,0.816899,0.914938
2075,Africa_Western,OtherGrainC4_SenegalR,1.19253,1.10143
2075,Africa_Western,Pasture_SenegalR,1.19217,1.10095
2075,Africa_Western,ProtectedGrassland_SenegalR,1.19217,1.10095
2075,Africa_Western,ProtectedShrubland_SenegalR,1,1
2075,Africa_Western,ProtectedUnmanagedForest_SenegalR,2,1.41066
2075,Africa_Western,ProtectedUnmanagedPasture_SenegalR,1.19217,1.10095
2075,Africa_Western,Rice_SenegalR,0.816899,0.914938
2075,Africa_Western,RockIceDesert_SenegalR,1,1
2075,Africa_Western,RootTuber_SenegalR,0.816899,0.914938
2075,Africa_Western,Shrubland_SenegalR,1,1
2075,Africa_Western,Soybean_SenegalR,0.816899,0.914938
2075,Africa_Western,SugarCrop_SenegalR,0.816899,0.914938
2075,Africa_Western,SugarCropC4_SenegalR,1.19253,1.10143
2075,Africa_Western,Tundra_SenegalR,1,1
2075,Africa_Western,UnmanagedForest_SenegalR,2,1.41066
2075,Africa_Western,UnmanagedPasture_SenegalR,1.19217,1.10095
2075,Africa_Western,UrbanLand_SenegalR,1,1
2075,Africa_Western,Vegetables_SenegalR,0.816899,0.914938
2075,Africa_Western,Wheat_SenegalR,0.816899,0.914938
2075,Africa_Western,biomassGrass_SenegalR,1.19253,1.10143
2075,Africa_Western,biomassTree_SenegalR,2,1.41066
2075,Africa_Western,CornC4_VoltaR,1.07374,0.928605
2075,Africa_Western,FiberCrop_VoltaR,1.37386,1.10447
2075,Africa_Western,FodderGrass_VoltaR,1.07131,0.926596
2075,Africa_Western,FodderHerb_VoltaR,1.37386,1.10447
2075,Africa_Western,FodderHerbC4_VoltaR,1.07374,0.928605
2075,Africa_Western,Forest_VoltaR,1.50632,1.11217
2075,Africa_Western,Fruits_VoltaR,1.37386,1.10447
2075,Africa_Western,FruitsTree_VoltaR,1,1
2075,Africa_Western,Grassland_VoltaR,1.07131,0.926596
2075,Africa_Western,Legumes_VoltaR,1.37386,1.10447
2075,Africa_Western,MiscCrop_VoltaR,1.37386,1.10447
2075,Africa_Western,MiscCropC4_VoltaR,1.07374,0.928605
2075,Africa_Western,MiscCropTree_VoltaR,1.50632,1.11217
2075,Africa_Western,NutsSeeds_VoltaR,1.37386,1.10447
2075,Africa_Western,NutsSeedsTree_VoltaR,1,1
2075,Africa_Western,OilCrop_VoltaR,1.37386,1.10447
2075,Africa_Western,OilCropTree_VoltaR,1.50632,1.11217
2075,Africa_Western,OilPalmTree_VoltaR,1.50632,1.11217
2075,Africa_Western,OtherArableLand_VoltaR,1.37386,1.10447
2075,Africa_Western,OtherGrain_VoltaR,1.37386,1.10447
2075,Africa_Western,OtherGrainC4_VoltaR,1.07374,0.928605
2075,Africa_Western,Pasture_VoltaR,1.07131,0.926596
2075,Africa_Western,ProtectedGrassland_VoltaR,1.07131,0.926596
2075,Africa_Western,ProtectedShrubland_VoltaR,1,1
2075,Africa_Western,ProtectedUnmanagedForest_VoltaR,1.50632,1.11217
2075,Africa_Western,ProtectedUnmanagedPasture_VoltaR,1.07131,0.926596
2075,Africa_Western,Rice_VoltaR,1.37386,1.10447
2075,Africa_Western,RockIceDesert_VoltaR,1,1
2075,Africa_Western,RootTuber_VoltaR,1.37386,1.10447
2075,Africa_Western,Shrubland_VoltaR,1,1
2075,Africa_Western,Soybean_VoltaR,1.37386,1.10447
2075,Africa_Western,SugarCrop_VoltaR,1.37386,1.10447
2075,Africa_Western,SugarCropC4_VoltaR,1.07374,0.928605
2075,Africa_Western,Tundra_VoltaR,1,1
2075,Africa_Western,UnmanagedForest_VoltaR,1.50632,1.11217
2075,Africa_Western,UnmanagedPasture_VoltaR,1.07131,0.926596
2075,Africa_Western,UrbanLand_VoltaR,1,1
2075,Africa_Western,Vegetables_VoltaR,1.37386,1.10447
2075,Africa_Western,Wheat_VoltaR,1.37386,1.10447
2075,Africa_Western,biomassGrass_VoltaR,1.07374,0.928605
2075,Africa_Western,biomassTree_VoltaR,1.50632,1.11217
2075,Africa_Western,CornC4_ZambeziR,1.07608,1.00711
2075,Africa_Western,FiberCrop_ZambeziR,1.00215,0.943632
2075,Africa_Western,FodderGrass_ZambeziR,1.12066,1.02806
2075,Africa_Western,FodderHerb_ZambeziR,1.00215,0.943632
2075,Africa_Western,FodderHerbC4_ZambeziR,1.07608,1.00711
2075,Africa_Western,Forest_ZambeziR,1.14271,1.05472
2075,Africa_Western,Fruits_ZambeziR,1.00215,0.943632
2075,Africa_Western,FruitsTree_ZambeziR,1,1
2075,Africa_Western,Grassland_ZambeziR,1.12066,1.02806
2075,Africa_Western,Legumes_ZambeziR,1.00215,0.943632
2075,Africa_Western,MiscCrop_ZambeziR,1.00215,0.943632
2075,Africa_Western,MiscCropC4_ZambeziR,1.07608,1.00711
2075,Africa_Western,MiscCropTree_ZambeziR,1.11173,1.03966
2075,Africa_Western,NutsSeeds_ZambeziR,1.00215,0.943632
2075,Africa_Western,NutsSeedsTree_ZambeziR,1,1
2075,Africa_Western,OilCrop_ZambeziR,1.00215,0.943632
2075,Africa_Western,OilCropTree_ZambeziR,1.11173,1.03966
2075,Africa_Western,OilPalmTree_ZambeziR,1.11173,1.03966
2075,Africa_Western,OtherArableLand_ZambeziR,1.00215,0.943632
2075,Africa_Western,OtherGrain_ZambeziR,1.00215,0.943632
2075,Africa_Western,OtherGrainC4_ZambeziR,1.07608,1.00711
2075,Africa_Western,Pasture_ZambeziR,1.12066,1.02806
2075,Africa_Western,ProtectedGrassland_ZambeziR,1.12066,1.02806
2075,Africa_Western,ProtectedShrubland_ZambeziR,1,1
2075,Africa_Western,ProtectedUnmanagedForest_ZambeziR,1.14271,1.05472
2075,Africa_Western,ProtectedUnmanagedPasture_ZambeziR,1.12066,1.02806
2075,Africa_Western,Rice_ZambeziR,1.00215,0.943632
2075,Africa_Western,RockIceDesert_ZambeziR,1,1
2075,Africa_Western,RootTuber_ZambeziR,1.00215,0.943632
2075,Africa_Western,Shrubland_ZambeziR,1,1
2075,Africa_Western,Soybean_ZambeziR,1.00215,0.943632
2075,Africa_Western,SugarCrop_ZambeziR,1.00215,0.943632
2075,Africa_Western,SugarCropC4_ZambeziR,1.07608,1.00711
2075,Africa_Western,Tundra_ZambeziR,1,1
2075,Africa_Western,UnmanagedForest_ZambeziR,1.14271,1.05472
2075,Africa_Western,UnmanagedPasture_ZambeziR,1.12066,1.02806
2075,Africa_Western,UrbanLand_ZambeziR,1,1
2075,Africa_Western,Vegetables_ZambeziR,1.00215,0.943632
2075,Africa_Western,Wheat_ZambeziR,1.00215,0.943632
2075,Africa_Western,biomassGrass_ZambeziR,1.07608,1.00711
2075,Africa_Western,biomassTree_ZambeziR,1.14271,1.05472
2075,Argentina,CornC4_ArgColoR,1.18624,0.923954
2075,Argentina,FiberCrop_ArgColoR,2,1.36146
2075,Argentina,FodderGrass_ArgColoR,1.22792,0.970375
2075,Argentina,FodderHerb_ArgColoR,2,1.36146
2075,Argentina,FodderHerbC4_ArgColoR,1.18624,0.923954
2075,Argentina,Forest_ArgColoR,1.45898,1.08097
2075,Argentina,Fruits_ArgColoR,2,1.36146
2075,Argentina,FruitsTree_ArgColoR,1.46946,1.08003
2075,Argentina,Grassland_ArgColoR,1.22792,0.970375
2075,Argentina,Legumes_ArgColoR,2,1.36146
2075,Argentina,MiscCrop_ArgColoR,2,1.36146
2075,Argentina,MiscCropC4_ArgColoR,1.18624,0.923954
2075,Argentina,MiscCropTree_ArgColoR,1,1
2075,Argentina,NutsSeeds_ArgColoR,2,1.36146
2075,Argentina,NutsSeedsTree_ArgColoR,1.46946,1.08003
2075,Argentina,OilCrop_ArgColoR,2,1.36146
2075,Argentina,OilCropTree_ArgColoR,1,1
2075,Argentina,OilPalmTree_ArgColoR,1,1
2075,Argentina,OtherArableLand_ArgColoR,2,1.36146
2075,Argentina,OtherGrain_ArgColoR,2,1.36146
2075,Argentina,OtherGrainC4_ArgColoR,1.18624,0.923954
2075,Argentina,Pasture_ArgColoR,1.22792,0.970375
2075,Argentina,ProtectedGrassland_ArgColoR,1.22792,0.970375
2075,Argentina,ProtectedShrubland_ArgColoR,1.54493,1.12468
2075,Argentina,ProtectedUnmanagedForest_ArgColoR,1.45898,1.08097
2075,Argentina,ProtectedUnmanagedPasture_ArgColoR,1.22792,0.970375
2075,Argentina,Rice_ArgColoR,2,1.36146
2075,Argentina,RockIceDesert_ArgColoR,1,1
2075,Argentina,RootTuber_ArgColoR,2,1.36146
2075,Argentina,Shrubland_ArgColoR,1.54493,1.12468
2075,Argentina,Soybean_ArgColoR,2,1.36146
2075,Argentina,SugarCrop_ArgColoR,2,1.36146
2075,Argentina,SugarCropC4_ArgColoR,1.18624,0.923954
2075,Argentina,Tundra_ArgColoR,1.3318,1.07365
2075,Argentina,UnmanagedForest_ArgColoR,1.45898,1.08097
2075,Argentina,UnmanagedPasture_ArgColoR,1.22792,0.970375
2075,Argentina,UrbanLand_ArgColoR,1,1
2075,Argentina,Vegetables_ArgColoR,2,1.36146
2075,Argentina,Wheat_ArgColoR,2,1.36146
2075,Argentina,biomassGrass_ArgColoR,1.18624,0.923954
2075,Argentina,biomassTree_ArgColoR,1.45405,1.0723
2075,Argentina,CornC4_ArgCstN,1.14471,0.943358
2075,Argentina,FiberCrop_ArgCstN,1.75674,1.28692
2075,Argentina,FodderGrass_ArgCstN,0.980992,0.922231
2075,Argentina,FodderHerb_ArgCstN,1.75674,1.28692
2075,Argentina,FodderHerbC4_ArgCstN,1.14471,0.943358
2075,Argentina,Forest_ArgCstN,0.547896,0.769465
2075,Argentina,Fruits_ArgCstN,1.75674,1.28692
2075,Argentina,FruitsTree_ArgCstN,0.572952,0.781284
2075,Argentina,Grassland_ArgCstN,0.980992,0.922231
2075,Argentina,Legumes_ArgCstN,1.75674,1.28692
2075,Argentina,MiscCrop_ArgCstN,1.75674,1.28692
2075,Argentina,MiscCropC4_ArgCstN,1.14471,0.943358
2075,Argentina,MiscCropTree_ArgCstN,1,1
2075,Argentina,NutsSeeds_ArgCstN,1.75674,1.28692
2075,Argentina,NutsSeedsTree_ArgCstN,0.572952,0.781284
2075,Argentina,OilCrop_ArgCstN,1.75674,1.28692
2075,Argentina,OilCropTree_ArgCstN,1,1
2075,Argentina,OilPalmTree_ArgCstN,1,1
2075,Argentina,OtherArableLand_ArgCstN,1.75674,1.28692
2075,Argentina,OtherGrain_ArgCstN,1.75674,1.28692
2075,Argentina,OtherGrainC4_ArgCstN,1.14471,0.943358
2075,Argentina,Pasture_ArgCstN,0.980992,0.922231
2075,Argentina,ProtectedGrassland_ArgCstN,0.980992,0.922231
2075,Argentina,ProtectedShrubland_ArgCstN,1.63194,1.21069
2075,Argentina,ProtectedUnmanagedForest_ArgCstN,0.547896,0.769465
2075,Argentina,ProtectedUnmanagedPasture_ArgCstN,0.980992,0.922231
2075,Argentina,Rice_ArgCstN,1.75674,1.28692
2075,Argentina,RockIceDesert_ArgCstN,1,1
2075,Argentina,RootTuber_ArgCstN,1.75674,1.28692
2075,Argentina,Shrubland_ArgCstN,1.63194,1.21069
2075,Argentina,Soybean_ArgCstN,1.75674,1.28692
2075,Argentina,SugarCrop_ArgCstN,1.75674,1.28692
2075,Argentina,SugarCropC4_ArgCstN,1.14471,0.943358
2075,Argentina,Tundra_ArgCstN,1,1
2075,Argentina,UnmanagedForest_ArgCstN,0.547896,0.769465
2075,Argentina,UnmanagedPasture_ArgCstN,0.980992,0.922231
2075,Argentina,UrbanLand_ArgCstN,1,1
2075,Argentina,Vegetables_ArgCstN,1.75674,1.28692
2075,Argentina,Wheat_ArgCstN,1.75674,1.28692
2075,Argentina,biomassGrass_ArgCstN,1.14471,0.943358
2075,Argentina,biomassTree_ArgCstN,0.547896,0.769465
2075,Argentina,CornC4_ArgCstS,0.145958,0.448266
2075,Argentina,FiberCrop_ArgCstS,1.79185,1.20536
2075,Argentina,FodderGrass_ArgCstS,1.13338,1.01689
2075,Argentina,FodderHerb_ArgCstS,1.79185,1.20536
2075,Argentina,FodderHerbC4_ArgCstS,0.145958,0.448266
2075,Argentina,Forest_ArgCstS,1.39441,1.16627
2075,Argentina,Fruits_ArgCstS,1.79185,1.20536
2075,Argentina,FruitsTree_ArgCstS,1.23948,1.03178
2075,Argentina,Grassland_ArgCstS,1.13338,1.01689
2075,Argentina,Legumes_ArgCstS,1.79185,1.20536
2075,Argentina,MiscCrop_ArgCstS,1.79185,1.20536
2075,Argentina,MiscCropC4_ArgCstS,0.145958,0.448266
2075,Argentina,MiscCropTree_ArgCstS,1,1
2075,Argentina,NutsSeeds_ArgCstS,1.79185,1.20536
2075,Argentina,NutsSeedsTree_ArgCstS,1.23948,1.03178
2075,Argentina,OilCrop_ArgCstS,1.79185,1.20536
2075,Argentina,OilCropTree_ArgCstS,1,1
2075,Argentina,OilPalmTree_ArgCstS,1,1
2075,Argentina,OtherArableLand_ArgCstS,1.79185,1.20536
2075,Argentina,OtherGrain_ArgCstS,1.79185,1.20536
2075,Argentina,OtherGrainC4_ArgCstS,0.145958,0.448266
2075,Argentina,Pasture_ArgCstS,1.13338,1.01689
2075,Argentina,ProtectedGrassland_ArgCstS,1.13338,1.01689
2075,Argentina,ProtectedShrubland_ArgCstS,1.13902,1.01307
2075,Argentina,ProtectedUnmanagedForest_ArgCstS,1.39441,1.16627
2075,Argentina,ProtectedUnmanagedPasture_ArgCstS,1.13338,1.01689
2075,Argentina,Rice_ArgCstS,1.79185,1.20536
2075,Argentina,RockIceDesert_ArgCstS,1,1
2075,Argentina,RootTuber_ArgCstS,1.79185,1.20536
2075,Argentina,Shrubland_ArgCstS,1.13902,1.01307
2075,Argentina,Soybean_ArgCstS,1.79185,1.20536
2075,Argentina,SugarCrop_ArgCstS,1.79185,1.20536
2075,Argentina,SugarCropC4_ArgCstS,0.145958,0.448266
2075,Argentina,Tundra_ArgCstS,1.12195,1.01829
2075,Argentina,UnmanagedForest_ArgCstS,1.39441,1.16627
2075,Argentina,UnmanagedPasture_ArgCstS,1.13338,1.01689
2075,Argentina,UrbanLand_ArgCstS,1,1
2075,Argentina,Vegetables_ArgCstS,1.79185,1.20536
2075,Argentina,Wheat_ArgCstS,1.79185,1.20536
2075,Argentina,biomassGrass_ArgCstS,0.145958,0.448266
2075,Argentina,biomassTree_ArgCstS,1.42013,1.17929
2075,Argentina,CornC4_ChileCstN,1.35163,1.03937
2075,Argentina,FiberCrop_ChileCstN,2,1.59336
2075,Argentina,FodderGrass_ChileCstN,1.3698,1.03829
2075,Argentina,FodderHerb_ChileCstN,2,1.59336
2075,Argentina,FodderHerbC4_ChileCstN,1.35163,1.03937
2075,Argentina,Forest_ChileCstN,1.69685,1.18303
2075,Argentina,Fruits_ChileCstN,2,1.59336
2075,Argentina,FruitsTree_ChileCstN,1.78666,1.2331
2075,Argentina,Grassland_ChileCstN,1.3698,1.03829
2075,Argentina,Legumes_ChileCstN,2,1.59336
2075,Argentina,MiscCrop_ChileCstN,2,1.59336
2075,Argentina,MiscCropC4_ChileCstN,1.35163,1.03937
2075,Argentina,MiscCropTree_ChileCstN,1,1
2075,Argentina,NutsSeeds_ChileCstN,2,1.59336
2075,Argentina,NutsSeedsTree_ChileCstN,1.78666,1.2331
2075,Argentina,OilCrop_ChileCstN,2,1.59336
2075,Argentina,OilCropTree_ChileCstN,1,1
2075,Argentina,OilPalmTree_ChileCstN,1,1
2075,Argentina,OtherArableLand_ChileCstN,2,1.59336
2075,Argentina,OtherGrain_ChileCstN,2,1.59336
2075,Argentina,OtherGrainC4_ChileCstN,1.35163,1.03937
2075,Argentina,Pasture_ChileCstN,1.3698,1.03829
2075,Argentina,ProtectedGrassland_ChileCstN,1.3698,1.03829
2075,Argentina,ProtectedShrubland_ChileCstN,1.20751,0.950836
2075,Argentina,ProtectedUnmanagedForest_ChileCstN,1.69685,1.18303
2075,Argentina,ProtectedUnmanagedPasture_ChileCstN,1.3698,1.03829
2075,Argentina,Rice_ChileCstN,2,1.59336
2075,Argentina,RockIceDesert_ChileCstN,1,1
2075,Argentina,RootTuber_ChileCstN,2,1.59336
2075,Argentina,Shrubland_ChileCstN,1.20751,0.950836
2075,Argentina,Soybean_ChileCstN,2,1.59336
2075,Argentina,SugarCrop_ChileCstN,2,1.59336
2075,Argentina,SugarCropC4_ChileCstN,1.35163,1.03937
2075,Argentina,Tundra_ChileCstN,1.45346,1.1008
2075,Argentina,UnmanagedForest_ChileCstN,1.69685,1.18303
2075,Argentina,UnmanagedPasture_ChileCstN,1.3698,1.03829
2075,Argentina,UrbanLand_ChileCstN,1,1
2075,Argentina,Vegetables_ChileCstN,2,1.59336
2075,Argentina,Wheat_ChileCstN,2,1.59336
2075,Argentina,biomassGrass_ChileCstN,1.35163,1.03937
2075,Argentina,biomassTree_ChileCstN,1.60221,1.138
2075,Argentina,CornC4_ChileCstS,1.35163,1.03937
2075,Argentina,FiberCrop_ChileCstS,1.04266,1.03935
2075,Argentina,FodderGrass_ChileCstS,1.11448,1.02103
2075,Argentina,FodderHerb_ChileCstS,1.04266,1.03935
2075,Argentina,FodderHerbC4_ChileCstS,1.35163,1.03937
2075,Argentina,Forest_ChileCstS,1.40344,1.17085
2075,Argentina,Fruits_ChileCstS,1.04266,1.03935
2075,Argentina,FruitsTree_ChileCstS,1.07064,1.01798
2075,Argentina,Grassland_ChileCstS,1.11448,1.02103
2075,Argentina,Legumes_ChileCstS,1.04266,1.03935
2075,Argentina,MiscCrop_ChileCstS,1.04266,1.03935
2075,Argentina,MiscCropC4_ChileCstS,1.35163,1.03937
2075,Argentina,MiscCropTree_ChileCstS,1,1
2075,Argentina,NutsSeeds_ChileCstS,1.04266,1.03935
2075,Argentina,NutsSeedsTree_ChileCstS,1.07064,1.01798
2075,Argentina,OilCrop_ChileCstS,1.04266,1.03935
2075,Argentina,OilCropTree_ChileCstS,1,1
2075,Argentina,OilPalmTree_ChileCstS,1,1
2075,Argentina,OtherArableLand_ChileCstS,1.04266,1.03935
2075,Argentina,OtherGrain_ChileCstS,1.04266,1.03935
2075,Argentina,OtherGrainC4_ChileCstS,1.35163,1.03937
2075,Argentina,Pasture_ChileCstS,1.11448,1.02103
2075,Argentina,ProtectedGrassland_ChileCstS,1.11448,1.02103
2075,Argentina,ProtectedShrubland_ChileCstS,1.10463,1.01971
2075,Argentina,ProtectedUnmanagedForest_ChileCstS,1.40344,1.17085
2075,Argentina,ProtectedUnmanagedPasture_ChileCstS,1.11448,1.02103
2075,Argentina,Rice_ChileCstS,1.04266,1.03935
2075,Argentina,RockIceDesert_ChileCstS,1,1
2075,Argentina,RootTuber_ChileCstS,1.04266,1.03935
2075,Argentina,Shrubland_ChileCstS,1.10463,1.01971
2075,Argentina,Soybean_ChileCstS,1.04266,1.03935
2075,Argentina,SugarCrop_ChileCstS,1.04266,1.03935
2075,Argentina,SugarCropC4_ChileCstS,1.35163,1.03937
2075,Argentina,Tundra_ChileCstS,1.10015,1.01215
2075,Argentina,UnmanagedForest_ChileCstS,1.40344,1.17085
2075,Argentina,UnmanagedPasture_ChileCstS,1.11448,1.02103
2075,Argentina,UrbanLand_ChileCstS,1,1
2075,Argentina,Vegetables_ChileCstS,1.04266,1.03935
2075,Argentina,Wheat_ChileCstS,1.04266,1.03935
2075,Argentina,biomassGrass_ChileCstS,1.35163,1.03937
2075,Argentina,biomassTree_ChileCstS,1.41382,1.17621
2075,Argentina,CornC4_LaPuna,0.906132,0.907387
2075,Argentina,FiberCrop_LaPuna,1.02246,1.12782
2075,Argentina,FodderGrass_LaPuna,0.874995,0.879385
2075,Argentina,FodderHerb_LaPuna,1.02246,1.12782
2075,Argentina,FodderHerbC4_LaPuna,0.906132,0.907387
2075,Argentina,Forest_LaPuna,0.90412,0.89474
2075,Argentina,Fruits_LaPuna,1.02246,1.12782
2075,Argentina,FruitsTree_LaPuna,0.764313,0.798323
2075,Argentina,Grassland_LaPuna,0.874995,0.879385
2075,Argentina,Legumes_LaPuna,1.02246,1.12782
2075,Argentina,MiscCrop_LaPuna,1.02246,1.12782
2075,Argentina,MiscCropC4_LaPuna,0.906132,0.907387
2075,Argentina,MiscCropTree_LaPuna,0.873562,0.891225
2075,Argentina,NutsSeeds_LaPuna,1.02246,1.12782
2075,Argentina,NutsSeedsTree_LaPuna,0.764313,0.798323
2075,Argentina,OilCrop_LaPuna,1.02246,1.12782
2075,Argentina,OilCropTree_LaPuna,0.873562,0.891225
2075,Argentina,OilPalmTree_LaPuna,0.873562,0.891225
2075,Argentina,OtherArableLand_LaPuna,1.02246,1.12782
2075,Argentina,OtherGrain_LaPuna,1.02246,1.12782
2075,Argentina,OtherGrainC4_LaPuna,0.906132,0.907387
2075,Argentina,Pasture_LaPuna,0.874995,0.879385
2075,Argentina,ProtectedGrassland_LaPuna,0.874995,0.879385
2075,Argentina,ProtectedShrubland_LaPuna,0.842774,0.847312
2075,Argentina,ProtectedUnmanagedForest_LaPuna,0.90412,0.89474
2075,Argentina,ProtectedUnmanagedPasture_LaPuna,0.874995,0.879385
2075,Argentina,Rice_LaPuna,1.02246,1.12782
2075,Argentina,RockIceDesert_LaPuna,1,1
2075,Argentina,RootTuber_LaPuna,1.02246,1.12782
2075,Argentina,Shrubland_LaPuna,0.842774,0.847312
2075,Argentina,Soybean_LaPuna,1.02246,1.12782
2075,Argentina,SugarCrop_LaPuna,1.02246,1.12782
2075,Argentina,SugarCropC4_LaPuna,0.906132,0.907387
2075,Argentina,Tundra_LaPuna,0.873917,0.866511
2075,Argentina,UnmanagedForest_LaPuna,0.90412,0.89474
2075,Argentina,UnmanagedPasture_LaPuna,0.874995,0.879385
2075,Argentina,UrbanLand_LaPuna,1,1
2075,Argentina,Vegetables_LaPuna,1.02246,1.12782
2075,Argentina,Wheat_LaPuna,1.02246,1.12782
2075,Argentina,biomassGrass_LaPuna,0.906132,0.907387
2075,Argentina,biomassTree_LaPuna,0.904365,0.894926
2075,Argentina,CornC4_MarChiq,1.03784,0.908986
