Year,Region,LandType_Basin,Vegetation,Soil
2075,Africa_Southern,ProtectedShrubland_ZambeziR,1,1
2075,Africa_Southern,ProtectedUnmanagedForest_ZambeziR,1.25309,1.09374
2075,Africa_Southern,ProtectedUnmanagedPasture_ZambeziR,1.025,0.982968
2075,Africa_Southern,Rice_ZambeziR,0.96455,0.953238
2075,Africa_Southern,RockIceDesert_ZambeziR,1,1
2075,Africa_Southern,RootTuber_ZambeziR,0.96455,0.953238
2075,Africa_Southern,Shrubland_ZambeziR,1,1
2075,Africa_Southern,Soybean_ZambeziR,0.96455,0.953238
2075,Africa_Southern,SugarCrop_ZambeziR,0.96455,0.953238
2075,Africa_Southern,SugarCropC4_ZambeziR,0.953475,0.926801
2075,Africa_Southern,Tundra_ZambeziR,1,0.993621
2075,Africa_Southern,UnmanagedForest_ZambeziR,1.25309,1.09374
2075,Africa_Southern,UnmanagedPasture_ZambeziR,1.025,0.982968
2075,Africa_Southern,UrbanLand_ZambeziR,1,1
2075,Africa_Southern,Vegetables_ZambeziR,0.96455,0.953238
2075,Africa_Southern,Wheat_ZambeziR,0.96455,0.953238
2075,Africa_Southern,biomassGrass_ZambeziR,0.953475,0.926801
2075,Africa_Southern,biomassTree_ZambeziR,1.25309,1.09374
2075,Africa_Western,CornC4_AfrCstNW,1.01465,0.947431
2075,Africa_Western,FiberCrop_AfrCstNW,0.664711,0.443901
2075,Africa_Western,FodderGrass_AfrCstNW,0.999083,0.940383
2075,Africa_Western,FodderHerb_AfrCstNW,0.664711,0.443901
2075,Africa_Western,FodderHerbC4_AfrCstNW,1.01465,0.947431
2075,Africa_Western,Forest_AfrCstNW,0.378963,0.624652
2075,Africa_Western,Fruits_AfrCstNW,0.664711,0.443901
2075,Africa_Western,FruitsTree_AfrCstNW,1,1
2075,Africa_Western,Grassland_AfrCstNW,0.999083,0.940383
2075,Africa_Western,Legumes_AfrCstNW,0.664711,0.443901
2075,Africa_Western,MiscCrop_AfrCstNW,0.664711,0.443901
2075,Africa_Western,MiscCropC4_AfrCstNW,1.01465,0.947431
2075,Africa_Western,MiscCropTree_AfrCstNW,0.378963,0.624652
2075,Africa_Western,NutsSeeds_AfrCstNW,0.664711,0.443901
2075,Africa_Western,NutsSeedsTree_AfrCstNW,1,1
2075,Africa_Western,OilCrop_AfrCstNW,0.664711,0.443901
2075,Africa_Western,OilCropTree_AfrCstNW,0.378963,0.624652
2075,Africa_Western,OilPalmTree_AfrCstNW,0.378963,0.624652
2075,Africa_Western,OtherArableLand_AfrCstNW,0.664711,0.443901
2075,Africa_Western,OtherGrain_AfrCstNW,0.664711,0.443901
2075,Africa_Western,OtherGrainC4_AfrCstNW,1.01465,0.947431
2075,Africa_Western,Pasture_AfrCstNW,0.999083,0.940383
2075,Africa_Western,ProtectedGrassland_AfrCstNW,0.999083,0.940383
2075,Africa_Western,ProtectedShrubland_AfrCstNW,1,1
2075,Africa_Western,ProtectedUnmanagedForest_AfrCstNW,0.378963,0.624652
2075,Africa_Western,ProtectedUnmanagedPasture_AfrCstNW,0.999083,0.940383
2075,Africa_Western,Rice_AfrCstNW,0.664711,0.443901
2075,Africa_Western,RockIceDesert_AfrCstNW,1,1
2075,Africa_Western,RootTuber_AfrCstNW,0.664711,0.443901
2075,Africa_Western,Shrubland_AfrCstNW,1,1
2075,Africa_Western,Soybean_AfrCstNW,0.664711,0.443901
2075,Africa_Western,SugarCrop_AfrCstNW,0.664711,0.443901
2075,Africa_Western,SugarCropC4_AfrCstNW,1.01465,0.947431
2075,Africa_Western,Tundra_AfrCstNW,1,1
2075,Africa_Western,UnmanagedForest_AfrCstNW,0.378963,0.624652
2075,Africa_Western,UnmanagedPasture_AfrCstNW,0.999083,0.940383
2075,Africa_Western,UrbanLand_AfrCstNW,1,1
2075,Africa_Western,Vegetables_AfrCstNW,0.664711,0.443901
2075,Africa_Western,Wheat_AfrCstNW,0.664711,0.443901
2075,Africa_Western,biomassGrass_AfrCstNW,1.01465,0.947431
2075,Africa_Western,biomassTree_AfrCstNW,0.378963,0.624652
2075,Africa_Western,CornC4_AfrCstW,0.915362,0.862888
2075,Africa_Western,FiberCrop_AfrCstW,1.00774,0.959047
2075,Africa_Western,FodderGrass_AfrCstW,0.920456,0.867281
2075,Africa_Western,FodderHerb_AfrCstW,1.00774,0.959047
2075,Africa_Western,FodderHerbC4_AfrCstW,0.915362,0.862888
2075,Africa_Western,Forest_AfrCstW,1.04984,1.0347
2075,Africa_Western,Fruits_AfrCstW,1.00774,0.959047
2075,Africa_Western,FruitsTree_AfrCstW,1,1
2075,Africa_Western,Grassland_AfrCstW,0.920456,0.867281
2075,Africa_Western,Legumes_AfrCstW,1.00774,0.959047
2075,Africa_Western,MiscCrop_AfrCstW,1.00774,0.959047
2075,Africa_Western,MiscCropC4_AfrCstW,0.915362,0.862888
2075,Africa_Western,MiscCropTree_AfrCstW,1.04984,1.0347
2075,Africa_Western,NutsSeeds_AfrCstW,1.00774,0.959047
2075,Africa_Western,NutsSeedsTree_AfrCstW,1,1
2075,Africa_Western,OilCrop_AfrCstW,1.00774,0.959047
2075,Africa_Western,OilCropTree_AfrCstW,1.04984,1.0347
2075,Africa_Western,OilPalmTree_AfrCstW,1.04984,1.0347
2075,Africa_Western,OtherArableLand_AfrCstW,1.00774,0.959047
2075,Africa_Western,OtherGrain_AfrCstW,1.00774,0.959047
2075,Africa_Western,OtherGrainC4_AfrCstW,0.915362,0.862888
2075,Africa_Western,Pasture_AfrCstW,0.920456,0.867281
2075,Africa_Western,ProtectedGrassland_AfrCstW,0.920456,0.867281
2075,Africa_Western,ProtectedShrubland_AfrCstW,1,1
2075,Africa_Western,ProtectedUnmanagedForest_AfrCstW,1.04984,1.0347
2075,Africa_Western,ProtectedUnmanagedPasture_AfrCstW,0.920456,0.867281
2075,Africa_Western,Rice_AfrCstW,1.00774,0.959047
2075,Africa_Western,RockIceDesert_AfrCstW,1,1
2075,Africa_Western,RootTuber_AfrCstW,1.00774,0.959047
2075,Africa_Western,Shrubland_AfrCstW,1,1
2075,Africa_Western,Soybean_AfrCstW,1.00774,0.959047
2075,Africa_Western,SugarCrop_AfrCstW,1.00774,0.959047
2075,Africa_Western,SugarCropC4_AfrCstW,0.915362,0.862888
2075,Africa_Western,Tundra_AfrCstW,1,1
2075,Africa_Western,UnmanagedForest_AfrCstW,1.04984,1.0347
2075,Africa_Western,UnmanagedPasture_AfrCstW,0.920456,0.867281
2075,Africa_Western,UrbanLand_AfrCstW,1,1
2075,Africa_Western,Vegetables_AfrCstW,1.00774,0.959047
2075,Africa_Western,Wheat_AfrCstW,1.00774,0.959047
2075,Africa_Western,biomassGrass_AfrCstW,0.915362,0.862888
2075,Africa_Western,biomassTree_AfrCstW,1.04984,1.0347
2075,Africa_Western,CornC4_AfrIntN,1.02716,0.908917
2075,Africa_Western,FiberCrop_AfrIntN,2,1.49186
2075,Africa_Western,FodderGrass_AfrIntN,1.02712,0.908951
2075,Africa_Western,FodderHerb_AfrIntN,2,1.49186
2075,Africa_Western,FodderHerbC4_AfrIntN,1.02716,0.908917
2075,Africa_Western,Forest_AfrIntN,0.949268,0.822802
2075,Africa_Western,Fruits_AfrIntN,2,1.49186
2075,Africa_Western,FruitsTree_AfrIntN,1,1
2075,Africa_Western,Grassland_AfrIntN,1.02712,0.908951
2075,Africa_Western,Legumes_AfrIntN,2,1.49186
2075,Africa_Western,MiscCrop_AfrIntN,2,1.49186
2075,Africa_Western,MiscCropC4_AfrIntN,1.02716,0.908917
2075,Africa_Western,MiscCropTree_AfrIntN,0.949268,0.822802
2075,Africa_Western,NutsSeeds_AfrIntN,2,1.49186
2075,Africa_Western,NutsSeedsTree_AfrIntN,1,1
2075,Africa_Western,OilCrop_AfrIntN,2,1.49186
2075,Africa_Western,OilCropTree_AfrIntN,0.949268,0.822802
2075,Africa_Western,OilPalmTree_AfrIntN,0.949268,0.822802
2075,Africa_Western,OtherArableLand_AfrIntN,2,1.49186
2075,Africa_Western,OtherGrain_AfrIntN,2,1.49186
2075,Africa_Western,OtherGrainC4_AfrIntN,1.02716,0.908917
2075,Africa_Western,Pasture_AfrIntN,1.02712,0.908951
2075,Africa_Western,ProtectedGrassland_AfrIntN,1.02712,0.908951
2075,Africa_Western,ProtectedShrubland_AfrIntN,1,1
2075,Africa_Western,ProtectedUnmanagedForest_AfrIntN,0.949268,0.822802
2075,Africa_Western,ProtectedUnmanagedPasture_AfrIntN,1.02712,0.908951
2075,Africa_Western,Rice_AfrIntN,2,1.49186
2075,Africa_Western,RockIceDesert_AfrIntN,1,1
2075,Africa_Western,RootTuber_AfrIntN,2,1.49186
2075,Africa_Western,Shrubland_AfrIntN,1,1
2075,Africa_Western,Soybean_AfrIntN,2,1.49186
2075,Africa_Western,SugarCrop_AfrIntN,2,1.49186
2075,Africa_Western,SugarCropC4_AfrIntN,1.02716,0.908917
2075,Africa_Western,Tundra_AfrIntN,1,1
2075,Africa_Western,UnmanagedForest_AfrIntN,0.949268,0.822802
2075,Africa_Western,UnmanagedPasture_AfrIntN,1.02712,0.908951
2075,Africa_Western,UrbanLand_AfrIntN,1,1
2075,Africa_Western,Vegetables_AfrIntN,2,1.49186
2075,Africa_Western,Wheat_AfrIntN,2,1.49186
2075,Africa_Western,biomassGrass_AfrIntN,1.02716,0.908917
2075,Africa_Western,biomassTree_AfrIntN,0.949268,0.822802
2075,Africa_Western,CornC4_CongoR,0.970449,0.949651
2075,Africa_Western,FiberCrop_CongoR,1.09,1.00388
2075,Africa_Western,FodderGrass_CongoR,1.029,0.981061
2075,Africa_Western,FodderHerb_CongoR,1.09,1.00388
2075,Africa_Western,FodderHerbC4_CongoR,0.970449,0.949651
2075,Africa_Western,Forest_CongoR,1.13014,1.02075
2075,Africa_Western,Fruits_CongoR,1.09,1.00388
2075,Africa_Western,FruitsTree_CongoR,1,1
2075,Africa_Western,Grassland_CongoR,1.029,0.981061
2075,Africa_Western,Legumes_CongoR,1.09,1.00388
2075,Africa_Western,MiscCrop_CongoR,1.09,1.00388
2075,Africa_Western,MiscCropC4_CongoR,0.970449,0.949651
2075,Africa_Western,MiscCropTree_CongoR,1.12897,1.02021
2075,Africa_Western,NutsSeeds_CongoR,1.09,1.00388
2075,Africa_Western,NutsSeedsTree_CongoR,1,1
2075,Africa_Western,OilCrop_CongoR,1.09,1.00388
2075,Africa_Western,OilCropTree_CongoR,1.12897,1.02021
2075,Africa_Western,OilPalmTree_CongoR,1.12897,1.02021
2075,Africa_Western,OtherArableLand_CongoR,1.09,1.00388
2075,Africa_Western,OtherGrain_CongoR,1.09,1.00388
2075,Africa_Western,OtherGrainC4_CongoR,0.970449,0.949651
2075,Africa_Western,Pasture_CongoR,1.029,0.981061
2075,Africa_Western,ProtectedGrassland_CongoR,1.029,0.981061
2075,Africa_Western,ProtectedShrubland_CongoR,1,1
2075,Africa_Western,ProtectedUnmanagedForest_CongoR,1.13014,1.02075
2075,Africa_Western,ProtectedUnmanagedPasture_CongoR,1.029,0.981061
2075,Africa_Western,Rice_CongoR,1.09,1.00388
2075,Africa_Western,RockIceDesert_CongoR,1,1
2075,Africa_Western,RootTuber_CongoR,1.09,1.00388
2075,Africa_Western,Shrubland_CongoR,1,1
2075,Africa_Western,Soybean_CongoR,1.09,1.00388
2075,Africa_Western,SugarCrop_CongoR,1.09,1.00388
2075,Africa_Western,SugarCropC4_CongoR,0.970449,0.949651
2075,Africa_Western,Tundra_CongoR,0.590952,0.779541
2075,Africa_Western,UnmanagedForest_CongoR,1.13014,1.02075
2075,Africa_Western,UnmanagedPasture_CongoR,1.029,0.981061
2075,Africa_Western,UrbanLand_CongoR,1,1
2075,Africa_Western,Vegetables_CongoR,1.09,1.00388
2075,Africa_Western,Wheat_CongoR,1.09,1.00388
2075,Africa_Western,biomassGrass_CongoR,0.970449,0.949651
2075,Africa_Western,biomassTree_CongoR,1.13014,1.02075
2075,Africa_Western,CornC4_GuineaGulf,0.987671,0.938295
2075,Africa_Western,FiberCrop_GuineaGulf,1.08305,0.973793
2075,Africa_Western,FodderGrass_GuineaGulf,1.02846,0.971995
2075,Africa_Western,FodderHerb_GuineaGulf,1.08305,0.973793
2075,Africa_Western,FodderHerbC4_GuineaGulf,0.987671,0.938295
2075,Africa_Western,Forest_GuineaGulf,1.15249,1.0166
2075,Africa_Western,Fruits_GuineaGulf,1.08305,0.973793
2075,Africa_Western,FruitsTree_GuineaGulf,1,1
2075,Africa_Western,Grassland_GuineaGulf,1.02846,0.971995
2075,Africa_Western,Legumes_GuineaGulf,1.08305,0.973793
2075,Africa_Western,MiscCrop_GuineaGulf,1.08305,0.973793
2075,Africa_Western,MiscCropC4_GuineaGulf,0.987671,0.938295
2075,Africa_Western,MiscCropTree_GuineaGulf,1.15244,1.01641
2075,Africa_Western,NutsSeeds_GuineaGulf,1.08305,0.973793
2075,Africa_Western,NutsSeedsTree_GuineaGulf,1,1
2075,Africa_Western,OilCrop_GuineaGulf,1.08305,0.973793
2075,Africa_Western,OilCropTree_GuineaGulf,1.15244,1.01641
2075,Africa_Western,OilPalmTree_GuineaGulf,1.15244,1.01641
2075,Africa_Western,OtherArableLand_GuineaGulf,1.08305,0.973793
2075,Africa_Western,OtherGrain_GuineaGulf,1.08305,0.973793
2075,Africa_Western,OtherGrainC4_GuineaGulf,0.987671,0.938295
2075,Africa_Western,Pasture_GuineaGulf,1.02846,0.971995
2075,Africa_Western,ProtectedGrassland_GuineaGulf,1.02846,0.971995
2075,Africa_Western,ProtectedShrubland_GuineaGulf,1,1
2075,Africa_Western,ProtectedUnmanagedForest_GuineaGulf,1.15249,1.0166
2075,Africa_Western,ProtectedUnmanagedPasture_GuineaGulf,1.02846,0.971995
2075,Africa_Western,Rice_GuineaGulf,1.08305,0.973793
2075,Africa_Western,RockIceDesert_GuineaGulf,1,1
2075,Africa_Western,RootTuber_GuineaGulf,1.08305,0.973793
2075,Africa_Western,Shrubland_GuineaGulf,1,1
2075,Africa_Western,Soybean_GuineaGulf,1.08305,0.973793
2075,Africa_Western,SugarCrop_GuineaGulf,1.08305,0.973793
2075,Africa_Western,SugarCropC4_GuineaGulf,0.987671,0.938295
2075,Africa_Western,Tundra_GuineaGulf,1,1
2075,Africa_Western,UnmanagedForest_GuineaGulf,1.15249,1.0166
2075,Africa_Western,UnmanagedPasture_GuineaGulf,1.02846,0.971995
2075,Africa_Western,UrbanLand_GuineaGulf,1,1
2075,Africa_Western,Vegetables_GuineaGulf,1.08305,0.973793
2075,Africa_Western,Wheat_GuineaGulf,1.08305,0.973793
2075,Africa_Western,biomassGrass_GuineaGulf,0.987671,0.938295
2075,Africa_Western,biomassTree_GuineaGulf,1.15249,1.0166
2075,Africa_Western,CornC4_LChad,1.13697,1.05298
2075,Africa_Western,FiberCrop_LChad,1.17186,1.02555
2075,Africa_Western,FodderGrass_LChad,1.14409,1.05347
2075,Africa_Western,FodderHerb_LChad,1.17186,1.02555
2075,Africa_Western,FodderHerbC4_LChad,1.13697,1.05298
2075,Africa_Western,Forest_LChad,1.01193,0.934458
2075,Africa_Western,Fruits_LChad,1.17186,1.02555
2075,Africa_Western,FruitsTree_LChad,1,1
2075,Africa_Western,Grassland_LChad,1.14409,1.05347
2075,Africa_Western,Legumes_LChad,1.17186,1.02555
2075,Africa_Western,MiscCrop_LChad,1.17186,1.02555
2075,Africa_Western,MiscCropC4_LChad,1.13697,1.05298
2075,Africa_Western,MiscCropTree_LChad,1.01193,0.934458
2075,Africa_Western,NutsSeeds_LChad,1.17186,1.02555
2075,Africa_Western,NutsSeedsTree_LChad,1,1
2075,Africa_Western,OilCrop_LChad,1.17186,1.02555
2075,Africa_Western,OilCropTree_LChad,1.01193,0.934458
2075,Africa_Western,OilPalmTree_LChad,1.01193,0.934458
2075,Africa_Western,OtherArableLand_LChad,1.17186,1.02555
2075,Africa_Western,OtherGrain_LChad,1.17186,1.02555
2075,Africa_Western,OtherGrainC4_LChad,1.13697,1.05298
2075,Africa_Western,Pasture_LChad,1.14409,1.05347
2075,Africa_Western,ProtectedGrassland_LChad,1.14409,1.05347
2075,Africa_Western,ProtectedShrubland_LChad,1,1
2075,Africa_Western,ProtectedUnmanagedForest_LChad,1.01193,0.934458
2075,Africa_Western,ProtectedUnmanagedPasture_LChad,1.14409,1.05347
2075,Africa_Western,Rice_LChad,1.17186,1.02555
2075,Africa_Western,RockIceDesert_LChad,1,1
2075,Africa_Western,RootTuber_LChad,1.17186,1.02555
2075,Africa_Western,Shrubland_LChad,1,1
2075,Africa_Western,Soybean_LChad,1.17186,1.02555
2075,Africa_Western,SugarCrop_LChad,1.17186,1.02555
2075,Africa_Western,SugarCropC4_LChad,1.13697,1.05298
2075,Africa_Western,Tundra_LChad,1,1
2075,Africa_Western,UnmanagedForest_LChad,1.01193,0.934458
2075,Africa_Western,UnmanagedPasture_LChad,1.14409,1.05347
2075,Africa_Western,UrbanLand_LChad,1,1
2075,Africa_Western,Vegetables_LChad,1.17186,1.02555
2075,Africa_Western,Wheat_LChad,1.17186,1.02555
2075,Africa_Western,biomassGrass_LChad,1.13697,1.05298
2075,Africa_Western,biomassTree_LChad,1.01193,0.934458
2075,Africa_Western,CornC4_NigerR,1.14247,0.991018
2075,Africa_Western,FiberCrop_NigerR,0.983469,0.995779
2075,Africa_Western,FodderGrass_NigerR,1.14116,0.99051
2075,Africa_Western,FodderHerb_NigerR,0.983469,0.995779
2075,Africa_Western,FodderHerbC4_NigerR,1.14247,0.991018
2075,Africa_Western,Forest_NigerR,1.03972,1.09537
2075,Africa_Western,Fruits_NigerR,0.983469,0.995779
2075,Africa_Western,FruitsTree_NigerR,1,1
2075,Africa_Western,Grassland_NigerR,1.14116,0.99051
2075,Africa_Western,Legumes_NigerR,0.983469,0.995779
2075,Africa_Western,MiscCrop_NigerR,0.983469,0.995779
2075,Africa_Western,MiscCropC4_NigerR,1.14247,0.991018
2075,Africa_Western,MiscCropTree_NigerR,1.03743,1.09418
2075,Africa_Western,NutsSeeds_NigerR,0.983469,0.995779
2075,Africa_Western,NutsSeedsTree_NigerR,1,1
2075,Africa_Western,OilCrop_NigerR,0.983469,0.995779
2075,Africa_Western,OilCropTree_NigerR,1.03743,1.09418
2075,Africa_Western,OilPalmTree_NigerR,1.03743,1.09418
2075,Africa_Western,OtherArableLand_NigerR,0.983469,0.995779
2075,Africa_Western,OtherGrain_NigerR,0.983469,0.995779
2075,Africa_Western,OtherGrainC4_NigerR,1.14247,0.991018
2075,Africa_Western,Pasture_NigerR,1.14116,0.99051
2075,Africa_Western,ProtectedGrassland_NigerR,1.14116,0.99051
2075,Africa_Western,ProtectedShrubland_NigerR,1,1
2075,Africa_Western,ProtectedUnmanagedForest_NigerR,1.03972,1.09537
2075,Africa_Western,ProtectedUnmanagedPasture_NigerR,1.14116,0.99051
2075,Africa_Western,Rice_NigerR,0.983469,0.995779
2075,Africa_Western,RockIceDesert_NigerR,1,1
2075,Africa_Western,RootTuber_NigerR,0.983469,0.995779
2075,Africa_Western,Shrubland_NigerR,1,1
2075,Africa_Western,Soybean_NigerR,0.983469,0.995779
2075,Africa_Western,SugarCrop_NigerR,0.983469,0.995779
2075,Africa_Western,SugarCropC4_NigerR,1.14247,0.991018
2075,Africa_Western,Tundra_NigerR,1,1
2075,Africa_Western,UnmanagedForest_NigerR,1.03972,1.09537
2075,Africa_Western,UnmanagedPasture_NigerR,1.14116,0.99051
2075,Africa_Western,UrbanLand_NigerR,1,1
2075,Africa_Western,Vegetables_NigerR,0.983469,0.995779
2075,Africa_Western,Wheat_NigerR,0.983469,0.995779
2075,Africa_Western,biomassGrass_NigerR,1.14247,0.991018
2075,Africa_Western,biomassTree_NigerR,1.03972,1.09537
2075,Africa_Western,CornC4_NileR,1.03983,0.869554
2075,Africa_Western,FiberCrop_NileR,1.09212,0.972385
2075,Africa_Western,FodderGrass_NileR,1.03587,0.917255
2075,Africa_Western,FodderHerb_NileR,1.09212,0.972385
2075,Africa_Western,FodderHerbC4_NileR,1.03983,0.869554
2075,Africa_Western,Forest_NileR,1.06918,1.01216
2075,Africa_Western,Fruits_NileR,1.09212,0.972385
2075,Africa_Western,FruitsTree_NileR,1,1
2075,Africa_Western,Grassland_NileR,1.03587,0.917255
2075,Africa_Western,Legumes_NileR,1.09212,0.972385
2075,Africa_Western,MiscCrop_NileR,1.09212,0.972385
2075,Africa_Western,MiscCropC4_NileR,1.03983,0.869554
2075,Africa_Western,MiscCropTree_NileR,1.06431,1.01106
2075,Africa_Western,NutsSeeds_NileR,1.09212,0.972385
2075,Africa_Western,NutsSeedsTree_NileR,1,1
2075,Africa_Western,OilCrop_NileR,1.09212,0.972385
2075,Africa_Western,OilCropTree_NileR,1.06431,1.01106
2075,Africa_Western,OilPalmTree_NileR,1.06431,1.01106
2075,Africa_Western,OtherArableLand_NileR,1.09212,0.972385
2075,Africa_Western,OtherGrain_NileR,1.09212,0.972385
2075,Africa_Western,OtherGrainC4_NileR,1.03983,0.869554
2075,Africa_Western,Pasture_NileR,1.03587,0.917255
2075,Africa_Western,ProtectedGrassland_NileR,1.03587,0.917255
2075,Africa_Western,ProtectedShrubland_NileR,1,1
2075,Africa_Western,ProtectedUnmanagedForest_NileR,1.06918,1.01216
2075,Africa_Western,ProtectedUnmanagedPasture_NileR,1.03587,0.917255
2075,Africa_Western,Rice_NileR,1.09212,0.972385
2075,Africa_Western,RockIceDesert_NileR,1,1
2075,Africa_Western,RootTuber_NileR,1.09212,0.972385
2075,Africa_Western,Shrubland_NileR,1,1
2075,Africa_Western,Soybean_NileR,1.09212,0.972385
2075,Africa_Western,SugarCrop_NileR,1.09212,0.972385
2075,Africa_Western,SugarCropC4_NileR,1.03983,0.869554
2075,Africa_Western,Tundra_NileR,0.517523,0.742812
2075,Africa_Western,UnmanagedForest_NileR,1.06918,1.01216
2075,Africa_Western,UnmanagedPasture_NileR,1.03587,0.917255
2075,Africa_Western,UrbanLand_NileR,1,1
2075,Africa_Western,Vegetables_NileR,1.09212,0.972385
2075,Africa_Western,Wheat_NileR,1.09212,0.972385
2075,Africa_Western,biomassGrass_NileR,1.03983,0.869554
2075,Africa_Western,biomassTree_NileR,1.06918,1.01216
2075,Africa_Western,CornC4_SenegalR,1.13064,1.03552
2075,Africa_Western,FiberCrop_SenegalR,0.804679,0.869148
2075,Africa_Western,FodderGrass_SenegalR,1.13064,1.03551
2075,Africa_Western,FodderHerb_SenegalR,0.804679,0.869148
2075,Africa_Western,FodderHerbC4_SenegalR,1.13064,1.03552
2075,Africa_Western,Forest_SenegalR,2,1.29027
2075,Africa_Western,Fruits_SenegalR,0.804679,0.869148
2075,Africa_Western,FruitsTree_SenegalR,1,1
2075,Africa_Western,Grassland_SenegalR,1.13064,1.03551
2075,Africa_Western,Legumes_SenegalR,0.804679,0.869148
2075,Africa_Western,MiscCrop_SenegalR,0.804679,0.869148
2075,Africa_Western,MiscCropC4_SenegalR,1.13064,1.03552
2075,Africa_Western,MiscCropTree_SenegalR,2,1.29027
2075,Africa_Western,NutsSeeds_SenegalR,0.804679,0.869148
2075,Africa_Western,NutsSeedsTree_SenegalR,1,1
2075,Africa_Western,OilCrop_SenegalR,0.804679,0.869148
2075,Africa_Western,OilCropTree_SenegalR,2,1.29027
2075,Africa_Western,OilPalmTree_SenegalR,2,1.29027
2075,Africa_Western,OtherArableLand_SenegalR,0.804679,0.869148
2075,Africa_Western,OtherGrain_SenegalR,0.804679,0.869148
2075,Africa_Western,OtherGrainC4_SenegalR,1.13064,1.03552
2075,Africa_Western,Pasture_SenegalR,1.13064,1.03551
2075,Africa_Western,ProtectedGrassland_SenegalR,1.13064,1.03551
2075,Africa_Western,ProtectedShrubland_SenegalR,1,1
2075,Africa_Western,ProtectedUnmanagedForest_SenegalR,2,1.29027
2075,Africa_Western,ProtectedUnmanagedPasture_SenegalR,1.13064,1.03551
2075,Africa_Western,Rice_SenegalR,0.804679,0.869148
2075,Africa_Western,RockIceDesert_SenegalR,1,1
2075,Africa_Western,RootTuber_SenegalR,0.804679,0.869148
2075,Africa_Western,Shrubland_SenegalR,1,1
2075,Africa_Western,Soybean_SenegalR,0.804679,0.869148
2075,Africa_Western,SugarCrop_SenegalR,0.804679,0.869148
2075,Africa_Western,SugarCropC4_SenegalR,1.13064,1.03552
2075,Africa_Western,Tundra_SenegalR,1,1
2075,Africa_Western,UnmanagedForest_SenegalR,2,1.29027
2075,Africa_Western,UnmanagedPasture_SenegalR,1.13064,1.03551
2075,Africa_Western,UrbanLand_SenegalR,1,1
2075,Africa_Western,Vegetables_SenegalR,0.804679,0.869148
2075,Africa_Western,Wheat_SenegalR,0.804679,0.869148
2075,Africa_Western,biomassGrass_SenegalR,1.13064,1.03552
2075,Africa_Western,biomassTree_SenegalR,2,1.29027
2075,Africa_Western,CornC4_VoltaR,1.23116,1.00203
2075,Africa_Western,FiberCrop_VoltaR,1.25372,1.10189
2075,Africa_Western,FodderGrass_VoltaR,1.2322,1.00263
2075,Africa_Western,FodderHerb_VoltaR,1.25372,1.10189
2075,Africa_Western,FodderHerbC4_VoltaR,1.23116,1.00203
2075,Africa_Western,Forest_VoltaR,1.32023,1.08696
2075,Africa_Western,Fruits_VoltaR,1.25372,1.10189
2075,Africa_Western,FruitsTree_VoltaR,1,1
2075,Africa_Western,Grassland_VoltaR,1.2322,1.00263
2075,Africa_Western,Legumes_VoltaR,1.25372,1.10189
2075,Africa_Western,MiscCrop_VoltaR,1.25372,1.10189
2075,Africa_Western,MiscCropC4_VoltaR,1.23116,1.00203
2075,Africa_Western,MiscCropTree_VoltaR,1.32023,1.08696
2075,Africa_Western,NutsSeeds_VoltaR,1.25372,1.10189
2075,Africa_Western,NutsSeedsTree_VoltaR,1,1
2075,Africa_Western,OilCrop_VoltaR,1.25372,1.10189
2075,Africa_Western,OilCropTree_VoltaR,1.32023,1.08696
2075,Africa_Western,OilPalmTree_VoltaR,1.32023,1.08696
2075,Africa_Western,OtherArableLand_VoltaR,1.25372,1.10189
2075,Africa_Western,OtherGrain_VoltaR,1.25372,1.10189
2075,Africa_Western,OtherGrainC4_VoltaR,1.23116,1.00203
2075,Africa_Western,Pasture_VoltaR,1.2322,1.00263
2075,Africa_Western,ProtectedGrassland_VoltaR,1.2322,1.00263
2075,Africa_Western,ProtectedShrubland_VoltaR,1,1
2075,Africa_Western,ProtectedUnmanagedForest_VoltaR,1.32023,1.08696
2075,Africa_Western,ProtectedUnmanagedPasture_VoltaR,1.2322,1.00263
2075,Africa_Western,Rice_VoltaR,1.25372,1.10189
2075,Africa_Western,RockIceDesert_VoltaR,1,1
2075,Africa_Western,RootTuber_VoltaR,1.25372,1.10189
2075,Africa_Western,Shrubland_VoltaR,1,1
2075,Africa_Western,Soybean_VoltaR,1.25372,1.10189
2075,Africa_Western,SugarCrop_VoltaR,1.25372,1.10189
2075,Africa_Western,SugarCropC4_VoltaR,1.23116,1.00203
2075,Africa_Western,Tundra_VoltaR,1,1
2075,Africa_Western,UnmanagedForest_VoltaR,1.32023,1.08696
2075,Africa_Western,UnmanagedPasture_VoltaR,1.2322,1.00263
2075,Africa_Western,UrbanLand_VoltaR,1,1
2075,Africa_Western,Vegetables_VoltaR,1.25372,1.10189
2075,Africa_Western,Wheat_VoltaR,1.25372,1.10189
2075,Africa_Western,biomassGrass_VoltaR,1.23116,1.00203
2075,Africa_Western,biomassTree_VoltaR,1.32023,1.08696
2075,Africa_Western,CornC4_ZambeziR,1.03533,0.983246
2075,Africa_Western,FiberCrop_ZambeziR,1.0367,0.967558
2075,Africa_Western,FodderGrass_ZambeziR,1.11583,1.02344
2075,Africa_Western,FodderHerb_ZambeziR,1.0367,0.967558
2075,Africa_Western,FodderHerbC4_ZambeziR,1.03533,0.983246
