Year,Region,LandType_Basin,Vegetation,Soil
2055,Brazil,FodderGrass_BrzCstS,1.07323,1.00941
2055,Brazil,FodderHerb_BrzCstS,1.03223,1.00282
2055,Brazil,FodderHerbC4_BrzCstS,1.05759,1.00478
2055,Brazil,Forest_BrzCstS,1.10622,1.0378
2055,Brazil,Fruits_BrzCstS,1.03223,1.00282
2055,Brazil,FruitsTree_BrzCstS,1.05401,1.01057
2055,Brazil,Grassland_BrzCstS,1.07323,1.00941
2055,Brazil,Legumes_BrzCstS,1.03223,1.00282
2055,Brazil,MiscCrop_BrzCstS,1.03223,1.00282
2055,Brazil,MiscCropC4_BrzCstS,1.05759,1.00478
2055,Brazil,MiscCropTree_BrzCstS,1.14112,1.05117
2055,Brazil,NutsSeeds_BrzCstS,1.03223,1.00282
2055,Brazil,NutsSeedsTree_BrzCstS,1.05401,1.01057
2055,Brazil,OilCrop_BrzCstS,1.03223,1.00282
2055,Brazil,OilCropTree_BrzCstS,1.14112,1.05117
2055,Brazil,OilPalmTree_BrzCstS,1.14112,1.05117
2055,Brazil,OtherArableLand_BrzCstS,1.03223,1.00282
2055,Brazil,OtherGrain_BrzCstS,1.03223,1.00282
2055,Brazil,OtherGrainC4_BrzCstS,1.05759,1.00478
2055,Brazil,Pasture_BrzCstS,1.07323,1.00941
2055,Brazil,ProtectedGrassland_BrzCstS,1.07323,1.00941
2055,Brazil,ProtectedShrubland_BrzCstS,0.974272,0.94482
2055,Brazil,ProtectedUnmanagedForest_BrzCstS,1.10622,1.0378
2055,Brazil,ProtectedUnmanagedPasture_BrzCstS,1.07323,1.00941
2055,Brazil,Rice_BrzCstS,1.03223,1.00282
2055,Brazil,RockIceDesert_BrzCstS,1,1
2055,Brazil,RootTuber_BrzCstS,1.03223,1.00282
2055,Brazil,Shrubland_BrzCstS,0.974272,0.94482
2055,Brazil,Soybean_BrzCstS,1.03223,1.00282
2055,Brazil,SugarCrop_BrzCstS,1.03223,1.00282
2055,Brazil,SugarCropC4_BrzCstS,1.05759,1.00478
2055,Brazil,Tundra_BrzCstS,0.982646,0.887258
2055,Brazil,UnmanagedForest_BrzCstS,1.10622,1.0378
2055,Brazil,UnmanagedPasture_BrzCstS,1.07323,1.00941
2055,Brazil,UrbanLand_BrzCstS,1,1
2055,Brazil,Vegetables_BrzCstS,1.03223,1.00282
2055,Brazil,Wheat_BrzCstS,1.03223,1.00282
2055,Brazil,biomassGrass_BrzCstS,1.05759,1.00478
2055,Brazil,biomassTree_BrzCstS,1.10622,1.0378
2055,Brazil,CornC4_OrinocoR,0.801331,0.966358
2055,Brazil,FiberCrop_OrinocoR,0.9886,0.959539
2055,Brazil,FodderGrass_OrinocoR,0.77413,0.968923
2055,Brazil,FodderHerb_OrinocoR,0.9886,0.959539
2055,Brazil,FodderHerbC4_OrinocoR,0.801331,0.966358
2055,Brazil,Forest_OrinocoR,0.905556,0.984386
2055,Brazil,Fruits_OrinocoR,0.9886,0.959539
2055,Brazil,FruitsTree_OrinocoR,1,1
2055,Brazil,Grassland_OrinocoR,0.77413,0.968923
2055,Brazil,Legumes_OrinocoR,0.9886,0.959539
2055,Brazil,MiscCrop_OrinocoR,0.9886,0.959539
2055,Brazil,MiscCropC4_OrinocoR,0.801331,0.966358
2055,Brazil,MiscCropTree_OrinocoR,0.907785,0.984982
2055,Brazil,NutsSeeds_OrinocoR,0.9886,0.959539
2055,Brazil,NutsSeedsTree_OrinocoR,1,1
2055,Brazil,OilCrop_OrinocoR,0.9886,0.959539
2055,Brazil,OilCropTree_OrinocoR,0.907785,0.984982
2055,Brazil,OilPalmTree_OrinocoR,0.907785,0.984982
2055,Brazil,OtherArableLand_OrinocoR,0.9886,0.959539
2055,Brazil,OtherGrain_OrinocoR,0.9886,0.959539
2055,Brazil,OtherGrainC4_OrinocoR,0.801331,0.966358
2055,Brazil,Pasture_OrinocoR,0.77413,0.968923
2055,Brazil,ProtectedGrassland_OrinocoR,0.77413,0.968923
2055,Brazil,ProtectedShrubland_OrinocoR,1,1
2055,Brazil,ProtectedUnmanagedForest_OrinocoR,0.905556,0.984386
2055,Brazil,ProtectedUnmanagedPasture_OrinocoR,0.77413,0.968923
2055,Brazil,Rice_OrinocoR,0.9886,0.959539
2055,Brazil,RockIceDesert_OrinocoR,1,1
2055,Brazil,RootTuber_OrinocoR,0.9886,0.959539
2055,Brazil,Shrubland_OrinocoR,1,1
2055,Brazil,Soybean_OrinocoR,0.9886,0.959539
2055,Brazil,SugarCrop_OrinocoR,0.9886,0.959539
2055,Brazil,SugarCropC4_OrinocoR,0.801331,0.966358
2055,Brazil,Tundra_OrinocoR,1,1
2055,Brazil,UnmanagedForest_OrinocoR,0.905556,0.984386
2055,Brazil,UnmanagedPasture_OrinocoR,0.77413,0.968923
2055,Brazil,UrbanLand_OrinocoR,1,1
2055,Brazil,Vegetables_OrinocoR,0.9886,0.959539
2055,Brazil,Wheat_OrinocoR,0.9886,0.959539
2055,Brazil,biomassGrass_OrinocoR,0.801331,0.966358
2055,Brazil,biomassTree_OrinocoR,0.905556,0.984386
2055,Brazil,CornC4_ParnaibaR,0.899645,0.937186
2055,Brazil,FiberCrop_ParnaibaR,1.18424,1.07349
2055,Brazil,FodderGrass_ParnaibaR,0.907367,0.941767
2055,Brazil,FodderHerb_ParnaibaR,1.18424,1.07349
2055,Brazil,FodderHerbC4_ParnaibaR,0.899645,0.937186
2055,Brazil,Forest_ParnaibaR,1.37026,1.17257
2055,Brazil,Fruits_ParnaibaR,1.18424,1.07349
2055,Brazil,FruitsTree_ParnaibaR,1,1
2055,Brazil,Grassland_ParnaibaR,0.907367,0.941767
2055,Brazil,Legumes_ParnaibaR,1.18424,1.07349
2055,Brazil,MiscCrop_ParnaibaR,1.18424,1.07349
2055,Brazil,MiscCropC4_ParnaibaR,0.899645,0.937186
2055,Brazil,MiscCropTree_ParnaibaR,1.37026,1.17257
2055,Brazil,NutsSeeds_ParnaibaR,1.18424,1.07349
2055,Brazil,NutsSeedsTree_ParnaibaR,1,1
2055,Brazil,OilCrop_ParnaibaR,1.18424,1.07349
2055,Brazil,OilCropTree_ParnaibaR,1.37026,1.17257
2055,Brazil,OilPalmTree_ParnaibaR,1.37026,1.17257
2055,Brazil,OtherArableLand_ParnaibaR,1.18424,1.07349
2055,Brazil,OtherGrain_ParnaibaR,1.18424,1.07349
2055,Brazil,OtherGrainC4_ParnaibaR,0.899645,0.937186
2055,Brazil,Pasture_ParnaibaR,0.907367,0.941767
2055,Brazil,ProtectedGrassland_ParnaibaR,0.907367,0.941767
2055,Brazil,ProtectedShrubland_ParnaibaR,1,1
2055,Brazil,ProtectedUnmanagedForest_ParnaibaR,1.37026,1.17257
2055,Brazil,ProtectedUnmanagedPasture_ParnaibaR,0.907367,0.941767
2055,Brazil,Rice_ParnaibaR,1.18424,1.07349
2055,Brazil,RockIceDesert_ParnaibaR,1,1
2055,Brazil,RootTuber_ParnaibaR,1.18424,1.07349
2055,Brazil,Shrubland_ParnaibaR,1,1
2055,Brazil,Soybean_ParnaibaR,1.18424,1.07349
2055,Brazil,SugarCrop_ParnaibaR,1.18424,1.07349
2055,Brazil,SugarCropC4_ParnaibaR,0.899645,0.937186
2055,Brazil,Tundra_ParnaibaR,1,1
2055,Brazil,UnmanagedForest_ParnaibaR,1.37026,1.17257
2055,Brazil,UnmanagedPasture_ParnaibaR,0.907367,0.941767
2055,Brazil,UrbanLand_ParnaibaR,1,1
2055,Brazil,Vegetables_ParnaibaR,1.18424,1.07349
2055,Brazil,Wheat_ParnaibaR,1.18424,1.07349
2055,Brazil,biomassGrass_ParnaibaR,0.899645,0.937186
2055,Brazil,biomassTree_ParnaibaR,1.37026,1.17257
2055,Brazil,CornC4_RioLaPlata,1.02194,0.986081
2055,Brazil,FiberCrop_RioLaPlata,1.04583,1.00458
2055,Brazil,FodderGrass_RioLaPlata,1.06315,1.00466
2055,Brazil,FodderHerb_RioLaPlata,1.04583,1.00458
2055,Brazil,FodderHerbC4_RioLaPlata,1.02194,0.986081
2055,Brazil,Forest_RioLaPlata,1.12674,1.07119
2055,Brazil,Fruits_RioLaPlata,1.04583,1.00458
2055,Brazil,FruitsTree_RioLaPlata,1.01101,1.04878
2055,Brazil,Grassland_RioLaPlata,1.06315,1.00466
2055,Brazil,Legumes_RioLaPlata,1.04583,1.00458
2055,Brazil,MiscCrop_RioLaPlata,1.04583,1.00458
2055,Brazil,MiscCropC4_RioLaPlata,1.02194,0.986081
2055,Brazil,MiscCropTree_RioLaPlata,1.21692,1.081
2055,Brazil,NutsSeeds_RioLaPlata,1.04583,1.00458
2055,Brazil,NutsSeedsTree_RioLaPlata,1.01101,1.04878
2055,Brazil,OilCrop_RioLaPlata,1.04583,1.00458
2055,Brazil,OilCropTree_RioLaPlata,1.21692,1.081
2055,Brazil,OilPalmTree_RioLaPlata,1.21692,1.081
2055,Brazil,OtherArableLand_RioLaPlata,1.04583,1.00458
2055,Brazil,OtherGrain_RioLaPlata,1.04583,1.00458
2055,Brazil,OtherGrainC4_RioLaPlata,1.02194,0.986081
2055,Brazil,Pasture_RioLaPlata,1.06315,1.00466
2055,Brazil,ProtectedGrassland_RioLaPlata,1.06315,1.00466
2055,Brazil,ProtectedShrubland_RioLaPlata,1.05574,0.9939
2055,Brazil,ProtectedUnmanagedForest_RioLaPlata,1.12674,1.07119
2055,Brazil,ProtectedUnmanagedPasture_RioLaPlata,1.06315,1.00466
2055,Brazil,Rice_RioLaPlata,1.04583,1.00458
2055,Brazil,RockIceDesert_RioLaPlata,1,1
2055,Brazil,RootTuber_RioLaPlata,1.04583,1.00458
2055,Brazil,Shrubland_RioLaPlata,1.05574,0.9939
2055,Brazil,Soybean_RioLaPlata,1.04583,1.00458
2055,Brazil,SugarCrop_RioLaPlata,1.04583,1.00458
2055,Brazil,SugarCropC4_RioLaPlata,1.02194,0.986081
2055,Brazil,Tundra_RioLaPlata,0.982646,0.887258
2055,Brazil,UnmanagedForest_RioLaPlata,1.12674,1.07119
2055,Brazil,UnmanagedPasture_RioLaPlata,1.06315,1.00466
2055,Brazil,UrbanLand_RioLaPlata,1,1
2055,Brazil,Vegetables_RioLaPlata,1.04583,1.00458
2055,Brazil,Wheat_RioLaPlata,1.04583,1.00458
2055,Brazil,biomassGrass_RioLaPlata,1.02194,0.986081
2055,Brazil,biomassTree_RioLaPlata,1.12674,1.07119
2055,Brazil,CornC4_SAmerCstNE,0.727529,0.90945
2055,Brazil,FiberCrop_SAmerCstNE,0.756473,0.943231
2055,Brazil,FodderGrass_SAmerCstNE,0.727529,0.90945
2055,Brazil,FodderHerb_SAmerCstNE,0.756473,0.943231
2055,Brazil,FodderHerbC4_SAmerCstNE,0.727529,0.90945
2055,Brazil,Forest_SAmerCstNE,0.816553,0.968951
2055,Brazil,Fruits_SAmerCstNE,0.756473,0.943231
2055,Brazil,FruitsTree_SAmerCstNE,1,1
2055,Brazil,Grassland_SAmerCstNE,0.727529,0.90945
2055,Brazil,Legumes_SAmerCstNE,0.756473,0.943231
2055,Brazil,MiscCrop_SAmerCstNE,0.756473,0.943231
2055,Brazil,MiscCropC4_SAmerCstNE,0.727529,0.90945
2055,Brazil,MiscCropTree_SAmerCstNE,0.816553,0.968951
2055,Brazil,NutsSeeds_SAmerCstNE,0.756473,0.943231
2055,Brazil,NutsSeedsTree_SAmerCstNE,1,1
2055,Brazil,OilCrop_SAmerCstNE,0.756473,0.943231
2055,Brazil,OilCropTree_SAmerCstNE,0.816553,0.968951
2055,Brazil,OilPalmTree_SAmerCstNE,0.816553,0.968951
2055,Brazil,OtherArableLand_SAmerCstNE,0.756473,0.943231
2055,Brazil,OtherGrain_SAmerCstNE,0.756473,0.943231
2055,Brazil,OtherGrainC4_SAmerCstNE,0.727529,0.90945
2055,Brazil,Pasture_SAmerCstNE,0.727529,0.90945
2055,Brazil,ProtectedGrassland_SAmerCstNE,0.727529,0.90945
2055,Brazil,ProtectedShrubland_SAmerCstNE,0.928096,1.01806
2055,Brazil,ProtectedUnmanagedForest_SAmerCstNE,0.816553,0.968951
2055,Brazil,ProtectedUnmanagedPasture_SAmerCstNE,0.727529,0.90945
2055,Brazil,Rice_SAmerCstNE,0.756473,0.943231
2055,Brazil,RockIceDesert_SAmerCstNE,1,1
2055,Brazil,RootTuber_SAmerCstNE,0.756473,0.943231
2055,Brazil,Shrubland_SAmerCstNE,0.928096,1.01806
2055,Brazil,Soybean_SAmerCstNE,0.756473,0.943231
2055,Brazil,SugarCrop_SAmerCstNE,0.756473,0.943231
2055,Brazil,SugarCropC4_SAmerCstNE,0.727529,0.90945
2055,Brazil,Tundra_SAmerCstNE,1,1
2055,Brazil,UnmanagedForest_SAmerCstNE,0.816553,0.968951
2055,Brazil,UnmanagedPasture_SAmerCstNE,0.727529,0.90945
2055,Brazil,UrbanLand_SAmerCstNE,1,1
2055,Brazil,Vegetables_SAmerCstNE,0.756473,0.943231
2055,Brazil,Wheat_SAmerCstNE,0.756473,0.943231
2055,Brazil,biomassGrass_SAmerCstNE,0.727529,0.90945
2055,Brazil,biomassTree_SAmerCstNE,0.816553,0.968951
2055,Brazil,CornC4_SaoFrancR,1.07707,1.00617
2055,Brazil,FiberCrop_SaoFrancR,1.27137,1.13197
2055,Brazil,FodderGrass_SaoFrancR,1.11885,1.04081
2055,Brazil,FodderHerb_SaoFrancR,1.27137,1.13197
2055,Brazil,FodderHerbC4_SaoFrancR,1.07707,1.00617
2055,Brazil,Forest_SaoFrancR,1.54665,1.23022
2055,Brazil,Fruits_SaoFrancR,1.27137,1.13197
2055,Brazil,FruitsTree_SaoFrancR,1,1
2055,Brazil,Grassland_SaoFrancR,1.11885,1.04081
2055,Brazil,Legumes_SaoFrancR,1.27137,1.13197
2055,Brazil,MiscCrop_SaoFrancR,1.27137,1.13197
2055,Brazil,MiscCropC4_SaoFrancR,1.07707,1.00617
2055,Brazil,MiscCropTree_SaoFrancR,1.54944,1.23133
2055,Brazil,NutsSeeds_SaoFrancR,1.27137,1.13197
2055,Brazil,NutsSeedsTree_SaoFrancR,1,1
2055,Brazil,OilCrop_SaoFrancR,1.27137,1.13197
2055,Brazil,OilCropTree_SaoFrancR,1.54944,1.23133
2055,Brazil,OilPalmTree_SaoFrancR,1.54944,1.23133
2055,Brazil,OtherArableLand_SaoFrancR,1.27137,1.13197
2055,Brazil,OtherGrain_SaoFrancR,1.27137,1.13197
2055,Brazil,OtherGrainC4_SaoFrancR,1.07707,1.00617
2055,Brazil,Pasture_SaoFrancR,1.11885,1.04081
2055,Brazil,ProtectedGrassland_SaoFrancR,1.11885,1.04081
2055,Brazil,ProtectedShrubland_SaoFrancR,1.27723,1.10361
2055,Brazil,ProtectedUnmanagedForest_SaoFrancR,1.54665,1.23022
2055,Brazil,ProtectedUnmanagedPasture_SaoFrancR,1.11885,1.04081
2055,Brazil,Rice_SaoFrancR,1.27137,1.13197
2055,Brazil,RockIceDesert_SaoFrancR,1,1
2055,Brazil,RootTuber_SaoFrancR,1.27137,1.13197
2055,Brazil,Shrubland_SaoFrancR,1.27723,1.10361
2055,Brazil,Soybean_SaoFrancR,1.27137,1.13197
2055,Brazil,SugarCrop_SaoFrancR,1.27137,1.13197
2055,Brazil,SugarCropC4_SaoFrancR,1.07707,1.00617
2055,Brazil,Tundra_SaoFrancR,1,1
2055,Brazil,UnmanagedForest_SaoFrancR,1.54665,1.23022
2055,Brazil,UnmanagedPasture_SaoFrancR,1.11885,1.04081
2055,Brazil,UrbanLand_SaoFrancR,1,1
2055,Brazil,Vegetables_SaoFrancR,1.27137,1.13197
2055,Brazil,Wheat_SaoFrancR,1.27137,1.13197
2055,Brazil,biomassGrass_SaoFrancR,1.07707,1.00617
2055,Brazil,biomassTree_SaoFrancR,1.54665,1.23022
2055,Brazil,CornC4_TocantinsR,0.928653,0.984721
2055,Brazil,FiberCrop_TocantinsR,1.01606,1.07621
2055,Brazil,FodderGrass_TocantinsR,0.949872,0.992587
2055,Brazil,FodderHerb_TocantinsR,1.01606,1.07621
2055,Brazil,FodderHerbC4_TocantinsR,0.928653,0.984721
2055,Brazil,Forest_TocantinsR,0.916498,1.02127
2055,Brazil,Fruits_TocantinsR,1.01606,1.07621
2055,Brazil,FruitsTree_TocantinsR,1,1
2055,Brazil,Grassland_TocantinsR,0.949872,0.992587
2055,Brazil,Legumes_TocantinsR,1.01606,1.07621
2055,Brazil,MiscCrop_TocantinsR,1.01606,1.07621
2055,Brazil,MiscCropC4_TocantinsR,0.928653,0.984721
2055,Brazil,MiscCropTree_TocantinsR,0.915983,1.02092
2055,Brazil,NutsSeeds_TocantinsR,1.01606,1.07621
2055,Brazil,NutsSeedsTree_TocantinsR,1,1
2055,Brazil,OilCrop_TocantinsR,1.01606,1.07621
2055,Brazil,OilCropTree_TocantinsR,0.915983,1.02092
2055,Brazil,OilPalmTree_TocantinsR,0.915983,1.02092
2055,Brazil,OtherArableLand_TocantinsR,1.01606,1.07621
2055,Brazil,OtherGrain_TocantinsR,1.01606,1.07621
2055,Brazil,OtherGrainC4_TocantinsR,0.928653,0.984721
2055,Brazil,Pasture_TocantinsR,0.949872,0.992587
2055,Brazil,ProtectedGrassland_TocantinsR,0.949872,0.992587
2055,Brazil,ProtectedShrubland_TocantinsR,1,1
2055,Brazil,ProtectedUnmanagedForest_TocantinsR,0.916498,1.02127
2055,Brazil,ProtectedUnmanagedPasture_TocantinsR,0.949872,0.992587
2055,Brazil,Rice_TocantinsR,1.01606,1.07621
2055,Brazil,RockIceDesert_TocantinsR,1,1
2055,Brazil,RootTuber_TocantinsR,1.01606,1.07621
2055,Brazil,Shrubland_TocantinsR,1,1
2055,Brazil,Soybean_TocantinsR,1.01606,1.07621
2055,Brazil,SugarCrop_TocantinsR,1.01606,1.07621
2055,Brazil,SugarCropC4_TocantinsR,0.928653,0.984721
2055,Brazil,Tundra_TocantinsR,1,1
2055,Brazil,UnmanagedForest_TocantinsR,0.916498,1.02127
2055,Brazil,UnmanagedPasture_TocantinsR,0.949872,0.992587
2055,Brazil,UrbanLand_TocantinsR,1,1
2055,Brazil,Vegetables_TocantinsR,1.01606,1.07621
2055,Brazil,Wheat_TocantinsR,1.01606,1.07621
2055,Brazil,biomassGrass_TocantinsR,0.928653,0.984721
2055,Brazil,biomassTree_TocantinsR,0.916498,1.02127
2055,Canada,CornC4_CanAtl,1,1
2055,Canada,FiberCrop_CanAtl,0.909051,0.936887
2055,Canada,FodderGrass_CanAtl,0.975951,0.945735
2055,Canada,FodderHerb_CanAtl,0.909051,0.936887
2055,Canada,FodderHerbC4_CanAtl,1,1
2055,Canada,Forest_CanAtl,1.03435,0.967093
2055,Canada,Fruits_CanAtl,0.909051,0.936887
2055,Canada,FruitsTree_CanAtl,1.03769,0.959624
2055,Canada,Grassland_CanAtl,0.975951,0.945735
2055,Canada,Legumes_CanAtl,0.909051,0.936887
2055,Canada,MiscCrop_CanAtl,0.909051,0.936887
2055,Canada,MiscCropC4_CanAtl,1,1
2055,Canada,MiscCropTree_CanAtl,1,1
2055,Canada,NutsSeeds_CanAtl,0.909051,0.936887
2055,Canada,NutsSeedsTree_CanAtl,1.03769,0.959624
2055,Canada,OilCrop_CanAtl,0.909051,0.936887
2055,Canada,OilCropTree_CanAtl,1,1
2055,Canada,OilPalmTree_CanAtl,1,1
2055,Canada,OtherArableLand_CanAtl,0.909051,0.936887
2055,Canada,OtherGrain_CanAtl,0.909051,0.936887
2055,Canada,OtherGrainC4_CanAtl,1,1
2055,Canada,Pasture_CanAtl,0.975951,0.945735
2055,Canada,ProtectedGrassland_CanAtl,0.975951,0.945735
2055,Canada,ProtectedShrubland_CanAtl,1.0111,0.96352
2055,Canada,ProtectedUnmanagedForest_CanAtl,1.03435,0.967093
2055,Canada,ProtectedUnmanagedPasture_CanAtl,0.975951,0.945735
2055,Canada,Rice_CanAtl,0.909051,0.936887
2055,Canada,RockIceDesert_CanAtl,1,1
2055,Canada,RootTuber_CanAtl,0.909051,0.936887
2055,Canada,Shrubland_CanAtl,1.0111,0.96352
2055,Canada,Soybean_CanAtl,0.909051,0.936887
2055,Canada,SugarCrop_CanAtl,0.909051,0.936887
2055,Canada,SugarCropC4_CanAtl,1,1
2055,Canada,Tundra_CanAtl,0.973261,0.944516
2055,Canada,UnmanagedForest_CanAtl,1.03435,0.967093
2055,Canada,UnmanagedPasture_CanAtl,0.975951,0.945735
2055,Canada,UrbanLand_CanAtl,1,1
2055,Canada,Vegetables_CanAtl,0.909051,0.936887
2055,Canada,Wheat_CanAtl,0.909051,0.936887
2055,Canada,biomassGrass_CanAtl,1,1
2055,Canada,biomassTree_CanAtl,1.03769,0.959624
2055,Canada,CornC4_ChurchillR,1,1
2055,Canada,FiberCrop_ChurchillR,1.02716,0.977507
2055,Canada,FodderGrass_ChurchillR,1.00968,0.993007
2055,Canada,FodderHerb_ChurchillR,1.02716,0.977507
2055,Canada,FodderHerbC4_ChurchillR,1,1
2055,Canada,Forest_ChurchillR,0.956865,0.979422
2055,Canada,Fruits_ChurchillR,1.02716,0.977507
2055,Canada,FruitsTree_ChurchillR,1,1
2055,Canada,Grassland_ChurchillR,1.00968,0.993007
2055,Canada,Legumes_ChurchillR,1.02716,0.977507
2055,Canada,MiscCrop_ChurchillR,1.02716,0.977507
2055,Canada,MiscCropC4_ChurchillR,1,1
2055,Canada,MiscCropTree_ChurchillR,1,1
2055,Canada,NutsSeeds_ChurchillR,1.02716,0.977507
2055,Canada,NutsSeedsTree_ChurchillR,1,1
2055,Canada,OilCrop_ChurchillR,1.02716,0.977507
2055,Canada,OilCropTree_ChurchillR,1,1
2055,Canada,OilPalmTree_ChurchillR,1,1
2055,Canada,OtherArableLand_ChurchillR,1.02716,0.977507
2055,Canada,OtherGrain_ChurchillR,1.02716,0.977507
2055,Canada,OtherGrainC4_ChurchillR,1,1
2055,Canada,Pasture_ChurchillR,1.00968,0.993007
2055,Canada,ProtectedGrassland_ChurchillR,1.00968,0.993007
2055,Canada,ProtectedShrubland_ChurchillR,1.0579,1.01683
2055,Canada,ProtectedUnmanagedForest_ChurchillR,0.956865,0.979422
2055,Canada,ProtectedUnmanagedPasture_ChurchillR,1.00968,0.993007
2055,Canada,Rice_ChurchillR,1.02716,0.977507
2055,Canada,RockIceDesert_ChurchillR,1,1
2055,Canada,RootTuber_ChurchillR,1.02716,0.977507
2055,Canada,Shrubland_ChurchillR,1.0579,1.01683
2055,Canada,Soybean_ChurchillR,1.02716,0.977507
2055,Canada,SugarCrop_ChurchillR,1.02716,0.977507
2055,Canada,SugarCropC4_ChurchillR,1,1
2055,Canada,Tundra_ChurchillR,1.00968,0.993007
2055,Canada,UnmanagedForest_ChurchillR,0.956865,0.979422
2055,Canada,UnmanagedPasture_ChurchillR,1.00968,0.993007
2055,Canada,UrbanLand_ChurchillR,1,1
2055,Canada,Vegetables_ChurchillR,1.02716,0.977507
2055,Canada,Wheat_ChurchillR,1.02716,0.977507
2055,Canada,biomassGrass_ChurchillR,1,1
2055,Canada,biomassTree_ChurchillR,1,1
2055,Canada,CornC4_FraserR,1.1993,1.09395
2055,Canada,FiberCrop_FraserR,0.945447,1.00185
2055,Canada,FodderGrass_FraserR,1.07183,1.02955
2055,Canada,FodderHerb_FraserR,0.945447,1.00185
2055,Canada,FodderHerbC4_FraserR,1.1993,1.09395
2055,Canada,Forest_FraserR,1.09635,1.04008
2055,Canada,Fruits_FraserR,0.945447,1.00185
2055,Canada,FruitsTree_FraserR,1.13344,1.05683
2055,Canada,Grassland_FraserR,1.07183,1.02955
2055,Canada,Legumes_FraserR,0.945447,1.00185
2055,Canada,MiscCrop_FraserR,0.945447,1.00185
2055,Canada,MiscCropC4_FraserR,1.1993,1.09395
2055,Canada,MiscCropTree_FraserR,1,1
2055,Canada,NutsSeeds_FraserR,0.945447,1.00185
2055,Canada,NutsSeedsTree_FraserR,1.13344,1.05683
2055,Canada,OilCrop_FraserR,0.945447,1.00185
2055,Canada,OilCropTree_FraserR,1,1
2055,Canada,OilPalmTree_FraserR,1,1
2055,Canada,OtherArableLand_FraserR,0.945447,1.00185
2055,Canada,OtherGrain_FraserR,0.945447,1.00185
2055,Canada,OtherGrainC4_FraserR,1.1993,1.09395
2055,Canada,Pasture_FraserR,1.07183,1.02955
2055,Canada,ProtectedGrassland_FraserR,1.07183,1.02955
2055,Canada,ProtectedShrubland_FraserR,1.04601,1.00468
2055,Canada,ProtectedUnmanagedForest_FraserR,1.09635,1.04008
2055,Canada,ProtectedUnmanagedPasture_FraserR,1.07183,1.02955
2055,Canada,Rice_FraserR,0.945447,1.00185
2055,Canada,RockIceDesert_FraserR,1,1
2055,Canada,RootTuber_FraserR,0.945447,1.00185
2055,Canada,Shrubland_FraserR,1.04601,1.00468
2055,Canada,Soybean_FraserR,0.945447,1.00185
2055,Canada,SugarCrop_FraserR,0.945447,1.00185
2055,Canada,SugarCropC4_FraserR,1.1993,1.09395
2055,Canada,Tundra_FraserR,1.05149,1.01714
2055,Canada,UnmanagedForest_FraserR,1.09635,1.04008
2055,Canada,UnmanagedPasture_FraserR,1.07183,1.02955
2055,Canada,UrbanLand_FraserR,1,1
2055,Canada,Vegetables_FraserR,0.945447,1.00185
2055,Canada,Wheat_FraserR,0.945447,1.00185
2055,Canada,biomassGrass_FraserR,1.1993,1.09395
2055,Canada,biomassTree_FraserR,1.13344,1.05683
2055,Canada,CornC4_GreatLakes,1.02401,0.927016
2055,Canada,FiberCrop_GreatLakes,0.994203,1.01415
2055,Canada,FodderGrass_GreatLakes,1.11817,0.996155
2055,Canada,FodderHerb_GreatLakes,0.994203,1.01415
2055,Canada,FodderHerbC4_GreatLakes,1.02401,0.927016
2055,Canada,Forest_GreatLakes,1.04546,0.951678
2055,Canada,Fruits_GreatLakes,0.994203,1.01415
2055,Canada,FruitsTree_GreatLakes,1.04625,0.949205
2055,Canada,Grassland_GreatLakes,1.11817,0.996155
2055,Canada,Legumes_GreatLakes,0.994203,1.01415
2055,Canada,MiscCrop_GreatLakes,0.994203,1.01415
2055,Canada,MiscCropC4_GreatLakes,1.02401,0.927016
2055,Canada,MiscCropTree_GreatLakes,1,1
2055,Canada,NutsSeeds_GreatLakes,0.994203,1.01415
2055,Canada,NutsSeedsTree_GreatLakes,1.04625,0.949205
2055,Canada,OilCrop_GreatLakes,0.994203,1.01415
2055,Canada,OilCropTree_GreatLakes,1,1
2055,Canada,OilPalmTree_GreatLakes,1,1
2055,Canada,OtherArableLand_GreatLakes,0.994203,1.01415
2055,Canada,OtherGrain_GreatLakes,0.994203,1.01415
2055,Canada,OtherGrainC4_GreatLakes,1.02401,0.927016
2055,Canada,Pasture_GreatLakes,1.11817,0.996155
2055,Canada,ProtectedGrassland_GreatLakes,1.11817,0.996155
2055,Canada,ProtectedShrubland_GreatLakes,1.03833,0.929877
2055,Canada,ProtectedUnmanagedForest_GreatLakes,1.04546,0.951678
2055,Canada,ProtectedUnmanagedPasture_GreatLakes,1.11817,0.996155
2055,Canada,Rice_GreatLakes,0.994203,1.01415
2055,Canada,RockIceDesert_GreatLakes,1,1
2055,Canada,RootTuber_GreatLakes,0.994203,1.01415
2055,Canada,Shrubland_GreatLakes,1.03833,0.929877
2055,Canada,Soybean_GreatLakes,0.994203,1.01415
2055,Canada,SugarCrop_GreatLakes,0.994203,1.01415
2055,Canada,SugarCropC4_GreatLakes,1.02401,0.927016
2055,Canada,Tundra_GreatLakes,1.03829,1.00816
2055,Canada,UnmanagedForest_GreatLakes,1.04546,0.951678
2055,Canada,UnmanagedPasture_GreatLakes,1.11817,0.996155
2055,Canada,UrbanLand_GreatLakes,1,1
2055,Canada,Vegetables_GreatLakes,0.994203,1.01415
2055,Canada,Wheat_GreatLakes,0.994203,1.01415
