Year,Region,LandType_Basin,Vegetation,Soil
2090,Argentina,FruitsTree_RioLaPlata,0.970138,0.963135
2090,Argentina,Grassland_RioLaPlata,0.891688,0.875129
2090,Argentina,Legumes_RioLaPlata,1.31702,1.12435
2090,Argentina,MiscCrop_RioLaPlata,1.31702,1.12435
2090,Argentina,MiscCropC4_RioLaPlata,0.866493,0.853161
2090,Argentina,MiscCropTree_RioLaPlata,0.996439,0.912795
2090,Argentina,NutsSeeds_RioLaPlata,1.31702,1.12435
2090,Argentina,NutsSeedsTree_RioLaPlata,0.970138,0.963135
2090,Argentina,OilCrop_RioLaPlata,1.31702,1.12435
2090,Argentina,OilCropTree_RioLaPlata,0.996439,0.912795
2090,Argentina,OilPalmTree_RioLaPlata,0.996439,0.912795
2090,Argentina,OtherArableLand_RioLaPlata,1.31702,1.12435
2090,Argentina,OtherGrain_RioLaPlata,1.31702,1.12435
2090,Argentina,OtherGrainC4_RioLaPlata,0.866493,0.853161
2090,Argentina,Pasture_RioLaPlata,0.891688,0.875129
2090,Argentina,ProtectedGrassland_RioLaPlata,0.891688,0.875129
2090,Argentina,ProtectedShrubland_RioLaPlata,0.97652,0.924225
2090,Argentina,ProtectedUnmanagedForest_RioLaPlata,0.942124,0.95671
2090,Argentina,ProtectedUnmanagedPasture_RioLaPlata,0.891688,0.875129
2090,Argentina,Rice_RioLaPlata,1.31702,1.12435
2090,Argentina,RockIceDesert_RioLaPlata,1,1
2090,Argentina,RootTuber_RioLaPlata,1.31702,1.12435
2090,Argentina,Shrubland_RioLaPlata,0.97652,0.924225
2090,Argentina,Soybean_RioLaPlata,1.31702,1.12435
2090,Argentina,SugarCrop_RioLaPlata,1.31702,1.12435
2090,Argentina,SugarCropC4_RioLaPlata,0.866493,0.853161
2090,Argentina,Tundra_RioLaPlata,0.82957,0.87727
2090,Argentina,UnmanagedForest_RioLaPlata,0.942124,0.95671
2090,Argentina,UnmanagedPasture_RioLaPlata,0.891688,0.875129
2090,Argentina,UrbanLand_RioLaPlata,1,1
2090,Argentina,Vegetables_RioLaPlata,1.31702,1.12435
2090,Argentina,Wheat_RioLaPlata,1.31702,1.12435
2090,Argentina,biomassGrass_RioLaPlata,0.866493,0.853161
2090,Argentina,biomassTree_RioLaPlata,0.942326,0.956808
2090,Argentina,CornC4_Salinas,0.958251,0.917904
2090,Argentina,FiberCrop_Salinas,1.77505,1.28609
2090,Argentina,FodderGrass_Salinas,0.941654,0.929705
2090,Argentina,FodderHerb_Salinas,1.77505,1.28609
2090,Argentina,FodderHerbC4_Salinas,0.958251,0.917904
2090,Argentina,Forest_Salinas,1.65325,1.32143
2090,Argentina,Fruits_Salinas,1.77505,1.28609
2090,Argentina,FruitsTree_Salinas,1.71399,1.29382
2090,Argentina,Grassland_Salinas,0.941654,0.929705
2090,Argentina,Legumes_Salinas,1.77505,1.28609
2090,Argentina,MiscCrop_Salinas,1.77505,1.28609
2090,Argentina,MiscCropC4_Salinas,0.958251,0.917904
2090,Argentina,MiscCropTree_Salinas,0.535832,0.782414
2090,Argentina,NutsSeeds_Salinas,1.77505,1.28609
2090,Argentina,NutsSeedsTree_Salinas,1.71399,1.29382
2090,Argentina,OilCrop_Salinas,1.77505,1.28609
2090,Argentina,OilCropTree_Salinas,0.535832,0.782414
2090,Argentina,OilPalmTree_Salinas,0.535832,0.782414
2090,Argentina,OtherArableLand_Salinas,1.77505,1.28609
2090,Argentina,OtherGrain_Salinas,1.77505,1.28609
2090,Argentina,OtherGrainC4_Salinas,0.958251,0.917904
2090,Argentina,Pasture_Salinas,0.941654,0.929705
2090,Argentina,ProtectedGrassland_Salinas,0.941654,0.929705
2090,Argentina,ProtectedShrubland_Salinas,1.42179,1.15189
2090,Argentina,ProtectedUnmanagedForest_Salinas,1.65325,1.32143
2090,Argentina,ProtectedUnmanagedPasture_Salinas,0.941654,0.929705
2090,Argentina,Rice_Salinas,1.77505,1.28609
2090,Argentina,RockIceDesert_Salinas,1,1
2090,Argentina,RootTuber_Salinas,1.77505,1.28609
2090,Argentina,Shrubland_Salinas,1.42179,1.15189
2090,Argentina,Soybean_Salinas,1.77505,1.28609
2090,Argentina,SugarCrop_Salinas,1.77505,1.28609
2090,Argentina,SugarCropC4_Salinas,0.958251,0.917904
2090,Argentina,Tundra_Salinas,1.05822,1.02738
2090,Argentina,UnmanagedForest_Salinas,1.65325,1.32143
2090,Argentina,UnmanagedPasture_Salinas,0.941654,0.929705
2090,Argentina,UrbanLand_Salinas,1,1
2090,Argentina,Vegetables_Salinas,1.77505,1.28609
2090,Argentina,Wheat_Salinas,1.77505,1.28609
2090,Argentina,biomassGrass_Salinas,0.958251,0.917904
2090,Argentina,biomassTree_Salinas,1.65227,1.32138
2090,Australia_NZ,CornC4_AusCstE,1.03114,0.978603
2090,Australia_NZ,FiberCrop_AusCstE,1.08682,1.02978
2090,Australia_NZ,FodderGrass_AusCstE,1.03026,0.999382
2090,Australia_NZ,FodderHerb_AusCstE,1.08682,1.02978
2090,Australia_NZ,FodderHerbC4_AusCstE,1.03114,0.978603
2090,Australia_NZ,Forest_AusCstE,1.06676,0.993871
2090,Australia_NZ,Fruits_AusCstE,1.08682,1.02978
2090,Australia_NZ,FruitsTree_AusCstE,1.06892,0.975281
2090,Australia_NZ,Grassland_AusCstE,1.03026,0.999382
2090,Australia_NZ,Legumes_AusCstE,1.08682,1.02978
2090,Australia_NZ,MiscCrop_AusCstE,1.08682,1.02978
2090,Australia_NZ,MiscCropC4_AusCstE,1.03114,0.978603
2090,Australia_NZ,MiscCropTree_AusCstE,0.952042,0.941321
2090,Australia_NZ,NutsSeeds_AusCstE,1.08682,1.02978
2090,Australia_NZ,NutsSeedsTree_AusCstE,1.06892,0.975281
2090,Australia_NZ,OilCrop_AusCstE,1.08682,1.02978
2090,Australia_NZ,OilCropTree_AusCstE,0.952042,0.941321
2090,Australia_NZ,OilPalmTree_AusCstE,0.952042,0.941321
2090,Australia_NZ,OtherArableLand_AusCstE,1.08682,1.02978
2090,Australia_NZ,OtherGrain_AusCstE,1.08682,1.02978
2090,Australia_NZ,OtherGrainC4_AusCstE,1.03114,0.978603
2090,Australia_NZ,Pasture_AusCstE,1.03026,0.999382
2090,Australia_NZ,ProtectedGrassland_AusCstE,1.03026,0.999382
2090,Australia_NZ,ProtectedShrubland_AusCstE,1.25689,1.07118
2090,Australia_NZ,ProtectedUnmanagedForest_AusCstE,1.06676,0.993871
2090,Australia_NZ,ProtectedUnmanagedPasture_AusCstE,1.03026,0.999382
2090,Australia_NZ,Rice_AusCstE,1.08682,1.02978
2090,Australia_NZ,RockIceDesert_AusCstE,1,1
2090,Australia_NZ,RootTuber_AusCstE,1.08682,1.02978
2090,Australia_NZ,Shrubland_AusCstE,1.25689,1.07118
2090,Australia_NZ,Soybean_AusCstE,1.08682,1.02978
2090,Australia_NZ,SugarCrop_AusCstE,1.08682,1.02978
2090,Australia_NZ,SugarCropC4_AusCstE,1.03114,0.978603
2090,Australia_NZ,Tundra_AusCstE,1.3648,1.16005
2090,Australia_NZ,UnmanagedForest_AusCstE,1.06676,0.993871
2090,Australia_NZ,UnmanagedPasture_AusCstE,1.03026,0.999382
2090,Australia_NZ,UrbanLand_AusCstE,1,1
2090,Australia_NZ,Vegetables_AusCstE,1.08682,1.02978
2090,Australia_NZ,Wheat_AusCstE,1.08682,1.02978
2090,Australia_NZ,biomassGrass_AusCstE,1.03114,0.978603
2090,Australia_NZ,biomassTree_AusCstE,1.06677,0.993876
2090,Australia_NZ,CornC4_AusCstN,0.768687,0.805037
2090,Australia_NZ,FiberCrop_AusCstN,2,1.51087
2090,Australia_NZ,FodderGrass_AusCstN,0.770422,0.806457
2090,Australia_NZ,FodderHerb_AusCstN,2,1.51087
2090,Australia_NZ,FodderHerbC4_AusCstN,0.768687,0.805037
2090,Australia_NZ,Forest_AusCstN,1.38942,1.12362
2090,Australia_NZ,Fruits_AusCstN,2,1.51087
2090,Australia_NZ,FruitsTree_AusCstN,1.62151,1.118
2090,Australia_NZ,Grassland_AusCstN,0.770422,0.806457
2090,Australia_NZ,Legumes_AusCstN,2,1.51087
2090,Australia_NZ,MiscCrop_AusCstN,2,1.51087
2090,Australia_NZ,MiscCropC4_AusCstN,0.768687,0.805037
2090,Australia_NZ,MiscCropTree_AusCstN,1.38937,1.1236
2090,Australia_NZ,NutsSeeds_AusCstN,2,1.51087
2090,Australia_NZ,NutsSeedsTree_AusCstN,1.62151,1.118
2090,Australia_NZ,OilCrop_AusCstN,2,1.51087
2090,Australia_NZ,OilCropTree_AusCstN,1.38937,1.1236
2090,Australia_NZ,OilPalmTree_AusCstN,1.38937,1.1236
2090,Australia_NZ,OtherArableLand_AusCstN,2,1.51087
2090,Australia_NZ,OtherGrain_AusCstN,2,1.51087
2090,Australia_NZ,OtherGrainC4_AusCstN,0.768687,0.805037
2090,Australia_NZ,Pasture_AusCstN,0.770422,0.806457
2090,Australia_NZ,ProtectedGrassland_AusCstN,0.770422,0.806457
2090,Australia_NZ,ProtectedShrubland_AusCstN,1.13405,0.908118
2090,Australia_NZ,ProtectedUnmanagedForest_AusCstN,1.38942,1.12362
2090,Australia_NZ,ProtectedUnmanagedPasture_AusCstN,0.770422,0.806457
2090,Australia_NZ,Rice_AusCstN,2,1.51087
2090,Australia_NZ,RockIceDesert_AusCstN,1,1
2090,Australia_NZ,RootTuber_AusCstN,2,1.51087
2090,Australia_NZ,Shrubland_AusCstN,1.13405,0.908118
2090,Australia_NZ,Soybean_AusCstN,2,1.51087
2090,Australia_NZ,SugarCrop_AusCstN,2,1.51087
2090,Australia_NZ,SugarCropC4_AusCstN,0.768687,0.805037
2090,Australia_NZ,Tundra_AusCstN,1,1
2090,Australia_NZ,UnmanagedForest_AusCstN,1.38942,1.12362
2090,Australia_NZ,UnmanagedPasture_AusCstN,0.770422,0.806457
2090,Australia_NZ,UrbanLand_AusCstN,1,1
2090,Australia_NZ,Vegetables_AusCstN,2,1.51087
2090,Australia_NZ,Wheat_AusCstN,2,1.51087
2090,Australia_NZ,biomassGrass_AusCstN,0.768687,0.805037
2090,Australia_NZ,biomassTree_AusCstN,1.38942,1.12362
2090,Australia_NZ,CornC4_AusCstS,0.938799,0.892345
2090,Australia_NZ,FiberCrop_AusCstS,0.950547,0.988239
2090,Australia_NZ,FodderGrass_AusCstS,0.944536,0.937687
2090,Australia_NZ,FodderHerb_AusCstS,0.950547,0.988239
2090,Australia_NZ,FodderHerbC4_AusCstS,0.938799,0.892345
2090,Australia_NZ,Forest_AusCstS,1.21489,1.04481
2090,Australia_NZ,Fruits_AusCstS,0.950547,0.988239
2090,Australia_NZ,FruitsTree_AusCstS,1.18534,1.00109
2090,Australia_NZ,Grassland_AusCstS,0.944536,0.937687
2090,Australia_NZ,Legumes_AusCstS,0.950547,0.988239
2090,Australia_NZ,MiscCrop_AusCstS,0.950547,0.988239
2090,Australia_NZ,MiscCropC4_AusCstS,0.938799,0.892345
2090,Australia_NZ,MiscCropTree_AusCstS,1,1
2090,Australia_NZ,NutsSeeds_AusCstS,0.950547,0.988239
2090,Australia_NZ,NutsSeedsTree_AusCstS,1.18534,1.00109
2090,Australia_NZ,OilCrop_AusCstS,0.950547,0.988239
2090,Australia_NZ,OilCropTree_AusCstS,1,1
2090,Australia_NZ,OilPalmTree_AusCstS,1,1
2090,Australia_NZ,OtherArableLand_AusCstS,0.950547,0.988239
2090,Australia_NZ,OtherGrain_AusCstS,0.950547,0.988239
2090,Australia_NZ,OtherGrainC4_AusCstS,0.938799,0.892345
2090,Australia_NZ,Pasture_AusCstS,0.944536,0.937687
2090,Australia_NZ,ProtectedGrassland_AusCstS,0.944536,0.937687
2090,Australia_NZ,ProtectedShrubland_AusCstS,1.0691,0.948662
2090,Australia_NZ,ProtectedUnmanagedForest_AusCstS,1.21489,1.04481
2090,Australia_NZ,ProtectedUnmanagedPasture_AusCstS,0.944536,0.937687
2090,Australia_NZ,Rice_AusCstS,0.950547,0.988239
2090,Australia_NZ,RockIceDesert_AusCstS,1,1
2090,Australia_NZ,RootTuber_AusCstS,0.950547,0.988239
2090,Australia_NZ,Shrubland_AusCstS,1.0691,0.948662
2090,Australia_NZ,Soybean_AusCstS,0.950547,0.988239
2090,Australia_NZ,SugarCrop_AusCstS,0.950547,0.988239
2090,Australia_NZ,SugarCropC4_AusCstS,0.938799,0.892345
2090,Australia_NZ,Tundra_AusCstS,1,1
2090,Australia_NZ,UnmanagedForest_AusCstS,1.21489,1.04481
2090,Australia_NZ,UnmanagedPasture_AusCstS,0.944536,0.937687
2090,Australia_NZ,UrbanLand_AusCstS,1,1
2090,Australia_NZ,Vegetables_AusCstS,0.950547,0.988239
2090,Australia_NZ,Wheat_AusCstS,0.950547,0.988239
2090,Australia_NZ,biomassGrass_AusCstS,0.938799,0.892345
2090,Australia_NZ,biomassTree_AusCstS,1.21489,1.04481
2090,Australia_NZ,CornC4_AusCstW,1.02465,0.770842
2090,Australia_NZ,FiberCrop_AusCstW,0.716286,0.810956
2090,Australia_NZ,FodderGrass_AusCstW,0.993543,0.856027
2090,Australia_NZ,FodderHerb_AusCstW,0.716286,0.810956
2090,Australia_NZ,FodderHerbC4_AusCstW,1.02465,0.770842
2090,Australia_NZ,Forest_AusCstW,1.33287,1.00604
2090,Australia_NZ,Fruits_AusCstW,0.716286,0.810956
2090,Australia_NZ,FruitsTree_AusCstW,0.953624,0.946815
2090,Australia_NZ,Grassland_AusCstW,0.993543,0.856027
2090,Australia_NZ,Legumes_AusCstW,0.716286,0.810956
2090,Australia_NZ,MiscCrop_AusCstW,0.716286,0.810956
2090,Australia_NZ,MiscCropC4_AusCstW,1.02465,0.770842
2090,Australia_NZ,MiscCropTree_AusCstW,1.48187,1.00617
2090,Australia_NZ,NutsSeeds_AusCstW,0.716286,0.810956
2090,Australia_NZ,NutsSeedsTree_AusCstW,0.953624,0.946815
2090,Australia_NZ,OilCrop_AusCstW,0.716286,0.810956
2090,Australia_NZ,OilCropTree_AusCstW,1.48187,1.00617
2090,Australia_NZ,OilPalmTree_AusCstW,1.48187,1.00617
2090,Australia_NZ,OtherArableLand_AusCstW,0.716286,0.810956
2090,Australia_NZ,OtherGrain_AusCstW,0.716286,0.810956
2090,Australia_NZ,OtherGrainC4_AusCstW,1.02465,0.770842
2090,Australia_NZ,Pasture_AusCstW,0.993543,0.856027
2090,Australia_NZ,ProtectedGrassland_AusCstW,0.993543,0.856027
2090,Australia_NZ,ProtectedShrubland_AusCstW,1.38943,0.928365
2090,Australia_NZ,ProtectedUnmanagedForest_AusCstW,1.33287,1.00604
2090,Australia_NZ,ProtectedUnmanagedPasture_AusCstW,0.993543,0.856027
2090,Australia_NZ,Rice_AusCstW,0.716286,0.810956
2090,Australia_NZ,RockIceDesert_AusCstW,1,1
2090,Australia_NZ,RootTuber_AusCstW,0.716286,0.810956
2090,Australia_NZ,Shrubland_AusCstW,1.38943,0.928365
2090,Australia_NZ,Soybean_AusCstW,0.716286,0.810956
2090,Australia_NZ,SugarCrop_AusCstW,0.716286,0.810956
2090,Australia_NZ,SugarCropC4_AusCstW,1.02465,0.770842
2090,Australia_NZ,Tundra_AusCstW,1,1
2090,Australia_NZ,UnmanagedForest_AusCstW,1.33287,1.00604
2090,Australia_NZ,UnmanagedPasture_AusCstW,0.993543,0.856027
2090,Australia_NZ,UrbanLand_AusCstW,1,1
2090,Australia_NZ,Vegetables_AusCstW,0.716286,0.810956
2090,Australia_NZ,Wheat_AusCstW,0.716286,0.810956
2090,Australia_NZ,biomassGrass_AusCstW,1.02465,0.770842
2090,Australia_NZ,biomassTree_AusCstW,1.33287,1.00604
2090,Australia_NZ,CornC4_AusInt,1.16354,0.989082
2090,Australia_NZ,FiberCrop_AusInt,1.16265,0.925563
2090,Australia_NZ,FodderGrass_AusInt,1.16534,0.985307
2090,Australia_NZ,FodderHerb_AusInt,1.16265,0.925563
2090,Australia_NZ,FodderHerbC4_AusInt,1.16354,0.989082
2090,Australia_NZ,Forest_AusInt,1.47166,1.16618
2090,Australia_NZ,Fruits_AusInt,1.16265,0.925563
2090,Australia_NZ,FruitsTree_AusInt,1.64498,1.16566
2090,Australia_NZ,Grassland_AusInt,1.16534,0.985307
2090,Australia_NZ,Legumes_AusInt,1.16265,0.925563
2090,Australia_NZ,MiscCrop_AusInt,1.16265,0.925563
2090,Australia_NZ,MiscCropC4_AusInt,1.16354,0.989082
2090,Australia_NZ,MiscCropTree_AusInt,1.42249,1.14632
2090,Australia_NZ,NutsSeeds_AusInt,1.16265,0.925563
2090,Australia_NZ,NutsSeedsTree_AusInt,1.64498,1.16566
2090,Australia_NZ,OilCrop_AusInt,1.16265,0.925563
2090,Australia_NZ,OilCropTree_AusInt,1.42249,1.14632
2090,Australia_NZ,OilPalmTree_AusInt,1.42249,1.14632
2090,Australia_NZ,OtherArableLand_AusInt,1.16265,0.925563
2090,Australia_NZ,OtherGrain_AusInt,1.16265,0.925563
2090,Australia_NZ,OtherGrainC4_AusInt,1.16354,0.989082
2090,Australia_NZ,Pasture_AusInt,1.16534,0.985307
2090,Australia_NZ,ProtectedGrassland_AusInt,1.16534,0.985307
2090,Australia_NZ,ProtectedShrubland_AusInt,1.47006,1.11271
2090,Australia_NZ,ProtectedUnmanagedForest_AusInt,1.47166,1.16618
2090,Australia_NZ,ProtectedUnmanagedPasture_AusInt,1.16534,0.985307
2090,Australia_NZ,Rice_AusInt,1.16265,0.925563
2090,Australia_NZ,RockIceDesert_AusInt,1,1
2090,Australia_NZ,RootTuber_AusInt,1.16265,0.925563
2090,Australia_NZ,Shrubland_AusInt,1.47006,1.11271
2090,Australia_NZ,Soybean_AusInt,1.16265,0.925563
2090,Australia_NZ,SugarCrop_AusInt,1.16265,0.925563
2090,Australia_NZ,SugarCropC4_AusInt,1.16354,0.989082
2090,Australia_NZ,Tundra_AusInt,1,1
2090,Australia_NZ,UnmanagedForest_AusInt,1.47166,1.16618
2090,Australia_NZ,UnmanagedPasture_AusInt,1.16534,0.985307
2090,Australia_NZ,UrbanLand_AusInt,1,1
2090,Australia_NZ,Vegetables_AusInt,1.16265,0.925563
2090,Australia_NZ,Wheat_AusInt,1.16265,0.925563
2090,Australia_NZ,biomassGrass_AusInt,1.16354,0.989082
2090,Australia_NZ,biomassTree_AusInt,1.47166,1.16618
2090,Australia_NZ,CornC4_MurrayDrlg,0.88736,0.860898
2090,Australia_NZ,FiberCrop_MurrayDrlg,0.988363,0.953373
2090,Australia_NZ,FodderGrass_MurrayDrlg,0.985737,0.948475
2090,Australia_NZ,FodderHerb_MurrayDrlg,0.988363,0.953373
2090,Australia_NZ,FodderHerbC4_MurrayDrlg,0.88736,0.860898
2090,Australia_NZ,Forest_MurrayDrlg,1.07635,0.960675
2090,Australia_NZ,Fruits_MurrayDrlg,0.988363,0.953373
2090,Australia_NZ,FruitsTree_MurrayDrlg,1.13653,0.941575
2090,Australia_NZ,Grassland_MurrayDrlg,0.985737,0.948475
2090,Australia_NZ,Legumes_MurrayDrlg,0.988363,0.953373
2090,Australia_NZ,MiscCrop_MurrayDrlg,0.988363,0.953373
2090,Australia_NZ,MiscCropC4_MurrayDrlg,0.88736,0.860898
2090,Australia_NZ,MiscCropTree_MurrayDrlg,1,1
2090,Australia_NZ,NutsSeeds_MurrayDrlg,0.988363,0.953373
2090,Australia_NZ,NutsSeedsTree_MurrayDrlg,1.13653,0.941575
2090,Australia_NZ,OilCrop_MurrayDrlg,0.988363,0.953373
2090,Australia_NZ,OilCropTree_MurrayDrlg,1,1
2090,Australia_NZ,OilPalmTree_MurrayDrlg,1,1
2090,Australia_NZ,OtherArableLand_MurrayDrlg,0.988363,0.953373
2090,Australia_NZ,OtherGrain_MurrayDrlg,0.988363,0.953373
2090,Australia_NZ,OtherGrainC4_MurrayDrlg,0.88736,0.860898
2090,Australia_NZ,Pasture_MurrayDrlg,0.985737,0.948475
2090,Australia_NZ,ProtectedGrassland_MurrayDrlg,0.985737,0.948475
2090,Australia_NZ,ProtectedShrubland_MurrayDrlg,1.17338,0.993532
2090,Australia_NZ,ProtectedUnmanagedForest_MurrayDrlg,1.07635,0.960675
2090,Australia_NZ,ProtectedUnmanagedPasture_MurrayDrlg,0.985737,0.948475
2090,Australia_NZ,Rice_MurrayDrlg,0.988363,0.953373
2090,Australia_NZ,RockIceDesert_MurrayDrlg,1,1
2090,Australia_NZ,RootTuber_MurrayDrlg,0.988363,0.953373
2090,Australia_NZ,Shrubland_MurrayDrlg,1.17338,0.993532
2090,Australia_NZ,Soybean_MurrayDrlg,0.988363,0.953373
2090,Australia_NZ,SugarCrop_MurrayDrlg,0.988363,0.953373
2090,Australia_NZ,SugarCropC4_MurrayDrlg,0.88736,0.860898
2090,Australia_NZ,Tundra_MurrayDrlg,1.03245,0.966614
2090,Australia_NZ,UnmanagedForest_MurrayDrlg,1.07635,0.960675
2090,Australia_NZ,UnmanagedPasture_MurrayDrlg,0.985737,0.948475
2090,Australia_NZ,UrbanLand_MurrayDrlg,1,1
2090,Australia_NZ,Vegetables_MurrayDrlg,0.988363,0.953373
2090,Australia_NZ,Wheat_MurrayDrlg,0.988363,0.953373
2090,Australia_NZ,biomassGrass_MurrayDrlg,0.88736,0.860898
2090,Australia_NZ,biomassTree_MurrayDrlg,1.0766,0.960775
2090,Australia_NZ,CornC4_NewZealand,1,1
2090,Australia_NZ,FiberCrop_NewZealand,0.986068,0.969137
2090,Australia_NZ,FodderGrass_NewZealand,1.03916,0.967
2090,Australia_NZ,FodderHerb_NewZealand,0.986068,0.969137
2090,Australia_NZ,FodderHerbC4_NewZealand,1,1
2090,Australia_NZ,Forest_NewZealand,1.12213,1.00225
2090,Australia_NZ,Fruits_NewZealand,0.986068,0.969137
2090,Australia_NZ,FruitsTree_NewZealand,1.00626,0.949933
2090,Australia_NZ,Grassland_NewZealand,1.03916,0.967
2090,Australia_NZ,Legumes_NewZealand,0.986068,0.969137
2090,Australia_NZ,MiscCrop_NewZealand,0.986068,0.969137
2090,Australia_NZ,MiscCropC4_NewZealand,1,1
2090,Australia_NZ,MiscCropTree_NewZealand,1,1
2090,Australia_NZ,NutsSeeds_NewZealand,0.986068,0.969137
2090,Australia_NZ,NutsSeedsTree_NewZealand,1.00626,0.949933
2090,Australia_NZ,OilCrop_NewZealand,0.986068,0.969137
2090,Australia_NZ,OilCropTree_NewZealand,1,1
2090,Australia_NZ,OilPalmTree_NewZealand,1,1
2090,Australia_NZ,OtherArableLand_NewZealand,0.986068,0.969137
2090,Australia_NZ,OtherGrain_NewZealand,0.986068,0.969137
2090,Australia_NZ,OtherGrainC4_NewZealand,1,1
2090,Australia_NZ,Pasture_NewZealand,1.03916,0.967
2090,Australia_NZ,ProtectedGrassland_NewZealand,1.03916,0.967
2090,Australia_NZ,ProtectedShrubland_NewZealand,0.995957,0.954106
2090,Australia_NZ,ProtectedUnmanagedForest_NewZealand,1.12213,1.00225
2090,Australia_NZ,ProtectedUnmanagedPasture_NewZealand,1.03916,0.967
2090,Australia_NZ,Rice_NewZealand,0.986068,0.969137
2090,Australia_NZ,RockIceDesert_NewZealand,1,1
2090,Australia_NZ,RootTuber_NewZealand,0.986068,0.969137
2090,Australia_NZ,Shrubland_NewZealand,0.995957,0.954106
2090,Australia_NZ,Soybean_NewZealand,0.986068,0.969137
2090,Australia_NZ,SugarCrop_NewZealand,0.986068,0.969137
2090,Australia_NZ,SugarCropC4_NewZealand,1,1
2090,Australia_NZ,Tundra_NewZealand,0.973037,0.941182
2090,Australia_NZ,UnmanagedForest_NewZealand,1.12213,1.00225
2090,Australia_NZ,UnmanagedPasture_NewZealand,1.03916,0.967
2090,Australia_NZ,UrbanLand_NewZealand,1,1
2090,Australia_NZ,Vegetables_NewZealand,0.986068,0.969137
2090,Australia_NZ,Wheat_NewZealand,0.986068,0.969137
2090,Australia_NZ,biomassGrass_NewZealand,1,1
2090,Australia_NZ,biomassTree_NewZealand,1.13517,1.00798
2090,Australia_NZ,CornC4_Tasmania,1,1
2090,Australia_NZ,FiberCrop_Tasmania,0.933946,0.917292
2090,Australia_NZ,FodderGrass_Tasmania,0.956348,0.932365
2090,Australia_NZ,FodderHerb_Tasmania,0.933946,0.917292
2090,Australia_NZ,FodderHerbC4_Tasmania,1,1
2090,Australia_NZ,Forest_Tasmania,1.04422,0.98477
2090,Australia_NZ,Fruits_Tasmania,0.933946,0.917292
2090,Australia_NZ,FruitsTree_Tasmania,0.782253,0.857427
2090,Australia_NZ,Grassland_Tasmania,0.956348,0.932365
2090,Australia_NZ,Legumes_Tasmania,0.933946,0.917292
2090,Australia_NZ,MiscCrop_Tasmania,0.933946,0.917292
2090,Australia_NZ,MiscCropC4_Tasmania,1,1
2090,Australia_NZ,MiscCropTree_Tasmania,1,1
2090,Australia_NZ,NutsSeeds_Tasmania,0.933946,0.917292
2090,Australia_NZ,NutsSeedsTree_Tasmania,0.782253,0.857427
2090,Australia_NZ,OilCrop_Tasmania,0.933946,0.917292
2090,Australia_NZ,OilCropTree_Tasmania,1,1
2090,Australia_NZ,OilPalmTree_Tasmania,1,1
2090,Australia_NZ,OtherArableLand_Tasmania,0.933946,0.917292
2090,Australia_NZ,OtherGrain_Tasmania,0.933946,0.917292
2090,Australia_NZ,OtherGrainC4_Tasmania,1,1
2090,Australia_NZ,Pasture_Tasmania,0.956348,0.932365
2090,Australia_NZ,ProtectedGrassland_Tasmania,0.956348,0.932365
2090,Australia_NZ,ProtectedShrubland_Tasmania,0.930601,0.932928
2090,Australia_NZ,ProtectedUnmanagedForest_Tasmania,1.04422,0.98477
2090,Australia_NZ,ProtectedUnmanagedPasture_Tasmania,0.956348,0.932365
2090,Australia_NZ,Rice_Tasmania,0.933946,0.917292
2090,Australia_NZ,RockIceDesert_Tasmania,1,1
2090,Australia_NZ,RootTuber_Tasmania,0.933946,0.917292
2090,Australia_NZ,Shrubland_Tasmania,0.930601,0.932928
2090,Australia_NZ,Soybean_Tasmania,0.933946,0.917292
2090,Australia_NZ,SugarCrop_Tasmania,0.933946,0.917292
2090,Australia_NZ,SugarCropC4_Tasmania,1,1
2090,Australia_NZ,Tundra_Tasmania,0.994979,0.952533
2090,Australia_NZ,UnmanagedForest_Tasmania,1.04422,0.98477
2090,Australia_NZ,UnmanagedPasture_Tasmania,0.956348,0.932365
2090,Australia_NZ,UrbanLand_Tasmania,1,1
2090,Australia_NZ,Vegetables_Tasmania,0.933946,0.917292
2090,Australia_NZ,Wheat_Tasmania,0.933946,0.917292
2090,Australia_NZ,biomassGrass_Tasmania,1,1
2090,Australia_NZ,biomassTree_Tasmania,1.04422,0.98477
2090,Brazil,CornC4_AmazonR,0.730726,0.91067
2090,Brazil,FiberCrop_AmazonR,0.945738,0.929594
2090,Brazil,FodderGrass_AmazonR,0.759282,0.918254
2090,Brazil,FodderHerb_AmazonR,0.945738,0.929594
2090,Brazil,FodderHerbC4_AmazonR,0.730726,0.91067
2090,Brazil,Forest_AmazonR,0.944852,0.992873
2090,Brazil,Fruits_AmazonR,0.945738,0.929594
2090,Brazil,FruitsTree_AmazonR,1,1
2090,Brazil,Grassland_AmazonR,0.759282,0.918254
2090,Brazil,Legumes_AmazonR,0.945738,0.929594
2090,Brazil,MiscCrop_AmazonR,0.945738,0.929594
2090,Brazil,MiscCropC4_AmazonR,0.730726,0.91067
2090,Brazil,MiscCropTree_AmazonR,0.944826,0.992832
2090,Brazil,NutsSeeds_AmazonR,0.945738,0.929594
2090,Brazil,NutsSeedsTree_AmazonR,1,1
2090,Brazil,OilCrop_AmazonR,0.945738,0.929594
2090,Brazil,OilCropTree_AmazonR,0.944826,0.992832
2090,Brazil,OilPalmTree_AmazonR,0.944826,0.992832
2090,Brazil,OtherArableLand_AmazonR,0.945738,0.929594
