Year,Region,LandType_Basin,Vegetation,Soil
2045,Africa_Southern,OilCropTree_GuineaGulf,1.25749,0.998584
2045,Africa_Southern,OilPalmTree_GuineaGulf,1.25749,0.998584
2045,Africa_Southern,OtherArableLand_GuineaGulf,1.25639,0.988027
2045,Africa_Southern,OtherGrain_GuineaGulf,1.25639,0.988027
2045,Africa_Southern,OtherGrainC4_GuineaGulf,1.00044,0.888424
2045,Africa_Southern,Pasture_GuineaGulf,1.00075,0.888536
2045,Africa_Southern,ProtectedGrassland_GuineaGulf,1.00075,0.888536
2045,Africa_Southern,ProtectedShrubland_GuineaGulf,1,1
2045,Africa_Southern,ProtectedUnmanagedForest_GuineaGulf,1.25749,0.998584
2045,Africa_Southern,ProtectedUnmanagedPasture_GuineaGulf,1.00075,0.888536
2045,Africa_Southern,Rice_GuineaGulf,1.25639,0.988027
2045,Africa_Southern,RockIceDesert_GuineaGulf,1,1
2045,Africa_Southern,RootTuber_GuineaGulf,1.25639,0.988027
2045,Africa_Southern,Shrubland_GuineaGulf,1,1
2045,Africa_Southern,Soybean_GuineaGulf,1.25639,0.988027
2045,Africa_Southern,SugarCrop_GuineaGulf,1.25639,0.988027
2045,Africa_Southern,SugarCropC4_GuineaGulf,1.00044,0.888424
2045,Africa_Southern,Tundra_GuineaGulf,1,1
2045,Africa_Southern,UnmanagedForest_GuineaGulf,1.25749,0.998584
2045,Africa_Southern,UnmanagedPasture_GuineaGulf,1.00075,0.888536
2045,Africa_Southern,UrbanLand_GuineaGulf,1,1
2045,Africa_Southern,Vegetables_GuineaGulf,1.25639,0.988027
2045,Africa_Southern,Wheat_GuineaGulf,1.25639,0.988027
2045,Africa_Southern,biomassGrass_GuineaGulf,1.00044,0.888424
2045,Africa_Southern,biomassTree_GuineaGulf,1.25749,0.998584
2045,Africa_Southern,CornC4_LimpopoR,1.08925,0.982173
2045,Africa_Southern,FiberCrop_LimpopoR,1.48709,1.21382
2045,Africa_Southern,FodderGrass_LimpopoR,1.11261,1.00471
2045,Africa_Southern,FodderHerb_LimpopoR,1.48709,1.21382
2045,Africa_Southern,FodderHerbC4_LimpopoR,1.08925,0.982173
2045,Africa_Southern,Forest_LimpopoR,1.38238,1.17716
2045,Africa_Southern,Fruits_LimpopoR,1.48709,1.21382
2045,Africa_Southern,FruitsTree_LimpopoR,1.33235,1.13778
2045,Africa_Southern,Grassland_LimpopoR,1.11261,1.00471
2045,Africa_Southern,Legumes_LimpopoR,1.48709,1.21382
2045,Africa_Southern,MiscCrop_LimpopoR,1.48709,1.21382
2045,Africa_Southern,MiscCropC4_LimpopoR,1.08925,0.982173
2045,Africa_Southern,MiscCropTree_LimpopoR,1.39427,1.18412
2045,Africa_Southern,NutsSeeds_LimpopoR,1.48709,1.21382
2045,Africa_Southern,NutsSeedsTree_LimpopoR,1.33235,1.13778
2045,Africa_Southern,OilCrop_LimpopoR,1.48709,1.21382
2045,Africa_Southern,OilCropTree_LimpopoR,1.39427,1.18412
2045,Africa_Southern,OilPalmTree_LimpopoR,1.39427,1.18412
2045,Africa_Southern,OtherArableLand_LimpopoR,1.48709,1.21382
2045,Africa_Southern,OtherGrain_LimpopoR,1.48709,1.21382
2045,Africa_Southern,OtherGrainC4_LimpopoR,1.08925,0.982173
2045,Africa_Southern,Pasture_LimpopoR,1.11261,1.00471
2045,Africa_Southern,ProtectedGrassland_LimpopoR,1.11261,1.00471
2045,Africa_Southern,ProtectedShrubland_LimpopoR,1.03912,1.03936
2045,Africa_Southern,ProtectedUnmanagedForest_LimpopoR,1.38238,1.17716
2045,Africa_Southern,ProtectedUnmanagedPasture_LimpopoR,1.11261,1.00471
2045,Africa_Southern,Rice_LimpopoR,1.48709,1.21382
2045,Africa_Southern,RockIceDesert_LimpopoR,1,1
2045,Africa_Southern,RootTuber_LimpopoR,1.48709,1.21382
2045,Africa_Southern,Shrubland_LimpopoR,1.03912,1.03936
2045,Africa_Southern,Soybean_LimpopoR,1.48709,1.21382
2045,Africa_Southern,SugarCrop_LimpopoR,1.48709,1.21382
2045,Africa_Southern,SugarCropC4_LimpopoR,1.08925,0.982173
2045,Africa_Southern,Tundra_LimpopoR,1,1
2045,Africa_Southern,UnmanagedForest_LimpopoR,1.38238,1.17716
2045,Africa_Southern,UnmanagedPasture_LimpopoR,1.11261,1.00471
2045,Africa_Southern,UrbanLand_LimpopoR,1,1
2045,Africa_Southern,Vegetables_LimpopoR,1.48709,1.21382
2045,Africa_Southern,Wheat_LimpopoR,1.48709,1.21382
2045,Africa_Southern,biomassGrass_LimpopoR,1.08925,0.982173
2045,Africa_Southern,biomassTree_LimpopoR,1.38238,1.17716
2045,Africa_Southern,CornC4_NileR,1.33591,1.15398
2045,Africa_Southern,FiberCrop_NileR,1.45604,1.23428
2045,Africa_Southern,FodderGrass_NileR,1.45058,1.18878
2045,Africa_Southern,FodderHerb_NileR,1.45604,1.23428
2045,Africa_Southern,FodderHerbC4_NileR,1.33591,1.15398
2045,Africa_Southern,Forest_NileR,1.31901,1.15571
2045,Africa_Southern,Fruits_NileR,1.45604,1.23428
2045,Africa_Southern,FruitsTree_NileR,1,1
2045,Africa_Southern,Grassland_NileR,1.45058,1.18878
2045,Africa_Southern,Legumes_NileR,1.45604,1.23428
2045,Africa_Southern,MiscCrop_NileR,1.45604,1.23428
2045,Africa_Southern,MiscCropC4_NileR,1.33591,1.15398
2045,Africa_Southern,MiscCropTree_NileR,1.32634,1.16114
2045,Africa_Southern,NutsSeeds_NileR,1.45604,1.23428
2045,Africa_Southern,NutsSeedsTree_NileR,1,1
2045,Africa_Southern,OilCrop_NileR,1.45604,1.23428
2045,Africa_Southern,OilCropTree_NileR,1.32634,1.16114
2045,Africa_Southern,OilPalmTree_NileR,1.32634,1.16114
2045,Africa_Southern,OtherArableLand_NileR,1.45604,1.23428
2045,Africa_Southern,OtherGrain_NileR,1.45604,1.23428
2045,Africa_Southern,OtherGrainC4_NileR,1.33591,1.15398
2045,Africa_Southern,Pasture_NileR,1.45058,1.18878
2045,Africa_Southern,ProtectedGrassland_NileR,1.45058,1.18878
2045,Africa_Southern,ProtectedShrubland_NileR,1,1
2045,Africa_Southern,ProtectedUnmanagedForest_NileR,1.31901,1.15571
2045,Africa_Southern,ProtectedUnmanagedPasture_NileR,1.45058,1.18878
2045,Africa_Southern,Rice_NileR,1.45604,1.23428
2045,Africa_Southern,RockIceDesert_NileR,1,1
2045,Africa_Southern,RootTuber_NileR,1.45604,1.23428
2045,Africa_Southern,Shrubland_NileR,1,1
2045,Africa_Southern,Soybean_NileR,1.45604,1.23428
2045,Africa_Southern,SugarCrop_NileR,1.45604,1.23428
2045,Africa_Southern,SugarCropC4_NileR,1.33591,1.15398
2045,Africa_Southern,Tundra_NileR,1,0.936548
2045,Africa_Southern,UnmanagedForest_NileR,1.31901,1.15571
2045,Africa_Southern,UnmanagedPasture_NileR,1.45058,1.18878
2045,Africa_Southern,UrbanLand_NileR,1,1
2045,Africa_Southern,Vegetables_NileR,1.45604,1.23428
2045,Africa_Southern,Wheat_NileR,1.45604,1.23428
2045,Africa_Southern,biomassGrass_NileR,1.33591,1.15398
2045,Africa_Southern,biomassTree_NileR,1.31901,1.15571
2045,Africa_Southern,CornC4_OrangeR,0.637809,0.838916
2045,Africa_Southern,FiberCrop_OrangeR,0.726406,0.96834
2045,Africa_Southern,FodderGrass_OrangeR,0.725337,0.925629
2045,Africa_Southern,FodderHerb_OrangeR,0.726406,0.96834
2045,Africa_Southern,FodderHerbC4_OrangeR,0.637809,0.838916
2045,Africa_Southern,Forest_OrangeR,1.29862,1.10809
2045,Africa_Southern,Fruits_OrangeR,0.726406,0.96834
2045,Africa_Southern,FruitsTree_OrangeR,1.1934,1.06672
2045,Africa_Southern,Grassland_OrangeR,0.725337,0.925629
2045,Africa_Southern,Legumes_OrangeR,0.726406,0.96834
2045,Africa_Southern,MiscCrop_OrangeR,0.726406,0.96834
2045,Africa_Southern,MiscCropC4_OrangeR,0.637809,0.838916
2045,Africa_Southern,MiscCropTree_OrangeR,1.0897,1.06127
2045,Africa_Southern,NutsSeeds_OrangeR,0.726406,0.96834
2045,Africa_Southern,NutsSeedsTree_OrangeR,1.1934,1.06672
2045,Africa_Southern,OilCrop_OrangeR,0.726406,0.96834
2045,Africa_Southern,OilCropTree_OrangeR,1.0897,1.06127
2045,Africa_Southern,OilPalmTree_OrangeR,1.0897,1.06127
2045,Africa_Southern,OtherArableLand_OrangeR,0.726406,0.96834
2045,Africa_Southern,OtherGrain_OrangeR,0.726406,0.96834
2045,Africa_Southern,OtherGrainC4_OrangeR,0.637809,0.838916
2045,Africa_Southern,Pasture_OrangeR,0.725337,0.925629
2045,Africa_Southern,ProtectedGrassland_OrangeR,0.725337,0.925629
2045,Africa_Southern,ProtectedShrubland_OrangeR,0.895322,0.979172
2045,Africa_Southern,ProtectedUnmanagedForest_OrangeR,1.29862,1.10809
2045,Africa_Southern,ProtectedUnmanagedPasture_OrangeR,0.725337,0.925629
2045,Africa_Southern,Rice_OrangeR,0.726406,0.96834
2045,Africa_Southern,RockIceDesert_OrangeR,1,1
2045,Africa_Southern,RootTuber_OrangeR,0.726406,0.96834
2045,Africa_Southern,Shrubland_OrangeR,0.895322,0.979172
2045,Africa_Southern,Soybean_OrangeR,0.726406,0.96834
2045,Africa_Southern,SugarCrop_OrangeR,0.726406,0.96834
2045,Africa_Southern,SugarCropC4_OrangeR,0.637809,0.838916
2045,Africa_Southern,Tundra_OrangeR,0.996,1.07345
2045,Africa_Southern,UnmanagedForest_OrangeR,1.29862,1.10809
2045,Africa_Southern,UnmanagedPasture_OrangeR,0.725337,0.925629
2045,Africa_Southern,UrbanLand_OrangeR,1,1
2045,Africa_Southern,Vegetables_OrangeR,0.726406,0.96834
2045,Africa_Southern,Wheat_OrangeR,0.726406,0.96834
2045,Africa_Southern,biomassGrass_OrangeR,0.637809,0.838916
2045,Africa_Southern,biomassTree_OrangeR,1.24757,1.09144
2045,Africa_Southern,CornC4_RiftValley,1.09886,1.04663
2045,Africa_Southern,FiberCrop_RiftValley,0.905808,0.954049
2045,Africa_Southern,FodderGrass_RiftValley,1.05922,1.01454
2045,Africa_Southern,FodderHerb_RiftValley,0.905808,0.954049
2045,Africa_Southern,FodderHerbC4_RiftValley,1.09886,1.04663
2045,Africa_Southern,Forest_RiftValley,1.1157,1.05451
2045,Africa_Southern,Fruits_RiftValley,0.905808,0.954049
2045,Africa_Southern,FruitsTree_RiftValley,1,1
2045,Africa_Southern,Grassland_RiftValley,1.05922,1.01454
2045,Africa_Southern,Legumes_RiftValley,0.905808,0.954049
2045,Africa_Southern,MiscCrop_RiftValley,0.905808,0.954049
2045,Africa_Southern,MiscCropC4_RiftValley,1.09886,1.04663
2045,Africa_Southern,MiscCropTree_RiftValley,1.1232,1.0605
2045,Africa_Southern,NutsSeeds_RiftValley,0.905808,0.954049
2045,Africa_Southern,NutsSeedsTree_RiftValley,1,1
2045,Africa_Southern,OilCrop_RiftValley,0.905808,0.954049
2045,Africa_Southern,OilCropTree_RiftValley,1.1232,1.0605
2045,Africa_Southern,OilPalmTree_RiftValley,1.1232,1.0605
2045,Africa_Southern,OtherArableLand_RiftValley,0.905808,0.954049
2045,Africa_Southern,OtherGrain_RiftValley,0.905808,0.954049
2045,Africa_Southern,OtherGrainC4_RiftValley,1.09886,1.04663
2045,Africa_Southern,Pasture_RiftValley,1.05922,1.01454
2045,Africa_Southern,ProtectedGrassland_RiftValley,1.05922,1.01454
2045,Africa_Southern,ProtectedShrubland_RiftValley,1,0.838854
2045,Africa_Southern,ProtectedUnmanagedForest_RiftValley,1.1157,1.05451
2045,Africa_Southern,ProtectedUnmanagedPasture_RiftValley,1.05922,1.01454
2045,Africa_Southern,Rice_RiftValley,0.905808,0.954049
2045,Africa_Southern,RockIceDesert_RiftValley,1,1
2045,Africa_Southern,RootTuber_RiftValley,0.905808,0.954049
2045,Africa_Southern,Shrubland_RiftValley,1,0.838854
2045,Africa_Southern,Soybean_RiftValley,0.905808,0.954049
2045,Africa_Southern,SugarCrop_RiftValley,0.905808,0.954049
2045,Africa_Southern,SugarCropC4_RiftValley,1.09886,1.04663
2045,Africa_Southern,Tundra_RiftValley,1,0.839892
2045,Africa_Southern,UnmanagedForest_RiftValley,1.1157,1.05451
2045,Africa_Southern,UnmanagedPasture_RiftValley,1.05922,1.01454
2045,Africa_Southern,UrbanLand_RiftValley,1,1
2045,Africa_Southern,Vegetables_RiftValley,0.905808,0.954049
2045,Africa_Southern,Wheat_RiftValley,0.905808,0.954049
2045,Africa_Southern,biomassGrass_RiftValley,1.09886,1.04663
2045,Africa_Southern,biomassTree_RiftValley,1.11533,1.05462
2045,Africa_Southern,CornC4_ZambeziR,1.04,0.999097
2045,Africa_Southern,FiberCrop_ZambeziR,1.04414,1.00636
2045,Africa_Southern,FodderGrass_ZambeziR,1.12023,1.05526
2045,Africa_Southern,FodderHerb_ZambeziR,1.04414,1.00636
2045,Africa_Southern,FodderHerbC4_ZambeziR,1.04,0.999097
2045,Africa_Southern,Forest_ZambeziR,1.19741,1.09413
2045,Africa_Southern,Fruits_ZambeziR,1.04414,1.00636
2045,Africa_Southern,FruitsTree_ZambeziR,1,1
2045,Africa_Southern,Grassland_ZambeziR,1.12023,1.05526
2045,Africa_Southern,Legumes_ZambeziR,1.04414,1.00636
2045,Africa_Southern,MiscCrop_ZambeziR,1.04414,1.00636
2045,Africa_Southern,MiscCropC4_ZambeziR,1.04,0.999097
2045,Africa_Southern,MiscCropTree_ZambeziR,1.20732,1.09907
2045,Africa_Southern,NutsSeeds_ZambeziR,1.04414,1.00636
2045,Africa_Southern,NutsSeedsTree_ZambeziR,1,1
2045,Africa_Southern,OilCrop_ZambeziR,1.04414,1.00636
2045,Africa_Southern,OilCropTree_ZambeziR,1.20732,1.09907
2045,Africa_Southern,OilPalmTree_ZambeziR,1.20732,1.09907
2045,Africa_Southern,OtherArableLand_ZambeziR,1.04414,1.00636
2045,Africa_Southern,OtherGrain_ZambeziR,1.04414,1.00636
2045,Africa_Southern,OtherGrainC4_ZambeziR,1.04,0.999097
2045,Africa_Southern,Pasture_ZambeziR,1.12023,1.05526
2045,Africa_Southern,ProtectedGrassland_ZambeziR,1.12023,1.05526
2045,Africa_Southern,ProtectedShrubland_ZambeziR,1,1
2045,Africa_Southern,ProtectedUnmanagedForest_ZambeziR,1.19741,1.09413
2045,Africa_Southern,ProtectedUnmanagedPasture_ZambeziR,1.12023,1.05526
2045,Africa_Southern,Rice_ZambeziR,1.04414,1.00636
2045,Africa_Southern,RockIceDesert_ZambeziR,1,1
2045,Africa_Southern,RootTuber_ZambeziR,1.04414,1.00636
2045,Africa_Southern,Shrubland_ZambeziR,1,1
2045,Africa_Southern,Soybean_ZambeziR,1.04414,1.00636
2045,Africa_Southern,SugarCrop_ZambeziR,1.04414,1.00636
2045,Africa_Southern,SugarCropC4_ZambeziR,1.04,0.999097
2045,Africa_Southern,Tundra_ZambeziR,1,1.03502
2045,Africa_Southern,UnmanagedForest_ZambeziR,1.19741,1.09413
2045,Africa_Southern,UnmanagedPasture_ZambeziR,1.12023,1.05526
2045,Africa_Southern,UrbanLand_ZambeziR,1,1
2045,Africa_Southern,Vegetables_ZambeziR,1.04414,1.00636
2045,Africa_Southern,Wheat_ZambeziR,1.04414,1.00636
2045,Africa_Southern,biomassGrass_ZambeziR,1.04,0.999097
2045,Africa_Southern,biomassTree_ZambeziR,1.19741,1.09413
2045,Africa_Western,CornC4_AfrCstNW,0.926472,0.964293
2045,Africa_Western,FiberCrop_AfrCstNW,0.730728,0.657702
2045,Africa_Western,FodderGrass_AfrCstNW,0.913228,0.959035
2045,Africa_Western,FodderHerb_AfrCstNW,0.730728,0.657702
2045,Africa_Western,FodderHerbC4_AfrCstNW,0.926472,0.964293
2045,Africa_Western,Forest_AfrCstNW,0.455861,0.791895
2045,Africa_Western,Fruits_AfrCstNW,0.730728,0.657702
2045,Africa_Western,FruitsTree_AfrCstNW,1,1
2045,Africa_Western,Grassland_AfrCstNW,0.913228,0.959035
2045,Africa_Western,Legumes_AfrCstNW,0.730728,0.657702
2045,Africa_Western,MiscCrop_AfrCstNW,0.730728,0.657702
2045,Africa_Western,MiscCropC4_AfrCstNW,0.926472,0.964293
2045,Africa_Western,MiscCropTree_AfrCstNW,0.455861,0.791895
2045,Africa_Western,NutsSeeds_AfrCstNW,0.730728,0.657702
2045,Africa_Western,NutsSeedsTree_AfrCstNW,1,1
2045,Africa_Western,OilCrop_AfrCstNW,0.730728,0.657702
2045,Africa_Western,OilCropTree_AfrCstNW,0.455861,0.791895
2045,Africa_Western,OilPalmTree_AfrCstNW,0.455861,0.791895
2045,Africa_Western,OtherArableLand_AfrCstNW,0.730728,0.657702
2045,Africa_Western,OtherGrain_AfrCstNW,0.730728,0.657702
2045,Africa_Western,OtherGrainC4_AfrCstNW,0.926472,0.964293
2045,Africa_Western,Pasture_AfrCstNW,0.913228,0.959035
2045,Africa_Western,ProtectedGrassland_AfrCstNW,0.913228,0.959035
2045,Africa_Western,ProtectedShrubland_AfrCstNW,1,1
2045,Africa_Western,ProtectedUnmanagedForest_AfrCstNW,0.455861,0.791895
2045,Africa_Western,ProtectedUnmanagedPasture_AfrCstNW,0.913228,0.959035
2045,Africa_Western,Rice_AfrCstNW,0.730728,0.657702
2045,Africa_Western,RockIceDesert_AfrCstNW,1,1
2045,Africa_Western,RootTuber_AfrCstNW,0.730728,0.657702
2045,Africa_Western,Shrubland_AfrCstNW,1,1
2045,Africa_Western,Soybean_AfrCstNW,0.730728,0.657702
2045,Africa_Western,SugarCrop_AfrCstNW,0.730728,0.657702
2045,Africa_Western,SugarCropC4_AfrCstNW,0.926472,0.964293
2045,Africa_Western,Tundra_AfrCstNW,1,1
2045,Africa_Western,UnmanagedForest_AfrCstNW,0.455861,0.791895
2045,Africa_Western,UnmanagedPasture_AfrCstNW,0.913228,0.959035
2045,Africa_Western,UrbanLand_AfrCstNW,1,1
2045,Africa_Western,Vegetables_AfrCstNW,0.730728,0.657702
2045,Africa_Western,Wheat_AfrCstNW,0.730728,0.657702
2045,Africa_Western,biomassGrass_AfrCstNW,0.926472,0.964293
2045,Africa_Western,biomassTree_AfrCstNW,0.455861,0.791895
2045,Africa_Western,CornC4_AfrCstW,1.03354,1.00777
2045,Africa_Western,FiberCrop_AfrCstW,1.08114,1.01706
2045,Africa_Western,FodderGrass_AfrCstW,1.0346,1.00893
2045,Africa_Western,FodderHerb_AfrCstW,1.08114,1.01706
2045,Africa_Western,FodderHerbC4_AfrCstW,1.03354,1.00777
2045,Africa_Western,Forest_AfrCstW,1.04755,1.05489
2045,Africa_Western,Fruits_AfrCstW,1.08114,1.01706
2045,Africa_Western,FruitsTree_AfrCstW,1,1
2045,Africa_Western,Grassland_AfrCstW,1.0346,1.00893
2045,Africa_Western,Legumes_AfrCstW,1.08114,1.01706
2045,Africa_Western,MiscCrop_AfrCstW,1.08114,1.01706
2045,Africa_Western,MiscCropC4_AfrCstW,1.03354,1.00777
2045,Africa_Western,MiscCropTree_AfrCstW,1.04755,1.05489
2045,Africa_Western,NutsSeeds_AfrCstW,1.08114,1.01706
2045,Africa_Western,NutsSeedsTree_AfrCstW,1,1
2045,Africa_Western,OilCrop_AfrCstW,1.08114,1.01706
2045,Africa_Western,OilCropTree_AfrCstW,1.04755,1.05489
2045,Africa_Western,OilPalmTree_AfrCstW,1.04755,1.05489
2045,Africa_Western,OtherArableLand_AfrCstW,1.08114,1.01706
2045,Africa_Western,OtherGrain_AfrCstW,1.08114,1.01706
2045,Africa_Western,OtherGrainC4_AfrCstW,1.03354,1.00777
2045,Africa_Western,Pasture_AfrCstW,1.0346,1.00893
2045,Africa_Western,ProtectedGrassland_AfrCstW,1.0346,1.00893
2045,Africa_Western,ProtectedShrubland_AfrCstW,1,1
2045,Africa_Western,ProtectedUnmanagedForest_AfrCstW,1.04755,1.05489
2045,Africa_Western,ProtectedUnmanagedPasture_AfrCstW,1.0346,1.00893
2045,Africa_Western,Rice_AfrCstW,1.08114,1.01706
2045,Africa_Western,RockIceDesert_AfrCstW,1,1
2045,Africa_Western,RootTuber_AfrCstW,1.08114,1.01706
2045,Africa_Western,Shrubland_AfrCstW,1,1
2045,Africa_Western,Soybean_AfrCstW,1.08114,1.01706
2045,Africa_Western,SugarCrop_AfrCstW,1.08114,1.01706
2045,Africa_Western,SugarCropC4_AfrCstW,1.03354,1.00777
2045,Africa_Western,Tundra_AfrCstW,1,1
2045,Africa_Western,UnmanagedForest_AfrCstW,1.04755,1.05489
2045,Africa_Western,UnmanagedPasture_AfrCstW,1.0346,1.00893
2045,Africa_Western,UrbanLand_AfrCstW,1,1
2045,Africa_Western,Vegetables_AfrCstW,1.08114,1.01706
2045,Africa_Western,Wheat_AfrCstW,1.08114,1.01706
2045,Africa_Western,biomassGrass_AfrCstW,1.03354,1.00777
2045,Africa_Western,biomassTree_AfrCstW,1.04755,1.05489
2045,Africa_Western,CornC4_AfrIntN,1.14674,0.998849
2045,Africa_Western,FiberCrop_AfrIntN,0.963246,0.775765
2045,Africa_Western,FodderGrass_AfrIntN,1.14669,0.998868
2045,Africa_Western,FodderHerb_AfrIntN,0.963246,0.775765
2045,Africa_Western,FodderHerbC4_AfrIntN,1.14674,0.998849
2045,Africa_Western,Forest_AfrIntN,0.824036,0.825704
2045,Africa_Western,Fruits_AfrIntN,0.963246,0.775765
2045,Africa_Western,FruitsTree_AfrIntN,1,1
2045,Africa_Western,Grassland_AfrIntN,1.14669,0.998868
2045,Africa_Western,Legumes_AfrIntN,0.963246,0.775765
2045,Africa_Western,MiscCrop_AfrIntN,0.963246,0.775765
2045,Africa_Western,MiscCropC4_AfrIntN,1.14674,0.998849
2045,Africa_Western,MiscCropTree_AfrIntN,0.824036,0.825704
2045,Africa_Western,NutsSeeds_AfrIntN,0.963246,0.775765
2045,Africa_Western,NutsSeedsTree_AfrIntN,1,1
2045,Africa_Western,OilCrop_AfrIntN,0.963246,0.775765
2045,Africa_Western,OilCropTree_AfrIntN,0.824036,0.825704
2045,Africa_Western,OilPalmTree_AfrIntN,0.824036,0.825704
2045,Africa_Western,OtherArableLand_AfrIntN,0.963246,0.775765
2045,Africa_Western,OtherGrain_AfrIntN,0.963246,0.775765
2045,Africa_Western,OtherGrainC4_AfrIntN,1.14674,0.998849
2045,Africa_Western,Pasture_AfrIntN,1.14669,0.998868
2045,Africa_Western,ProtectedGrassland_AfrIntN,1.14669,0.998868
2045,Africa_Western,ProtectedShrubland_AfrIntN,1,1
2045,Africa_Western,ProtectedUnmanagedForest_AfrIntN,0.824036,0.825704
2045,Africa_Western,ProtectedUnmanagedPasture_AfrIntN,1.14669,0.998868
2045,Africa_Western,Rice_AfrIntN,0.963246,0.775765
2045,Africa_Western,RockIceDesert_AfrIntN,1,1
2045,Africa_Western,RootTuber_AfrIntN,0.963246,0.775765
2045,Africa_Western,Shrubland_AfrIntN,1,1
2045,Africa_Western,Soybean_AfrIntN,0.963246,0.775765
2045,Africa_Western,SugarCrop_AfrIntN,0.963246,0.775765
2045,Africa_Western,SugarCropC4_AfrIntN,1.14674,0.998849
2045,Africa_Western,Tundra_AfrIntN,1,1
2045,Africa_Western,UnmanagedForest_AfrIntN,0.824036,0.825704
2045,Africa_Western,UnmanagedPasture_AfrIntN,1.14669,0.998868
2045,Africa_Western,UrbanLand_AfrIntN,1,1
2045,Africa_Western,Vegetables_AfrIntN,0.963246,0.775765
2045,Africa_Western,Wheat_AfrIntN,0.963246,0.775765
2045,Africa_Western,biomassGrass_AfrIntN,1.14674,0.998849
2045,Africa_Western,biomassTree_AfrIntN,0.824036,0.825704
2045,Africa_Western,CornC4_CongoR,0.961893,0.945343
2045,Africa_Western,FiberCrop_CongoR,1.08316,1.04066
2045,Africa_Western,FodderGrass_CongoR,1.01205,0.977898
2045,Africa_Western,FodderHerb_CongoR,1.08316,1.04066
2045,Africa_Western,FodderHerbC4_CongoR,0.961893,0.945343
2045,Africa_Western,Forest_CongoR,1.08759,1.01472
2045,Africa_Western,Fruits_CongoR,1.08316,1.04066
2045,Africa_Western,FruitsTree_CongoR,1,1
2045,Africa_Western,Grassland_CongoR,1.01205,0.977898
2045,Africa_Western,Legumes_CongoR,1.08316,1.04066
2045,Africa_Western,MiscCrop_CongoR,1.08316,1.04066
2045,Africa_Western,MiscCropC4_CongoR,0.961893,0.945343
2045,Africa_Western,MiscCropTree_CongoR,1.08733,1.01451
2045,Africa_Western,NutsSeeds_CongoR,1.08316,1.04066
2045,Africa_Western,NutsSeedsTree_CongoR,1,1
2045,Africa_Western,OilCrop_CongoR,1.08316,1.04066
2045,Africa_Western,OilCropTree_CongoR,1.08733,1.01451
2045,Africa_Western,OilPalmTree_CongoR,1.08733,1.01451
2045,Africa_Western,OtherArableLand_CongoR,1.08316,1.04066
2045,Africa_Western,OtherGrain_CongoR,1.08316,1.04066
2045,Africa_Western,OtherGrainC4_CongoR,0.961893,0.945343
2045,Africa_Western,Pasture_CongoR,1.01205,0.977898
2045,Africa_Western,ProtectedGrassland_CongoR,1.01205,0.977898
2045,Africa_Western,ProtectedShrubland_CongoR,1,1
2045,Africa_Western,ProtectedUnmanagedForest_CongoR,1.08759,1.01472
2045,Africa_Western,ProtectedUnmanagedPasture_CongoR,1.01205,0.977898
2045,Africa_Western,Rice_CongoR,1.08316,1.04066
2045,Africa_Western,RockIceDesert_CongoR,1,1
2045,Africa_Western,RootTuber_CongoR,1.08316,1.04066
2045,Africa_Western,Shrubland_CongoR,1,1
2045,Africa_Western,Soybean_CongoR,1.08316,1.04066
2045,Africa_Western,SugarCrop_CongoR,1.08316,1.04066
2045,Africa_Western,SugarCropC4_CongoR,0.961893,0.945343
2045,Africa_Western,Tundra_CongoR,1.13246,1.09527
2045,Africa_Western,UnmanagedForest_CongoR,1.08759,1.01472
2045,Africa_Western,UnmanagedPasture_CongoR,1.01205,0.977898
2045,Africa_Western,UrbanLand_CongoR,1,1
2045,Africa_Western,Vegetables_CongoR,1.08316,1.04066
2045,Africa_Western,Wheat_CongoR,1.08316,1.04066
2045,Africa_Western,biomassGrass_CongoR,0.961893,0.945343
2045,Africa_Western,biomassTree_CongoR,1.08759,1.01472
2045,Africa_Western,CornC4_GuineaGulf,1.03428,0.970713
2045,Africa_Western,FiberCrop_GuineaGulf,1.0518,1.00288
2045,Africa_Western,FodderGrass_GuineaGulf,1.05875,0.993861
2045,Africa_Western,FodderHerb_GuineaGulf,1.0518,1.00288
2045,Africa_Western,FodderHerbC4_GuineaGulf,1.03428,0.970713
2045,Africa_Western,Forest_GuineaGulf,1.10449,1.01283
2045,Africa_Western,Fruits_GuineaGulf,1.0518,1.00288
2045,Africa_Western,FruitsTree_GuineaGulf,1,1
2045,Africa_Western,Grassland_GuineaGulf,1.05875,0.993861
2045,Africa_Western,Legumes_GuineaGulf,1.0518,1.00288
2045,Africa_Western,MiscCrop_GuineaGulf,1.0518,1.00288
2045,Africa_Western,MiscCropC4_GuineaGulf,1.03428,0.970713
2045,Africa_Western,MiscCropTree_GuineaGulf,1.10459,1.01266
2045,Africa_Western,NutsSeeds_GuineaGulf,1.0518,1.00288
2045,Africa_Western,NutsSeedsTree_GuineaGulf,1,1
2045,Africa_Western,OilCrop_GuineaGulf,1.0518,1.00288
2045,Africa_Western,OilCropTree_GuineaGulf,1.10459,1.01266
2045,Africa_Western,OilPalmTree_GuineaGulf,1.10459,1.01266
2045,Africa_Western,OtherArableLand_GuineaGulf,1.0518,1.00288
2045,Africa_Western,OtherGrain_GuineaGulf,1.0518,1.00288
2045,Africa_Western,OtherGrainC4_GuineaGulf,1.03428,0.970713
2045,Africa_Western,Pasture_GuineaGulf,1.05875,0.993861
