Year,Region,LandType_Basin,Vegetation,Soil
2055,Central America and Caribbean,SugarCrop_SAmerCstN,1.11587,1.01032
2055,Central America and Caribbean,SugarCropC4_SAmerCstN,0.84588,1.03207
2055,Central America and Caribbean,Tundra_SAmerCstN,1,1
2055,Central America and Caribbean,UnmanagedForest_SAmerCstN,0.898883,0.997996
2055,Central America and Caribbean,UnmanagedPasture_SAmerCstN,0.846524,1.03035
2055,Central America and Caribbean,UrbanLand_SAmerCstN,1,1
2055,Central America and Caribbean,Vegetables_SAmerCstN,1.11587,1.01032
2055,Central America and Caribbean,Wheat_SAmerCstN,1.11587,1.01032
2055,Central America and Caribbean,biomassGrass_SAmerCstN,0.84588,1.03207
2055,Central America and Caribbean,biomassTree_SAmerCstN,0.898883,0.997996
2055,Central America and Caribbean,CornC4_YucatanP,0.93746,0.971961
2055,Central America and Caribbean,FiberCrop_YucatanP,1.02815,1.008
2055,Central America and Caribbean,FodderGrass_YucatanP,0.97729,0.987026
2055,Central America and Caribbean,FodderHerb_YucatanP,1.02815,1.008
2055,Central America and Caribbean,FodderHerbC4_YucatanP,0.93746,0.971961
2055,Central America and Caribbean,Forest_YucatanP,0.989956,1.00789
2055,Central America and Caribbean,Fruits_YucatanP,1.02815,1.008
2055,Central America and Caribbean,FruitsTree_YucatanP,1,1
2055,Central America and Caribbean,Grassland_YucatanP,0.97729,0.987026
2055,Central America and Caribbean,Legumes_YucatanP,1.02815,1.008
2055,Central America and Caribbean,MiscCrop_YucatanP,1.02815,1.008
2055,Central America and Caribbean,MiscCropC4_YucatanP,0.93746,0.971961
2055,Central America and Caribbean,MiscCropTree_YucatanP,0.984918,1.00674
2055,Central America and Caribbean,NutsSeeds_YucatanP,1.02815,1.008
2055,Central America and Caribbean,NutsSeedsTree_YucatanP,1,1
2055,Central America and Caribbean,OilCrop_YucatanP,1.02815,1.008
2055,Central America and Caribbean,OilCropTree_YucatanP,0.984918,1.00674
2055,Central America and Caribbean,OilPalmTree_YucatanP,0.984918,1.00674
2055,Central America and Caribbean,OtherArableLand_YucatanP,1.02815,1.008
2055,Central America and Caribbean,OtherGrain_YucatanP,1.02815,1.008
2055,Central America and Caribbean,OtherGrainC4_YucatanP,0.93746,0.971961
2055,Central America and Caribbean,Pasture_YucatanP,0.97729,0.987026
2055,Central America and Caribbean,ProtectedGrassland_YucatanP,0.97729,0.987026
2055,Central America and Caribbean,ProtectedShrubland_YucatanP,1,1
2055,Central America and Caribbean,ProtectedUnmanagedForest_YucatanP,0.989956,1.00789
2055,Central America and Caribbean,ProtectedUnmanagedPasture_YucatanP,0.97729,0.987026
2055,Central America and Caribbean,Rice_YucatanP,1.02815,1.008
2055,Central America and Caribbean,RockIceDesert_YucatanP,1,1
2055,Central America and Caribbean,RootTuber_YucatanP,1.02815,1.008
2055,Central America and Caribbean,Shrubland_YucatanP,1,1
2055,Central America and Caribbean,Soybean_YucatanP,1.02815,1.008
2055,Central America and Caribbean,SugarCrop_YucatanP,1.02815,1.008
2055,Central America and Caribbean,SugarCropC4_YucatanP,0.93746,0.971961
2055,Central America and Caribbean,Tundra_YucatanP,1,1
2055,Central America and Caribbean,UnmanagedForest_YucatanP,0.989956,1.00789
2055,Central America and Caribbean,UnmanagedPasture_YucatanP,0.97729,0.987026
2055,Central America and Caribbean,UrbanLand_YucatanP,1,1
2055,Central America and Caribbean,Vegetables_YucatanP,1.02815,1.008
2055,Central America and Caribbean,Wheat_YucatanP,1.02815,1.008
2055,Central America and Caribbean,biomassGrass_YucatanP,0.93746,0.971961
2055,Central America and Caribbean,biomassTree_YucatanP,0.989956,1.00789
2055,Central Asia,CornC4_AmuDaryaR,1.00449,0.93049
2055,Central Asia,FiberCrop_AmuDaryaR,0.910534,0.92535
2055,Central Asia,FodderGrass_AmuDaryaR,0.984887,0.989943
2055,Central Asia,FodderHerb_AmuDaryaR,0.910534,0.92535
2055,Central Asia,FodderHerbC4_AmuDaryaR,1.00449,0.93049
2055,Central Asia,Forest_AmuDaryaR,1.20804,1.01367
2055,Central Asia,Fruits_AmuDaryaR,0.910534,0.92535
2055,Central Asia,FruitsTree_AmuDaryaR,1.23159,1.01074
2055,Central Asia,Grassland_AmuDaryaR,0.984887,0.989943
2055,Central Asia,Legumes_AmuDaryaR,0.910534,0.92535
2055,Central Asia,MiscCrop_AmuDaryaR,0.910534,0.92535
2055,Central Asia,MiscCropC4_AmuDaryaR,1.00449,0.93049
2055,Central Asia,MiscCropTree_AmuDaryaR,1,1
2055,Central Asia,NutsSeeds_AmuDaryaR,0.910534,0.92535
2055,Central Asia,NutsSeedsTree_AmuDaryaR,1.23159,1.01074
2055,Central Asia,OilCrop_AmuDaryaR,0.910534,0.92535
2055,Central Asia,OilCropTree_AmuDaryaR,1,1
2055,Central Asia,OilPalmTree_AmuDaryaR,1,1
2055,Central Asia,OtherArableLand_AmuDaryaR,0.910534,0.92535
2055,Central Asia,OtherGrain_AmuDaryaR,0.910534,0.92535
2055,Central Asia,OtherGrainC4_AmuDaryaR,1.00449,0.93049
2055,Central Asia,Pasture_AmuDaryaR,0.984887,0.989943
2055,Central Asia,ProtectedGrassland_AmuDaryaR,0.984887,0.989943
2055,Central Asia,ProtectedShrubland_AmuDaryaR,0.805475,0.899091
2055,Central Asia,ProtectedUnmanagedForest_AmuDaryaR,1.20804,1.01367
2055,Central Asia,ProtectedUnmanagedPasture_AmuDaryaR,0.984887,0.989943
2055,Central Asia,Rice_AmuDaryaR,0.910534,0.92535
2055,Central Asia,RockIceDesert_AmuDaryaR,1,1
2055,Central Asia,RootTuber_AmuDaryaR,0.910534,0.92535
2055,Central Asia,Shrubland_AmuDaryaR,0.805475,0.899091
2055,Central Asia,Soybean_AmuDaryaR,0.910534,0.92535
2055,Central Asia,SugarCrop_AmuDaryaR,0.910534,0.92535
2055,Central Asia,SugarCropC4_AmuDaryaR,1.00449,0.93049
2055,Central Asia,Tundra_AmuDaryaR,1.13333,1.04399
2055,Central Asia,UnmanagedForest_AmuDaryaR,1.20804,1.01367
2055,Central Asia,UnmanagedPasture_AmuDaryaR,0.984887,0.989943
2055,Central Asia,UrbanLand_AmuDaryaR,1,1
2055,Central Asia,Vegetables_AmuDaryaR,0.910534,0.92535
2055,Central Asia,Wheat_AmuDaryaR,0.910534,0.92535
2055,Central Asia,biomassGrass_AmuDaryaR,1.00449,0.93049
2055,Central Asia,biomassTree_AmuDaryaR,1.23159,1.01074
2055,Central Asia,CornC4_AmurR,1,1
2055,Central Asia,FiberCrop_AmurR,1.20967,1.04911
2055,Central Asia,FodderGrass_AmurR,1.05707,0.969336
2055,Central Asia,FodderHerb_AmurR,1.20967,1.04911
2055,Central Asia,FodderHerbC4_AmurR,1,1
2055,Central Asia,Forest_AmurR,1.15297,1.01232
2055,Central Asia,Fruits_AmurR,1.20967,1.04911
2055,Central Asia,FruitsTree_AmurR,1,1
2055,Central Asia,Grassland_AmurR,1.05707,0.969336
2055,Central Asia,Legumes_AmurR,1.20967,1.04911
2055,Central Asia,MiscCrop_AmurR,1.20967,1.04911
2055,Central Asia,MiscCropC4_AmurR,1,1
2055,Central Asia,MiscCropTree_AmurR,1,1
2055,Central Asia,NutsSeeds_AmurR,1.20967,1.04911
2055,Central Asia,NutsSeedsTree_AmurR,1,1
2055,Central Asia,OilCrop_AmurR,1.20967,1.04911
2055,Central Asia,OilCropTree_AmurR,1,1
2055,Central Asia,OilPalmTree_AmurR,1,1
2055,Central Asia,OtherArableLand_AmurR,1.20967,1.04911
2055,Central Asia,OtherGrain_AmurR,1.20967,1.04911
2055,Central Asia,OtherGrainC4_AmurR,1,1
2055,Central Asia,Pasture_AmurR,1.05707,0.969336
2055,Central Asia,ProtectedGrassland_AmurR,1.05707,0.969336
2055,Central Asia,ProtectedShrubland_AmurR,1.0777,0.971244
2055,Central Asia,ProtectedUnmanagedForest_AmurR,1.15297,1.01232
2055,Central Asia,ProtectedUnmanagedPasture_AmurR,1.05707,0.969336
2055,Central Asia,Rice_AmurR,1.20967,1.04911
2055,Central Asia,RockIceDesert_AmurR,1,1
2055,Central Asia,RootTuber_AmurR,1.20967,1.04911
2055,Central Asia,Shrubland_AmurR,1.0777,0.971244
2055,Central Asia,Soybean_AmurR,1.20967,1.04911
2055,Central Asia,SugarCrop_AmurR,1.20967,1.04911
2055,Central Asia,SugarCropC4_AmurR,1,1
2055,Central Asia,Tundra_AmurR,1.03734,0.975295
2055,Central Asia,UnmanagedForest_AmurR,1.15297,1.01232
2055,Central Asia,UnmanagedPasture_AmurR,1.05707,0.969336
2055,Central Asia,UrbanLand_AmurR,1,1
2055,Central Asia,Vegetables_AmurR,1.20967,1.04911
2055,Central Asia,Wheat_AmurR,1.20967,1.04911
2055,Central Asia,biomassGrass_AmurR,1,1
2055,Central Asia,biomassTree_AmurR,1,1
2055,Central Asia,CornC4_BlackSeaN,1.01412,1.09425
2055,Central Asia,FiberCrop_BlackSeaN,0.939302,0.985431
2055,Central Asia,FodderGrass_BlackSeaN,0.561891,0.798824
2055,Central Asia,FodderHerb_BlackSeaN,0.939302,0.985431
2055,Central Asia,FodderHerbC4_BlackSeaN,1.01412,1.09425
2055,Central Asia,Forest_BlackSeaN,0.891215,0.982472
2055,Central Asia,Fruits_BlackSeaN,0.939302,0.985431
2055,Central Asia,FruitsTree_BlackSeaN,0.893461,0.981962
2055,Central Asia,Grassland_BlackSeaN,0.561891,0.798824
2055,Central Asia,Legumes_BlackSeaN,0.939302,0.985431
2055,Central Asia,MiscCrop_BlackSeaN,0.939302,0.985431
2055,Central Asia,MiscCropC4_BlackSeaN,1.01412,1.09425
2055,Central Asia,MiscCropTree_BlackSeaN,1,1
2055,Central Asia,NutsSeeds_BlackSeaN,0.939302,0.985431
2055,Central Asia,NutsSeedsTree_BlackSeaN,0.893461,0.981962
2055,Central Asia,OilCrop_BlackSeaN,0.939302,0.985431
2055,Central Asia,OilCropTree_BlackSeaN,1,1
2055,Central Asia,OilPalmTree_BlackSeaN,1,1
2055,Central Asia,OtherArableLand_BlackSeaN,0.939302,0.985431
2055,Central Asia,OtherGrain_BlackSeaN,0.939302,0.985431
2055,Central Asia,OtherGrainC4_BlackSeaN,1.01412,1.09425
2055,Central Asia,Pasture_BlackSeaN,0.561891,0.798824
2055,Central Asia,ProtectedGrassland_BlackSeaN,0.561891,0.798824
2055,Central Asia,ProtectedShrubland_BlackSeaN,0.631825,0.831692
2055,Central Asia,ProtectedUnmanagedForest_BlackSeaN,0.891215,0.982472
2055,Central Asia,ProtectedUnmanagedPasture_BlackSeaN,0.561891,0.798824
2055,Central Asia,Rice_BlackSeaN,0.939302,0.985431
2055,Central Asia,RockIceDesert_BlackSeaN,1,1
2055,Central Asia,RootTuber_BlackSeaN,0.939302,0.985431
2055,Central Asia,Shrubland_BlackSeaN,0.631825,0.831692
2055,Central Asia,Soybean_BlackSeaN,0.939302,0.985431
2055,Central Asia,SugarCrop_BlackSeaN,0.939302,0.985431
2055,Central Asia,SugarCropC4_BlackSeaN,1.01412,1.09425
2055,Central Asia,Tundra_BlackSeaN,0.555883,0.793721
2055,Central Asia,UnmanagedForest_BlackSeaN,0.891215,0.982472
2055,Central Asia,UnmanagedPasture_BlackSeaN,0.561891,0.798824
2055,Central Asia,UrbanLand_BlackSeaN,1,1
2055,Central Asia,Vegetables_BlackSeaN,0.939302,0.985431
2055,Central Asia,Wheat_BlackSeaN,0.939302,0.985431
2055,Central Asia,biomassGrass_BlackSeaN,1.01412,1.09425
2055,Central Asia,biomassTree_BlackSeaN,0.893461,0.981962
2055,Central Asia,CornC4_BlackSeaS,1.05676,1.06596
2055,Central Asia,FiberCrop_BlackSeaS,1.80071,1.4727
2055,Central Asia,FodderGrass_BlackSeaS,0.897751,0.974567
2055,Central Asia,FodderHerb_BlackSeaS,1.80071,1.4727
2055,Central Asia,FodderHerbC4_BlackSeaS,1.05676,1.06596
2055,Central Asia,Forest_BlackSeaS,1.07682,1.06738
2055,Central Asia,Fruits_BlackSeaS,1.80071,1.4727
2055,Central Asia,FruitsTree_BlackSeaS,1.07575,1.06605
2055,Central Asia,Grassland_BlackSeaS,0.897751,0.974567
2055,Central Asia,Legumes_BlackSeaS,1.80071,1.4727
2055,Central Asia,MiscCrop_BlackSeaS,1.80071,1.4727
2055,Central Asia,MiscCropC4_BlackSeaS,1.05676,1.06596
2055,Central Asia,MiscCropTree_BlackSeaS,1,1
2055,Central Asia,NutsSeeds_BlackSeaS,1.80071,1.4727
2055,Central Asia,NutsSeedsTree_BlackSeaS,1.07575,1.06605
2055,Central Asia,OilCrop_BlackSeaS,1.80071,1.4727
2055,Central Asia,OilCropTree_BlackSeaS,1,1
2055,Central Asia,OilPalmTree_BlackSeaS,1,1
2055,Central Asia,OtherArableLand_BlackSeaS,1.80071,1.4727
2055,Central Asia,OtherGrain_BlackSeaS,1.80071,1.4727
2055,Central Asia,OtherGrainC4_BlackSeaS,1.05676,1.06596
2055,Central Asia,Pasture_BlackSeaS,0.897751,0.974567
2055,Central Asia,ProtectedGrassland_BlackSeaS,0.897751,0.974567
2055,Central Asia,ProtectedShrubland_BlackSeaS,1.11572,1.11865
2055,Central Asia,ProtectedUnmanagedForest_BlackSeaS,1.07682,1.06738
2055,Central Asia,ProtectedUnmanagedPasture_BlackSeaS,0.897751,0.974567
2055,Central Asia,Rice_BlackSeaS,1.80071,1.4727
2055,Central Asia,RockIceDesert_BlackSeaS,1,1
2055,Central Asia,RootTuber_BlackSeaS,1.80071,1.4727
2055,Central Asia,Shrubland_BlackSeaS,1.11572,1.11865
2055,Central Asia,Soybean_BlackSeaS,1.80071,1.4727
2055,Central Asia,SugarCrop_BlackSeaS,1.80071,1.4727
2055,Central Asia,SugarCropC4_BlackSeaS,1.05676,1.06596
2055,Central Asia,Tundra_BlackSeaS,1.05851,1.08981
2055,Central Asia,UnmanagedForest_BlackSeaS,1.07682,1.06738
2055,Central Asia,UnmanagedPasture_BlackSeaS,0.897751,0.974567
2055,Central Asia,UrbanLand_BlackSeaS,1,1
2055,Central Asia,Vegetables_BlackSeaS,1.80071,1.4727
2055,Central Asia,Wheat_BlackSeaS,1.80071,1.4727
2055,Central Asia,biomassGrass_BlackSeaS,1.05676,1.06596
2055,Central Asia,biomassTree_BlackSeaS,1.07575,1.06605
2055,Central Asia,CornC4_CaspianE,1.28109,1.07927
2055,Central Asia,FiberCrop_CaspianE,0.716955,0.829085
2055,Central Asia,FodderGrass_CaspianE,1.23225,1.0776
2055,Central Asia,FodderHerb_CaspianE,0.716955,0.829085
2055,Central Asia,FodderHerbC4_CaspianE,1.28109,1.07927
2055,Central Asia,Forest_CaspianE,1.51599,1.20599
2055,Central Asia,Fruits_CaspianE,0.716955,0.829085
2055,Central Asia,FruitsTree_CaspianE,1.51599,1.20599
2055,Central Asia,Grassland_CaspianE,1.23225,1.0776
2055,Central Asia,Legumes_CaspianE,0.716955,0.829085
2055,Central Asia,MiscCrop_CaspianE,0.716955,0.829085
2055,Central Asia,MiscCropC4_CaspianE,1.28109,1.07927
2055,Central Asia,MiscCropTree_CaspianE,1,1
2055,Central Asia,NutsSeeds_CaspianE,0.716955,0.829085
2055,Central Asia,NutsSeedsTree_CaspianE,1.51599,1.20599
2055,Central Asia,OilCrop_CaspianE,0.716955,0.829085
2055,Central Asia,OilCropTree_CaspianE,1,1
2055,Central Asia,OilPalmTree_CaspianE,1,1
2055,Central Asia,OtherArableLand_CaspianE,0.716955,0.829085
2055,Central Asia,OtherGrain_CaspianE,0.716955,0.829085
2055,Central Asia,OtherGrainC4_CaspianE,1.28109,1.07927
2055,Central Asia,Pasture_CaspianE,1.23225,1.0776
2055,Central Asia,ProtectedGrassland_CaspianE,1.23225,1.0776
2055,Central Asia,ProtectedShrubland_CaspianE,0.932848,0.964629
2055,Central Asia,ProtectedUnmanagedForest_CaspianE,1.51599,1.20599
2055,Central Asia,ProtectedUnmanagedPasture_CaspianE,1.23225,1.0776
2055,Central Asia,Rice_CaspianE,0.716955,0.829085
2055,Central Asia,RockIceDesert_CaspianE,1,1
2055,Central Asia,RootTuber_CaspianE,0.716955,0.829085
2055,Central Asia,Shrubland_CaspianE,0.932848,0.964629
2055,Central Asia,Soybean_CaspianE,0.716955,0.829085
2055,Central Asia,SugarCrop_CaspianE,0.716955,0.829085
2055,Central Asia,SugarCropC4_CaspianE,1.28109,1.07927
2055,Central Asia,Tundra_CaspianE,1,1
2055,Central Asia,UnmanagedForest_CaspianE,1.51599,1.20599
2055,Central Asia,UnmanagedPasture_CaspianE,1.23225,1.0776
2055,Central Asia,UrbanLand_CaspianE,1,1
2055,Central Asia,Vegetables_CaspianE,0.716955,0.829085
2055,Central Asia,Wheat_CaspianE,0.716955,0.829085
2055,Central Asia,biomassGrass_CaspianE,1.28109,1.07927
2055,Central Asia,biomassTree_CaspianE,1.51599,1.20599
2055,Central Asia,CornC4_CaspianNE,1.32814,1.12643
2055,Central Asia,FiberCrop_CaspianNE,1.70039,1.28007
2055,Central Asia,FodderGrass_CaspianNE,1.28421,1.04442
2055,Central Asia,FodderHerb_CaspianNE,1.70039,1.28007
2055,Central Asia,FodderHerbC4_CaspianNE,1.32814,1.12643
2055,Central Asia,Forest_CaspianNE,1.26723,1.08662
2055,Central Asia,Fruits_CaspianNE,1.70039,1.28007
2055,Central Asia,FruitsTree_CaspianNE,1.27658,1.08578
2055,Central Asia,Grassland_CaspianNE,1.28421,1.04442
2055,Central Asia,Legumes_CaspianNE,1.70039,1.28007
2055,Central Asia,MiscCrop_CaspianNE,1.70039,1.28007
2055,Central Asia,MiscCropC4_CaspianNE,1.32814,1.12643
2055,Central Asia,MiscCropTree_CaspianNE,1,1
2055,Central Asia,NutsSeeds_CaspianNE,1.70039,1.28007
2055,Central Asia,NutsSeedsTree_CaspianNE,1.27658,1.08578
2055,Central Asia,OilCrop_CaspianNE,1.70039,1.28007
2055,Central Asia,OilCropTree_CaspianNE,1,1
2055,Central Asia,OilPalmTree_CaspianNE,1,1
2055,Central Asia,OtherArableLand_CaspianNE,1.70039,1.28007
2055,Central Asia,OtherGrain_CaspianNE,1.70039,1.28007
2055,Central Asia,OtherGrainC4_CaspianNE,1.32814,1.12643
2055,Central Asia,Pasture_CaspianNE,1.28421,1.04442
2055,Central Asia,ProtectedGrassland_CaspianNE,1.28421,1.04442
2055,Central Asia,ProtectedShrubland_CaspianNE,1.26574,1.12581
2055,Central Asia,ProtectedUnmanagedForest_CaspianNE,1.26723,1.08662
2055,Central Asia,ProtectedUnmanagedPasture_CaspianNE,1.28421,1.04442
2055,Central Asia,Rice_CaspianNE,1.70039,1.28007
2055,Central Asia,RockIceDesert_CaspianNE,1,1
2055,Central Asia,RootTuber_CaspianNE,1.70039,1.28007
2055,Central Asia,Shrubland_CaspianNE,1.26574,1.12581
2055,Central Asia,Soybean_CaspianNE,1.70039,1.28007
2055,Central Asia,SugarCrop_CaspianNE,1.70039,1.28007
2055,Central Asia,SugarCropC4_CaspianNE,1.32814,1.12643
2055,Central Asia,Tundra_CaspianNE,1.13934,1.0642
2055,Central Asia,UnmanagedForest_CaspianNE,1.26723,1.08662
2055,Central Asia,UnmanagedPasture_CaspianNE,1.28421,1.04442
2055,Central Asia,UrbanLand_CaspianNE,1,1
2055,Central Asia,Vegetables_CaspianNE,1.70039,1.28007
2055,Central Asia,Wheat_CaspianNE,1.70039,1.28007
2055,Central Asia,biomassGrass_CaspianNE,1.32814,1.12643
2055,Central Asia,biomassTree_CaspianNE,1.27658,1.08578
2055,Central Asia,CornC4_CaspianSW,0.886542,0.951658
2055,Central Asia,FiberCrop_CaspianSW,0.8077,0.889452
2055,Central Asia,FodderGrass_CaspianSW,0.960981,0.992745
2055,Central Asia,FodderHerb_CaspianSW,0.8077,0.889452
2055,Central Asia,FodderHerbC4_CaspianSW,0.886542,0.951658
2055,Central Asia,Forest_CaspianSW,1.09082,1.04953
2055,Central Asia,Fruits_CaspianSW,0.8077,0.889452
2055,Central Asia,FruitsTree_CaspianSW,1.11178,1.05728
2055,Central Asia,Grassland_CaspianSW,0.960981,0.992745
2055,Central Asia,Legumes_CaspianSW,0.8077,0.889452
2055,Central Asia,MiscCrop_CaspianSW,0.8077,0.889452
2055,Central Asia,MiscCropC4_CaspianSW,0.886542,0.951658
2055,Central Asia,MiscCropTree_CaspianSW,1,1
2055,Central Asia,NutsSeeds_CaspianSW,0.8077,0.889452
2055,Central Asia,NutsSeedsTree_CaspianSW,1.11178,1.05728
2055,Central Asia,OilCrop_CaspianSW,0.8077,0.889452
2055,Central Asia,OilCropTree_CaspianSW,1,1
2055,Central Asia,OilPalmTree_CaspianSW,1,1
2055,Central Asia,OtherArableLand_CaspianSW,0.8077,0.889452
2055,Central Asia,OtherGrain_CaspianSW,0.8077,0.889452
2055,Central Asia,OtherGrainC4_CaspianSW,0.886542,0.951658
2055,Central Asia,Pasture_CaspianSW,0.960981,0.992745
2055,Central Asia,ProtectedGrassland_CaspianSW,0.960981,0.992745
2055,Central Asia,ProtectedShrubland_CaspianSW,1.09094,1.02911
2055,Central Asia,ProtectedUnmanagedForest_CaspianSW,1.09082,1.04953
2055,Central Asia,ProtectedUnmanagedPasture_CaspianSW,0.960981,0.992745
2055,Central Asia,Rice_CaspianSW,0.8077,0.889452
2055,Central Asia,RockIceDesert_CaspianSW,1,1
2055,Central Asia,RootTuber_CaspianSW,0.8077,0.889452
2055,Central Asia,Shrubland_CaspianSW,1.09094,1.02911
2055,Central Asia,Soybean_CaspianSW,0.8077,0.889452
2055,Central Asia,SugarCrop_CaspianSW,0.8077,0.889452
2055,Central Asia,SugarCropC4_CaspianSW,0.886542,0.951658
2055,Central Asia,Tundra_CaspianSW,1.14114,1.09872
2055,Central Asia,UnmanagedForest_CaspianSW,1.09082,1.04953
2055,Central Asia,UnmanagedPasture_CaspianSW,0.960981,0.992745
2055,Central Asia,UrbanLand_CaspianSW,1,1
2055,Central Asia,Vegetables_CaspianSW,0.8077,0.889452
2055,Central Asia,Wheat_CaspianSW,0.8077,0.889452
2055,Central Asia,biomassGrass_CaspianSW,0.886542,0.951658
2055,Central Asia,biomassTree_CaspianSW,1.11178,1.05728
2055,Central Asia,CornC4_Gobi,0.957546,0.940001
2055,Central Asia,FiberCrop_Gobi,1.19883,1.06366
2055,Central Asia,FodderGrass_Gobi,1.01438,0.951603
2055,Central Asia,FodderHerb_Gobi,1.19883,1.06366
2055,Central Asia,FodderHerbC4_Gobi,0.957546,0.940001
2055,Central Asia,Forest_Gobi,1.06724,0.98234
2055,Central Asia,Fruits_Gobi,1.19883,1.06366
2055,Central Asia,FruitsTree_Gobi,1.27487,1.05469
2055,Central Asia,Grassland_Gobi,1.01438,0.951603
2055,Central Asia,Legumes_Gobi,1.19883,1.06366
2055,Central Asia,MiscCrop_Gobi,1.19883,1.06366
2055,Central Asia,MiscCropC4_Gobi,0.957546,0.940001
2055,Central Asia,MiscCropTree_Gobi,1,1
2055,Central Asia,NutsSeeds_Gobi,1.19883,1.06366
2055,Central Asia,NutsSeedsTree_Gobi,1.27487,1.05469
2055,Central Asia,OilCrop_Gobi,1.19883,1.06366
2055,Central Asia,OilCropTree_Gobi,1,1
2055,Central Asia,OilPalmTree_Gobi,1,1
2055,Central Asia,OtherArableLand_Gobi,1.19883,1.06366
2055,Central Asia,OtherGrain_Gobi,1.19883,1.06366
2055,Central Asia,OtherGrainC4_Gobi,0.957546,0.940001
2055,Central Asia,Pasture_Gobi,1.01438,0.951603
2055,Central Asia,ProtectedGrassland_Gobi,1.01438,0.951603
2055,Central Asia,ProtectedShrubland_Gobi,1.051,1.00961
2055,Central Asia,ProtectedUnmanagedForest_Gobi,1.06724,0.98234
2055,Central Asia,ProtectedUnmanagedPasture_Gobi,1.01438,0.951603
2055,Central Asia,Rice_Gobi,1.19883,1.06366
2055,Central Asia,RockIceDesert_Gobi,1,1
2055,Central Asia,RootTuber_Gobi,1.19883,1.06366
2055,Central Asia,Shrubland_Gobi,1.051,1.00961
2055,Central Asia,Soybean_Gobi,1.19883,1.06366
2055,Central Asia,SugarCrop_Gobi,1.19883,1.06366
2055,Central Asia,SugarCropC4_Gobi,0.957546,0.940001
2055,Central Asia,Tundra_Gobi,0.976968,0.969874
2055,Central Asia,UnmanagedForest_Gobi,1.06724,0.98234
2055,Central Asia,UnmanagedPasture_Gobi,1.01438,0.951603
2055,Central Asia,UrbanLand_Gobi,1,1
2055,Central Asia,Vegetables_Gobi,1.19883,1.06366
2055,Central Asia,Wheat_Gobi,1.19883,1.06366
2055,Central Asia,biomassGrass_Gobi,0.957546,0.940001
2055,Central Asia,biomassTree_Gobi,1.27487,1.05469
2055,Central Asia,CornC4_LBalkash,0.895463,0.945147
2055,Central Asia,FiberCrop_LBalkash,1.08803,0.980207
2055,Central Asia,FodderGrass_LBalkash,1.02861,0.986575
2055,Central Asia,FodderHerb_LBalkash,1.08803,0.980207
2055,Central Asia,FodderHerbC4_LBalkash,0.895463,0.945147
2055,Central Asia,Forest_LBalkash,1.20561,0.999384
2055,Central Asia,Fruits_LBalkash,1.08803,0.980207
2055,Central Asia,FruitsTree_LBalkash,1.16643,0.935701
2055,Central Asia,Grassland_LBalkash,1.02861,0.986575
2055,Central Asia,Legumes_LBalkash,1.08803,0.980207
2055,Central Asia,MiscCrop_LBalkash,1.08803,0.980207
2055,Central Asia,MiscCropC4_LBalkash,0.895463,0.945147
2055,Central Asia,MiscCropTree_LBalkash,1,1
2055,Central Asia,NutsSeeds_LBalkash,1.08803,0.980207
2055,Central Asia,NutsSeedsTree_LBalkash,1.16643,0.935701
2055,Central Asia,OilCrop_LBalkash,1.08803,0.980207
2055,Central Asia,OilCropTree_LBalkash,1,1
2055,Central Asia,OilPalmTree_LBalkash,1,1
2055,Central Asia,OtherArableLand_LBalkash,1.08803,0.980207
2055,Central Asia,OtherGrain_LBalkash,1.08803,0.980207
2055,Central Asia,OtherGrainC4_LBalkash,0.895463,0.945147
2055,Central Asia,Pasture_LBalkash,1.02861,0.986575
2055,Central Asia,ProtectedGrassland_LBalkash,1.02861,0.986575
2055,Central Asia,ProtectedShrubland_LBalkash,0.998411,0.952019
2055,Central Asia,ProtectedUnmanagedForest_LBalkash,1.20561,0.999384
2055,Central Asia,ProtectedUnmanagedPasture_LBalkash,1.02861,0.986575
2055,Central Asia,Rice_LBalkash,1.08803,0.980207
2055,Central Asia,RockIceDesert_LBalkash,1,1
2055,Central Asia,RootTuber_LBalkash,1.08803,0.980207
2055,Central Asia,Shrubland_LBalkash,0.998411,0.952019
2055,Central Asia,Soybean_LBalkash,1.08803,0.980207
2055,Central Asia,SugarCrop_LBalkash,1.08803,0.980207
2055,Central Asia,SugarCropC4_LBalkash,0.895463,0.945147
2055,Central Asia,Tundra_LBalkash,1.13423,1.01256
2055,Central Asia,UnmanagedForest_LBalkash,1.20561,0.999384
2055,Central Asia,UnmanagedPasture_LBalkash,1.02861,0.986575
2055,Central Asia,UrbanLand_LBalkash,1,1
2055,Central Asia,Vegetables_LBalkash,1.08803,0.980207
2055,Central Asia,Wheat_LBalkash,1.08803,0.980207
2055,Central Asia,biomassGrass_LBalkash,0.895463,0.945147
2055,Central Asia,biomassTree_LBalkash,1.16643,0.935701
2055,Central Asia,CornC4_ObR,0.872229,0.952567
2055,Central Asia,FiberCrop_ObR,1.37421,1.2066
2055,Central Asia,FodderGrass_ObR,1.1479,1.11486
2055,Central Asia,FodderHerb_ObR,1.37421,1.2066
2055,Central Asia,FodderHerbC4_ObR,0.872229,0.952567
2055,Central Asia,Forest_ObR,1.19022,1.12008
2055,Central Asia,Fruits_ObR,1.37421,1.2066
2055,Central Asia,FruitsTree_ObR,1.17049,1.10713
2055,Central Asia,Grassland_ObR,1.1479,1.11486
2055,Central Asia,Legumes_ObR,1.37421,1.2066
