Year,Region,LandType_Basin,Vegetation,Soil
2055,Central America and Caribbean,Grassland_CntAmer,0.963136,1.01851
2055,Central America and Caribbean,Legumes_CntAmer,1.00178,1.02212
2055,Central America and Caribbean,MiscCrop_CntAmer,1.00178,1.02212
2055,Central America and Caribbean,MiscCropC4_CntAmer,0.950364,1.01728
2055,Central America and Caribbean,MiscCropTree_CntAmer,0.977238,1.02469
2055,Central America and Caribbean,NutsSeeds_CntAmer,1.00178,1.02212
2055,Central America and Caribbean,NutsSeedsTree_CntAmer,1,1
2055,Central America and Caribbean,OilCrop_CntAmer,1.00178,1.02212
2055,Central America and Caribbean,OilCropTree_CntAmer,0.977238,1.02469
2055,Central America and Caribbean,OilPalmTree_CntAmer,0.977238,1.02469
2055,Central America and Caribbean,OtherArableLand_CntAmer,1.00178,1.02212
2055,Central America and Caribbean,OtherGrain_CntAmer,1.00178,1.02212
2055,Central America and Caribbean,OtherGrainC4_CntAmer,0.950364,1.01728
2055,Central America and Caribbean,Pasture_CntAmer,0.963136,1.01851
2055,Central America and Caribbean,ProtectedGrassland_CntAmer,0.963136,1.01851
2055,Central America and Caribbean,ProtectedShrubland_CntAmer,1,1
2055,Central America and Caribbean,ProtectedUnmanagedForest_CntAmer,0.978572,1.02436
2055,Central America and Caribbean,ProtectedUnmanagedPasture_CntAmer,0.963136,1.01851
2055,Central America and Caribbean,Rice_CntAmer,1.00178,1.02212
2055,Central America and Caribbean,RockIceDesert_CntAmer,1,1
2055,Central America and Caribbean,RootTuber_CntAmer,1.00178,1.02212
2055,Central America and Caribbean,Shrubland_CntAmer,1,1
2055,Central America and Caribbean,Soybean_CntAmer,1.00178,1.02212
2055,Central America and Caribbean,SugarCrop_CntAmer,1.00178,1.02212
2055,Central America and Caribbean,SugarCropC4_CntAmer,0.950364,1.01728
2055,Central America and Caribbean,Tundra_CntAmer,1,0.990567
2055,Central America and Caribbean,UnmanagedForest_CntAmer,0.978572,1.02436
2055,Central America and Caribbean,UnmanagedPasture_CntAmer,0.963136,1.01851
2055,Central America and Caribbean,UrbanLand_CntAmer,1,1
2055,Central America and Caribbean,Vegetables_CntAmer,1.00178,1.02212
2055,Central America and Caribbean,Wheat_CntAmer,1.00178,1.02212
2055,Central America and Caribbean,biomassGrass_CntAmer,0.950364,1.01728
2055,Central America and Caribbean,biomassTree_CntAmer,0.978572,1.02436
2055,Central America and Caribbean,CornC4_ColEcuaCst,0.853642,0.941866
2055,Central America and Caribbean,FiberCrop_ColEcuaCst,1.05591,1.06143
2055,Central America and Caribbean,FodderGrass_ColEcuaCst,0.843996,0.93825
2055,Central America and Caribbean,FodderHerb_ColEcuaCst,1.05591,1.06143
2055,Central America and Caribbean,FodderHerbC4_ColEcuaCst,0.853642,0.941866
2055,Central America and Caribbean,Forest_ColEcuaCst,0.940356,1.00579
2055,Central America and Caribbean,Fruits_ColEcuaCst,1.05591,1.06143
2055,Central America and Caribbean,FruitsTree_ColEcuaCst,1,1
2055,Central America and Caribbean,Grassland_ColEcuaCst,0.843996,0.93825
2055,Central America and Caribbean,Legumes_ColEcuaCst,1.05591,1.06143
2055,Central America and Caribbean,MiscCrop_ColEcuaCst,1.05591,1.06143
2055,Central America and Caribbean,MiscCropC4_ColEcuaCst,0.853642,0.941866
2055,Central America and Caribbean,MiscCropTree_ColEcuaCst,0.940847,1.00594
2055,Central America and Caribbean,NutsSeeds_ColEcuaCst,1.05591,1.06143
2055,Central America and Caribbean,NutsSeedsTree_ColEcuaCst,1,1
2055,Central America and Caribbean,OilCrop_ColEcuaCst,1.05591,1.06143
2055,Central America and Caribbean,OilCropTree_ColEcuaCst,0.940847,1.00594
2055,Central America and Caribbean,OilPalmTree_ColEcuaCst,0.940847,1.00594
2055,Central America and Caribbean,OtherArableLand_ColEcuaCst,1.05591,1.06143
2055,Central America and Caribbean,OtherGrain_ColEcuaCst,1.05591,1.06143
2055,Central America and Caribbean,OtherGrainC4_ColEcuaCst,0.853642,0.941866
2055,Central America and Caribbean,Pasture_ColEcuaCst,0.843996,0.93825
2055,Central America and Caribbean,ProtectedGrassland_ColEcuaCst,0.843996,0.93825
2055,Central America and Caribbean,ProtectedShrubland_ColEcuaCst,1,1
2055,Central America and Caribbean,ProtectedUnmanagedForest_ColEcuaCst,0.940356,1.00579
2055,Central America and Caribbean,ProtectedUnmanagedPasture_ColEcuaCst,0.843996,0.93825
2055,Central America and Caribbean,Rice_ColEcuaCst,1.05591,1.06143
2055,Central America and Caribbean,RockIceDesert_ColEcuaCst,1,1
2055,Central America and Caribbean,RootTuber_ColEcuaCst,1.05591,1.06143
2055,Central America and Caribbean,Shrubland_ColEcuaCst,1,1
2055,Central America and Caribbean,Soybean_ColEcuaCst,1.05591,1.06143
2055,Central America and Caribbean,SugarCrop_ColEcuaCst,1.05591,1.06143
2055,Central America and Caribbean,SugarCropC4_ColEcuaCst,0.853642,0.941866
2055,Central America and Caribbean,Tundra_ColEcuaCst,1,1
2055,Central America and Caribbean,UnmanagedForest_ColEcuaCst,0.940356,1.00579
2055,Central America and Caribbean,UnmanagedPasture_ColEcuaCst,0.843996,0.93825
2055,Central America and Caribbean,UrbanLand_ColEcuaCst,1,1
2055,Central America and Caribbean,Vegetables_ColEcuaCst,1.05591,1.06143
2055,Central America and Caribbean,Wheat_ColEcuaCst,1.05591,1.06143
2055,Central America and Caribbean,biomassGrass_ColEcuaCst,0.853642,0.941866
2055,Central America and Caribbean,biomassTree_ColEcuaCst,0.940356,1.00579
2055,Central America and Caribbean,CornC4_GrijUsuR,0.982656,0.990119
2055,Central America and Caribbean,FiberCrop_GrijUsuR,1.0428,1.01092
2055,Central America and Caribbean,FodderGrass_GrijUsuR,1.01702,1.00502
2055,Central America and Caribbean,FodderHerb_GrijUsuR,1.0428,1.01092
2055,Central America and Caribbean,FodderHerbC4_GrijUsuR,0.982656,0.990119
2055,Central America and Caribbean,Forest_GrijUsuR,1.03905,1.01441
2055,Central America and Caribbean,Fruits_GrijUsuR,1.0428,1.01092
2055,Central America and Caribbean,FruitsTree_GrijUsuR,1,1
2055,Central America and Caribbean,Grassland_GrijUsuR,1.01702,1.00502
2055,Central America and Caribbean,Legumes_GrijUsuR,1.0428,1.01092
2055,Central America and Caribbean,MiscCrop_GrijUsuR,1.0428,1.01092
2055,Central America and Caribbean,MiscCropC4_GrijUsuR,0.982656,0.990119
2055,Central America and Caribbean,MiscCropTree_GrijUsuR,1.03009,1.01085
2055,Central America and Caribbean,NutsSeeds_GrijUsuR,1.0428,1.01092
2055,Central America and Caribbean,NutsSeedsTree_GrijUsuR,1,1
2055,Central America and Caribbean,OilCrop_GrijUsuR,1.0428,1.01092
2055,Central America and Caribbean,OilCropTree_GrijUsuR,1.03009,1.01085
2055,Central America and Caribbean,OilPalmTree_GrijUsuR,1.03009,1.01085
2055,Central America and Caribbean,OtherArableLand_GrijUsuR,1.0428,1.01092
2055,Central America and Caribbean,OtherGrain_GrijUsuR,1.0428,1.01092
2055,Central America and Caribbean,OtherGrainC4_GrijUsuR,0.982656,0.990119
2055,Central America and Caribbean,Pasture_GrijUsuR,1.01702,1.00502
2055,Central America and Caribbean,ProtectedGrassland_GrijUsuR,1.01702,1.00502
2055,Central America and Caribbean,ProtectedShrubland_GrijUsuR,1,1
2055,Central America and Caribbean,ProtectedUnmanagedForest_GrijUsuR,1.03905,1.01441
2055,Central America and Caribbean,ProtectedUnmanagedPasture_GrijUsuR,1.01702,1.00502
2055,Central America and Caribbean,Rice_GrijUsuR,1.0428,1.01092
2055,Central America and Caribbean,RockIceDesert_GrijUsuR,1,1
2055,Central America and Caribbean,RootTuber_GrijUsuR,1.0428,1.01092
2055,Central America and Caribbean,Shrubland_GrijUsuR,1,1
2055,Central America and Caribbean,Soybean_GrijUsuR,1.0428,1.01092
2055,Central America and Caribbean,SugarCrop_GrijUsuR,1.0428,1.01092
2055,Central America and Caribbean,SugarCropC4_GrijUsuR,0.982656,0.990119
2055,Central America and Caribbean,Tundra_GrijUsuR,1,0.990567
2055,Central America and Caribbean,UnmanagedForest_GrijUsuR,1.03905,1.01441
2055,Central America and Caribbean,UnmanagedPasture_GrijUsuR,1.01702,1.00502
2055,Central America and Caribbean,UrbanLand_GrijUsuR,1,1
2055,Central America and Caribbean,Vegetables_GrijUsuR,1.0428,1.01092
2055,Central America and Caribbean,Wheat_GrijUsuR,1.0428,1.01092
2055,Central America and Caribbean,biomassGrass_GrijUsuR,0.982656,0.990119
2055,Central America and Caribbean,biomassTree_GrijUsuR,1.03904,1.01441
2055,Central America and Caribbean,CornC4_SAmerCstN,0.878063,1.01548
2055,Central America and Caribbean,FiberCrop_SAmerCstN,1.07469,1.00311
2055,Central America and Caribbean,FodderGrass_SAmerCstN,0.876153,1.00086
2055,Central America and Caribbean,FodderHerb_SAmerCstN,1.07469,1.00311
2055,Central America and Caribbean,FodderHerbC4_SAmerCstN,0.878063,1.01548
2055,Central America and Caribbean,Forest_SAmerCstN,0.948406,1.01057
2055,Central America and Caribbean,Fruits_SAmerCstN,1.07469,1.00311
2055,Central America and Caribbean,FruitsTree_SAmerCstN,1,1
2055,Central America and Caribbean,Grassland_SAmerCstN,0.876153,1.00086
2055,Central America and Caribbean,Legumes_SAmerCstN,1.07469,1.00311
2055,Central America and Caribbean,MiscCrop_SAmerCstN,1.07469,1.00311
2055,Central America and Caribbean,MiscCropC4_SAmerCstN,0.878063,1.01548
2055,Central America and Caribbean,MiscCropTree_SAmerCstN,0.948599,1.01063
2055,Central America and Caribbean,NutsSeeds_SAmerCstN,1.07469,1.00311
2055,Central America and Caribbean,NutsSeedsTree_SAmerCstN,1,1
2055,Central America and Caribbean,OilCrop_SAmerCstN,1.07469,1.00311
2055,Central America and Caribbean,OilCropTree_SAmerCstN,0.948599,1.01063
2055,Central America and Caribbean,OilPalmTree_SAmerCstN,0.948599,1.01063
2055,Central America and Caribbean,OtherArableLand_SAmerCstN,1.07469,1.00311
2055,Central America and Caribbean,OtherGrain_SAmerCstN,1.07469,1.00311
2055,Central America and Caribbean,OtherGrainC4_SAmerCstN,0.878063,1.01548
2055,Central America and Caribbean,Pasture_SAmerCstN,0.876153,1.00086
2055,Central America and Caribbean,ProtectedGrassland_SAmerCstN,0.876153,1.00086
2055,Central America and Caribbean,ProtectedShrubland_SAmerCstN,1,1
2055,Central America and Caribbean,ProtectedUnmanagedForest_SAmerCstN,0.948406,1.01057
2055,Central America and Caribbean,ProtectedUnmanagedPasture_SAmerCstN,0.876153,1.00086
2055,Central America and Caribbean,Rice_SAmerCstN,1.07469,1.00311
2055,Central America and Caribbean,RockIceDesert_SAmerCstN,1,1
2055,Central America and Caribbean,RootTuber_SAmerCstN,1.07469,1.00311
2055,Central America and Caribbean,Shrubland_SAmerCstN,1,1
2055,Central America and Caribbean,Soybean_SAmerCstN,1.07469,1.00311
2055,Central America and Caribbean,SugarCrop_SAmerCstN,1.07469,1.00311
2055,Central America and Caribbean,SugarCropC4_SAmerCstN,0.878063,1.01548
2055,Central America and Caribbean,Tundra_SAmerCstN,1,1
2055,Central America and Caribbean,UnmanagedForest_SAmerCstN,0.948406,1.01057
2055,Central America and Caribbean,UnmanagedPasture_SAmerCstN,0.876153,1.00086
2055,Central America and Caribbean,UrbanLand_SAmerCstN,1,1
2055,Central America and Caribbean,Vegetables_SAmerCstN,1.07469,1.00311
2055,Central America and Caribbean,Wheat_SAmerCstN,1.07469,1.00311
2055,Central America and Caribbean,biomassGrass_SAmerCstN,0.878063,1.01548
2055,Central America and Caribbean,biomassTree_SAmerCstN,0.948406,1.01057
2055,Central America and Caribbean,CornC4_YucatanP,0.957343,0.977491
2055,Central America and Caribbean,FiberCrop_YucatanP,1.08099,1.02913
2055,Central America and Caribbean,FodderGrass_YucatanP,1.00433,0.997087
2055,Central America and Caribbean,FodderHerb_YucatanP,1.08099,1.02913
2055,Central America and Caribbean,FodderHerbC4_YucatanP,0.957343,0.977491
2055,Central America and Caribbean,Forest_YucatanP,1.03025,1.02036
2055,Central America and Caribbean,Fruits_YucatanP,1.08099,1.02913
2055,Central America and Caribbean,FruitsTree_YucatanP,1,1
2055,Central America and Caribbean,Grassland_YucatanP,1.00433,0.997087
2055,Central America and Caribbean,Legumes_YucatanP,1.08099,1.02913
2055,Central America and Caribbean,MiscCrop_YucatanP,1.08099,1.02913
2055,Central America and Caribbean,MiscCropC4_YucatanP,0.957343,0.977491
2055,Central America and Caribbean,MiscCropTree_YucatanP,1.02541,1.01891
2055,Central America and Caribbean,NutsSeeds_YucatanP,1.08099,1.02913
2055,Central America and Caribbean,NutsSeedsTree_YucatanP,1,1
2055,Central America and Caribbean,OilCrop_YucatanP,1.08099,1.02913
2055,Central America and Caribbean,OilCropTree_YucatanP,1.02541,1.01891
2055,Central America and Caribbean,OilPalmTree_YucatanP,1.02541,1.01891
2055,Central America and Caribbean,OtherArableLand_YucatanP,1.08099,1.02913
2055,Central America and Caribbean,OtherGrain_YucatanP,1.08099,1.02913
2055,Central America and Caribbean,OtherGrainC4_YucatanP,0.957343,0.977491
2055,Central America and Caribbean,Pasture_YucatanP,1.00433,0.997087
2055,Central America and Caribbean,ProtectedGrassland_YucatanP,1.00433,0.997087
2055,Central America and Caribbean,ProtectedShrubland_YucatanP,1,1
2055,Central America and Caribbean,ProtectedUnmanagedForest_YucatanP,1.03025,1.02036
2055,Central America and Caribbean,ProtectedUnmanagedPasture_YucatanP,1.00433,0.997087
2055,Central America and Caribbean,Rice_YucatanP,1.08099,1.02913
2055,Central America and Caribbean,RockIceDesert_YucatanP,1,1
2055,Central America and Caribbean,RootTuber_YucatanP,1.08099,1.02913
2055,Central America and Caribbean,Shrubland_YucatanP,1,1
2055,Central America and Caribbean,Soybean_YucatanP,1.08099,1.02913
2055,Central America and Caribbean,SugarCrop_YucatanP,1.08099,1.02913
2055,Central America and Caribbean,SugarCropC4_YucatanP,0.957343,0.977491
2055,Central America and Caribbean,Tundra_YucatanP,1,1
2055,Central America and Caribbean,UnmanagedForest_YucatanP,1.03025,1.02036
2055,Central America and Caribbean,UnmanagedPasture_YucatanP,1.00433,0.997087
2055,Central America and Caribbean,UrbanLand_YucatanP,1,1
2055,Central America and Caribbean,Vegetables_YucatanP,1.08099,1.02913
2055,Central America and Caribbean,Wheat_YucatanP,1.08099,1.02913
2055,Central America and Caribbean,biomassGrass_YucatanP,0.957343,0.977491
2055,Central America and Caribbean,biomassTree_YucatanP,1.03025,1.02036
2055,Central Asia,CornC4_AmuDaryaR,1.09848,0.994896
2055,Central Asia,FiberCrop_AmuDaryaR,1.11426,1.02236
2055,Central Asia,FodderGrass_AmuDaryaR,1.15976,1.0989
2055,Central Asia,FodderHerb_AmuDaryaR,1.11426,1.02236
2055,Central Asia,FodderHerbC4_AmuDaryaR,1.09848,0.994896
2055,Central Asia,Forest_AmuDaryaR,1.23841,1.03745
2055,Central Asia,Fruits_AmuDaryaR,1.11426,1.02236
2055,Central Asia,FruitsTree_AmuDaryaR,1.25735,1.03134
2055,Central Asia,Grassland_AmuDaryaR,1.15976,1.0989
2055,Central Asia,Legumes_AmuDaryaR,1.11426,1.02236
2055,Central Asia,MiscCrop_AmuDaryaR,1.11426,1.02236
2055,Central Asia,MiscCropC4_AmuDaryaR,1.09848,0.994896
2055,Central Asia,MiscCropTree_AmuDaryaR,1,1
2055,Central Asia,NutsSeeds_AmuDaryaR,1.11426,1.02236
2055,Central Asia,NutsSeedsTree_AmuDaryaR,1.25735,1.03134
2055,Central Asia,OilCrop_AmuDaryaR,1.11426,1.02236
2055,Central Asia,OilCropTree_AmuDaryaR,1,1
2055,Central Asia,OilPalmTree_AmuDaryaR,1,1
2055,Central Asia,OtherArableLand_AmuDaryaR,1.11426,1.02236
2055,Central Asia,OtherGrain_AmuDaryaR,1.11426,1.02236
2055,Central Asia,OtherGrainC4_AmuDaryaR,1.09848,0.994896
2055,Central Asia,Pasture_AmuDaryaR,1.15976,1.0989
2055,Central Asia,ProtectedGrassland_AmuDaryaR,1.15976,1.0989
2055,Central Asia,ProtectedShrubland_AmuDaryaR,0.987223,1.00941
2055,Central Asia,ProtectedUnmanagedForest_AmuDaryaR,1.23841,1.03745
2055,Central Asia,ProtectedUnmanagedPasture_AmuDaryaR,1.15976,1.0989
2055,Central Asia,Rice_AmuDaryaR,1.11426,1.02236
2055,Central Asia,RockIceDesert_AmuDaryaR,1,1
2055,Central Asia,RootTuber_AmuDaryaR,1.11426,1.02236
2055,Central Asia,Shrubland_AmuDaryaR,0.987223,1.00941
2055,Central Asia,Soybean_AmuDaryaR,1.11426,1.02236
2055,Central Asia,SugarCrop_AmuDaryaR,1.11426,1.02236
2055,Central Asia,SugarCropC4_AmuDaryaR,1.09848,0.994896
2055,Central Asia,Tundra_AmuDaryaR,1.25046,1.12716
2055,Central Asia,UnmanagedForest_AmuDaryaR,1.23841,1.03745
2055,Central Asia,UnmanagedPasture_AmuDaryaR,1.15976,1.0989
2055,Central Asia,UrbanLand_AmuDaryaR,1,1
2055,Central Asia,Vegetables_AmuDaryaR,1.11426,1.02236
2055,Central Asia,Wheat_AmuDaryaR,1.11426,1.02236
2055,Central Asia,biomassGrass_AmuDaryaR,1.09848,0.994896
2055,Central Asia,biomassTree_AmuDaryaR,1.25735,1.03134
2055,Central Asia,CornC4_AmurR,1,1
2055,Central Asia,FiberCrop_AmurR,0.774377,0.853349
2055,Central Asia,FodderGrass_AmurR,0.833382,0.881547
2055,Central Asia,FodderHerb_AmurR,0.774377,0.853349
2055,Central Asia,FodderHerbC4_AmurR,1,1
2055,Central Asia,Forest_AmurR,0.895523,0.930623
2055,Central Asia,Fruits_AmurR,0.774377,0.853349
2055,Central Asia,FruitsTree_AmurR,1,1
2055,Central Asia,Grassland_AmurR,0.833382,0.881547
2055,Central Asia,Legumes_AmurR,0.774377,0.853349
2055,Central Asia,MiscCrop_AmurR,0.774377,0.853349
2055,Central Asia,MiscCropC4_AmurR,1,1
2055,Central Asia,MiscCropTree_AmurR,1,1
2055,Central Asia,NutsSeeds_AmurR,0.774377,0.853349
2055,Central Asia,NutsSeedsTree_AmurR,1,1
2055,Central Asia,OilCrop_AmurR,0.774377,0.853349
2055,Central Asia,OilCropTree_AmurR,1,1
2055,Central Asia,OilPalmTree_AmurR,1,1
2055,Central Asia,OtherArableLand_AmurR,0.774377,0.853349
2055,Central Asia,OtherGrain_AmurR,0.774377,0.853349
2055,Central Asia,OtherGrainC4_AmurR,1,1
2055,Central Asia,Pasture_AmurR,0.833382,0.881547
2055,Central Asia,ProtectedGrassland_AmurR,0.833382,0.881547
2055,Central Asia,ProtectedShrubland_AmurR,0.980625,0.970373
2055,Central Asia,ProtectedUnmanagedForest_AmurR,0.895523,0.930623
2055,Central Asia,ProtectedUnmanagedPasture_AmurR,0.833382,0.881547
2055,Central Asia,Rice_AmurR,0.774377,0.853349
2055,Central Asia,RockIceDesert_AmurR,1,1
2055,Central Asia,RootTuber_AmurR,0.774377,0.853349
2055,Central Asia,Shrubland_AmurR,0.980625,0.970373
2055,Central Asia,Soybean_AmurR,0.774377,0.853349
2055,Central Asia,SugarCrop_AmurR,0.774377,0.853349
2055,Central Asia,SugarCropC4_AmurR,1,1
2055,Central Asia,Tundra_AmurR,0.931217,0.957165
2055,Central Asia,UnmanagedForest_AmurR,0.895523,0.930623
2055,Central Asia,UnmanagedPasture_AmurR,0.833382,0.881547
2055,Central Asia,UrbanLand_AmurR,1,1
2055,Central Asia,Vegetables_AmurR,0.774377,0.853349
2055,Central Asia,Wheat_AmurR,0.774377,0.853349
2055,Central Asia,biomassGrass_AmurR,1,1
2055,Central Asia,biomassTree_AmurR,1,1
2055,Central Asia,CornC4_BlackSeaN,1.93769,1.57394
2055,Central Asia,FiberCrop_BlackSeaN,0.679099,0.875883
2055,Central Asia,FodderGrass_BlackSeaN,0.668009,0.894831
2055,Central Asia,FodderHerb_BlackSeaN,0.679099,0.875883
2055,Central Asia,FodderHerbC4_BlackSeaN,1.93769,1.57394
2055,Central Asia,Forest_BlackSeaN,0.953121,1.0332
2055,Central Asia,Fruits_BlackSeaN,0.679099,0.875883
2055,Central Asia,FruitsTree_BlackSeaN,0.961637,1.03588
2055,Central Asia,Grassland_BlackSeaN,0.668009,0.894831
2055,Central Asia,Legumes_BlackSeaN,0.679099,0.875883
2055,Central Asia,MiscCrop_BlackSeaN,0.679099,0.875883
2055,Central Asia,MiscCropC4_BlackSeaN,1.93769,1.57394
2055,Central Asia,MiscCropTree_BlackSeaN,1,1
2055,Central Asia,NutsSeeds_BlackSeaN,0.679099,0.875883
2055,Central Asia,NutsSeedsTree_BlackSeaN,0.961637,1.03588
2055,Central Asia,OilCrop_BlackSeaN,0.679099,0.875883
2055,Central Asia,OilCropTree_BlackSeaN,1,1
2055,Central Asia,OilPalmTree_BlackSeaN,1,1
2055,Central Asia,OtherArableLand_BlackSeaN,0.679099,0.875883
2055,Central Asia,OtherGrain_BlackSeaN,0.679099,0.875883
2055,Central Asia,OtherGrainC4_BlackSeaN,1.93769,1.57394
2055,Central Asia,Pasture_BlackSeaN,0.668009,0.894831
2055,Central Asia,ProtectedGrassland_BlackSeaN,0.668009,0.894831
2055,Central Asia,ProtectedShrubland_BlackSeaN,0.869924,0.971295
2055,Central Asia,ProtectedUnmanagedForest_BlackSeaN,0.953121,1.0332
2055,Central Asia,ProtectedUnmanagedPasture_BlackSeaN,0.668009,0.894831
2055,Central Asia,Rice_BlackSeaN,0.679099,0.875883
2055,Central Asia,RockIceDesert_BlackSeaN,1,1
2055,Central Asia,RootTuber_BlackSeaN,0.679099,0.875883
2055,Central Asia,Shrubland_BlackSeaN,0.869924,0.971295
2055,Central Asia,Soybean_BlackSeaN,0.679099,0.875883
2055,Central Asia,SugarCrop_BlackSeaN,0.679099,0.875883
2055,Central Asia,SugarCropC4_BlackSeaN,1.93769,1.57394
2055,Central Asia,Tundra_BlackSeaN,0.653487,0.886692
2055,Central Asia,UnmanagedForest_BlackSeaN,0.953121,1.0332
2055,Central Asia,UnmanagedPasture_BlackSeaN,0.668009,0.894831
2055,Central Asia,UrbanLand_BlackSeaN,1,1
2055,Central Asia,Vegetables_BlackSeaN,0.679099,0.875883
2055,Central Asia,Wheat_BlackSeaN,0.679099,0.875883
2055,Central Asia,biomassGrass_BlackSeaN,1.93769,1.57394
2055,Central Asia,biomassTree_BlackSeaN,0.961637,1.03588
2055,Central Asia,CornC4_BlackSeaS,0.78997,0.942227
2055,Central Asia,FiberCrop_BlackSeaS,1.33324,1.28262
2055,Central Asia,FodderGrass_BlackSeaS,0.842983,0.976675
2055,Central Asia,FodderHerb_BlackSeaS,1.33324,1.28262
2055,Central Asia,FodderHerbC4_BlackSeaS,0.78997,0.942227
2055,Central Asia,Forest_BlackSeaS,0.996378,1.04681
2055,Central Asia,Fruits_BlackSeaS,1.33324,1.28262
2055,Central Asia,FruitsTree_BlackSeaS,1.00277,1.05016
2055,Central Asia,Grassland_BlackSeaS,0.842983,0.976675
2055,Central Asia,Legumes_BlackSeaS,1.33324,1.28262
2055,Central Asia,MiscCrop_BlackSeaS,1.33324,1.28262
2055,Central Asia,MiscCropC4_BlackSeaS,0.78997,0.942227
2055,Central Asia,MiscCropTree_BlackSeaS,1,1
2055,Central Asia,NutsSeeds_BlackSeaS,1.33324,1.28262
2055,Central Asia,NutsSeedsTree_BlackSeaS,1.00277,1.05016
2055,Central Asia,OilCrop_BlackSeaS,1.33324,1.28262
2055,Central Asia,OilCropTree_BlackSeaS,1,1
2055,Central Asia,OilPalmTree_BlackSeaS,1,1
2055,Central Asia,OtherArableLand_BlackSeaS,1.33324,1.28262
2055,Central Asia,OtherGrain_BlackSeaS,1.33324,1.28262
2055,Central Asia,OtherGrainC4_BlackSeaS,0.78997,0.942227
2055,Central Asia,Pasture_BlackSeaS,0.842983,0.976675
2055,Central Asia,ProtectedGrassland_BlackSeaS,0.842983,0.976675
2055,Central Asia,ProtectedShrubland_BlackSeaS,0.904448,1.01817
2055,Central Asia,ProtectedUnmanagedForest_BlackSeaS,0.996378,1.04681
2055,Central Asia,ProtectedUnmanagedPasture_BlackSeaS,0.842983,0.976675
2055,Central Asia,Rice_BlackSeaS,1.33324,1.28262
2055,Central Asia,RockIceDesert_BlackSeaS,1,1
2055,Central Asia,RootTuber_BlackSeaS,1.33324,1.28262
2055,Central Asia,Shrubland_BlackSeaS,0.904448,1.01817
2055,Central Asia,Soybean_BlackSeaS,1.33324,1.28262
2055,Central Asia,SugarCrop_BlackSeaS,1.33324,1.28262
2055,Central Asia,SugarCropC4_BlackSeaS,0.78997,0.942227
2055,Central Asia,Tundra_BlackSeaS,0.879962,1.00337
2055,Central Asia,UnmanagedForest_BlackSeaS,0.996378,1.04681
2055,Central Asia,UnmanagedPasture_BlackSeaS,0.842983,0.976675
2055,Central Asia,UrbanLand_BlackSeaS,1,1
2055,Central Asia,Vegetables_BlackSeaS,1.33324,1.28262
2055,Central Asia,Wheat_BlackSeaS,1.33324,1.28262
2055,Central Asia,biomassGrass_BlackSeaS,0.78997,0.942227
2055,Central Asia,biomassTree_BlackSeaS,1.00277,1.05016
2055,Central Asia,CornC4_CaspianE,1.42338,1.09113
2055,Central Asia,FiberCrop_CaspianE,1.35676,1.14771
2055,Central Asia,FodderGrass_CaspianE,1.11752,1.03962
2055,Central Asia,FodderHerb_CaspianE,1.35676,1.14771
2055,Central Asia,FodderHerbC4_CaspianE,1.42338,1.09113
2055,Central Asia,Forest_CaspianE,1.21231,1.08846
2055,Central Asia,Fruits_CaspianE,1.35676,1.14771
2055,Central Asia,FruitsTree_CaspianE,1.21231,1.08846
2055,Central Asia,Grassland_CaspianE,1.11752,1.03962
2055,Central Asia,Legumes_CaspianE,1.35676,1.14771
2055,Central Asia,MiscCrop_CaspianE,1.35676,1.14771
2055,Central Asia,MiscCropC4_CaspianE,1.42338,1.09113
2055,Central Asia,MiscCropTree_CaspianE,1,1
2055,Central Asia,NutsSeeds_CaspianE,1.35676,1.14771
2055,Central Asia,NutsSeedsTree_CaspianE,1.21231,1.08846
2055,Central Asia,OilCrop_CaspianE,1.35676,1.14771
2055,Central Asia,OilCropTree_CaspianE,1,1
2055,Central Asia,OilPalmTree_CaspianE,1,1
2055,Central Asia,OtherArableLand_CaspianE,1.35676,1.14771
2055,Central Asia,OtherGrain_CaspianE,1.35676,1.14771
2055,Central Asia,OtherGrainC4_CaspianE,1.42338,1.09113
2055,Central Asia,Pasture_CaspianE,1.11752,1.03962
2055,Central Asia,ProtectedGrassland_CaspianE,1.11752,1.03962
2055,Central Asia,ProtectedShrubland_CaspianE,1.14096,1.0346
2055,Central Asia,ProtectedUnmanagedForest_CaspianE,1.21231,1.08846
2055,Central Asia,ProtectedUnmanagedPasture_CaspianE,1.11752,1.03962
2055,Central Asia,Rice_CaspianE,1.35676,1.14771
2055,Central Asia,RockIceDesert_CaspianE,1,1
2055,Central Asia,RootTuber_CaspianE,1.35676,1.14771
2055,Central Asia,Shrubland_CaspianE,1.14096,1.0346
2055,Central Asia,Soybean_CaspianE,1.35676,1.14771
2055,Central Asia,SugarCrop_CaspianE,1.35676,1.14771
2055,Central Asia,SugarCropC4_CaspianE,1.42338,1.09113
2055,Central Asia,Tundra_CaspianE,1,1
2055,Central Asia,UnmanagedForest_CaspianE,1.21231,1.08846
2055,Central Asia,UnmanagedPasture_CaspianE,1.11752,1.03962
2055,Central Asia,UrbanLand_CaspianE,1,1
2055,Central Asia,Vegetables_CaspianE,1.35676,1.14771
2055,Central Asia,Wheat_CaspianE,1.35676,1.14771
2055,Central Asia,biomassGrass_CaspianE,1.42338,1.09113
2055,Central Asia,biomassTree_CaspianE,1.21231,1.08846
2055,Central Asia,CornC4_CaspianNE,1.49641,1.25642
2055,Central Asia,FiberCrop_CaspianNE,1.59526,1.32578
