Year,Region,LandType_Basin,Vegetation,Soil
2035,Brazil,NutsSeedsTree_BrzCstS,0.987877,0.994716
2035,Brazil,OilCrop_BrzCstS,0.966779,0.962972
2035,Brazil,OilCropTree_BrzCstS,1.02263,0.986165
2035,Brazil,OilPalmTree_BrzCstS,1.02263,0.986165
2035,Brazil,OtherArableLand_BrzCstS,0.966779,0.962972
2035,Brazil,OtherGrain_BrzCstS,0.966779,0.962972
2035,Brazil,OtherGrainC4_BrzCstS,0.967762,0.959715
2035,Brazil,Pasture_BrzCstS,0.995034,0.969147
2035,Brazil,ProtectedGrassland_BrzCstS,0.995034,0.969147
2035,Brazil,ProtectedShrubland_BrzCstS,1.00283,0.991267
2035,Brazil,ProtectedUnmanagedForest_BrzCstS,0.994825,0.984684
2035,Brazil,ProtectedUnmanagedPasture_BrzCstS,0.995034,0.969147
2035,Brazil,Rice_BrzCstS,0.966779,0.962972
2035,Brazil,RockIceDesert_BrzCstS,1,1
2035,Brazil,RootTuber_BrzCstS,0.966779,0.962972
2035,Brazil,Shrubland_BrzCstS,1.00283,0.991267
2035,Brazil,Soybean_BrzCstS,0.966779,0.962972
2035,Brazil,SugarCrop_BrzCstS,0.966779,0.962972
2035,Brazil,SugarCropC4_BrzCstS,0.967762,0.959715
2035,Brazil,Tundra_BrzCstS,1.21096,1.00295
2035,Brazil,UnmanagedForest_BrzCstS,0.994825,0.984684
2035,Brazil,UnmanagedPasture_BrzCstS,0.995034,0.969147
2035,Brazil,UrbanLand_BrzCstS,1,1
2035,Brazil,Vegetables_BrzCstS,0.966779,0.962972
2035,Brazil,Wheat_BrzCstS,0.966779,0.962972
2035,Brazil,biomassGrass_BrzCstS,0.967762,0.959715
2035,Brazil,biomassTree_BrzCstS,0.994825,0.984684
2035,Brazil,CornC4_OrinocoR,0.914308,1.01538
2035,Brazil,FiberCrop_OrinocoR,0.591208,0.756681
2035,Brazil,FodderGrass_OrinocoR,0.867444,1.01047
2035,Brazil,FodderHerb_OrinocoR,0.591208,0.756681
2035,Brazil,FodderHerbC4_OrinocoR,0.914308,1.01538
2035,Brazil,Forest_OrinocoR,0.906467,0.99412
2035,Brazil,Fruits_OrinocoR,0.591208,0.756681
2035,Brazil,FruitsTree_OrinocoR,1,1
2035,Brazil,Grassland_OrinocoR,0.867444,1.01047
2035,Brazil,Legumes_OrinocoR,0.591208,0.756681
2035,Brazil,MiscCrop_OrinocoR,0.591208,0.756681
2035,Brazil,MiscCropC4_OrinocoR,0.914308,1.01538
2035,Brazil,MiscCropTree_OrinocoR,0.908276,0.994535
2035,Brazil,NutsSeeds_OrinocoR,0.591208,0.756681
2035,Brazil,NutsSeedsTree_OrinocoR,1,1
2035,Brazil,OilCrop_OrinocoR,0.591208,0.756681
2035,Brazil,OilCropTree_OrinocoR,0.908276,0.994535
2035,Brazil,OilPalmTree_OrinocoR,0.908276,0.994535
2035,Brazil,OtherArableLand_OrinocoR,0.591208,0.756681
2035,Brazil,OtherGrain_OrinocoR,0.591208,0.756681
2035,Brazil,OtherGrainC4_OrinocoR,0.914308,1.01538
2035,Brazil,Pasture_OrinocoR,0.867444,1.01047
2035,Brazil,ProtectedGrassland_OrinocoR,0.867444,1.01047
2035,Brazil,ProtectedShrubland_OrinocoR,1,1
2035,Brazil,ProtectedUnmanagedForest_OrinocoR,0.906467,0.99412
2035,Brazil,ProtectedUnmanagedPasture_OrinocoR,0.867444,1.01047
2035,Brazil,Rice_OrinocoR,0.591208,0.756681
2035,Brazil,RockIceDesert_OrinocoR,1,1
2035,Brazil,RootTuber_OrinocoR,0.591208,0.756681
2035,Brazil,Shrubland_OrinocoR,1,1
2035,Brazil,Soybean_OrinocoR,0.591208,0.756681
2035,Brazil,SugarCrop_OrinocoR,0.591208,0.756681
2035,Brazil,SugarCropC4_OrinocoR,0.914308,1.01538
2035,Brazil,Tundra_OrinocoR,1,1
2035,Brazil,UnmanagedForest_OrinocoR,0.906467,0.99412
2035,Brazil,UnmanagedPasture_OrinocoR,0.867444,1.01047
2035,Brazil,UrbanLand_OrinocoR,1,1
2035,Brazil,Vegetables_OrinocoR,0.591208,0.756681
2035,Brazil,Wheat_OrinocoR,0.591208,0.756681
2035,Brazil,biomassGrass_OrinocoR,0.914308,1.01538
2035,Brazil,biomassTree_OrinocoR,0.906467,0.99412
2035,Brazil,CornC4_ParnaibaR,0.916055,0.978685
2035,Brazil,FiberCrop_ParnaibaR,1.13779,1.12082
2035,Brazil,FodderGrass_ParnaibaR,0.92394,0.983594
2035,Brazil,FodderHerb_ParnaibaR,1.13779,1.12082
2035,Brazil,FodderHerbC4_ParnaibaR,0.916055,0.978685
2035,Brazil,Forest_ParnaibaR,1.29689,1.16745
2035,Brazil,Fruits_ParnaibaR,1.13779,1.12082
2035,Brazil,FruitsTree_ParnaibaR,1,1
2035,Brazil,Grassland_ParnaibaR,0.92394,0.983594
2035,Brazil,Legumes_ParnaibaR,1.13779,1.12082
2035,Brazil,MiscCrop_ParnaibaR,1.13779,1.12082
2035,Brazil,MiscCropC4_ParnaibaR,0.916055,0.978685
2035,Brazil,MiscCropTree_ParnaibaR,1.29689,1.16745
2035,Brazil,NutsSeeds_ParnaibaR,1.13779,1.12082
2035,Brazil,NutsSeedsTree_ParnaibaR,1,1
2035,Brazil,OilCrop_ParnaibaR,1.13779,1.12082
2035,Brazil,OilCropTree_ParnaibaR,1.29689,1.16745
2035,Brazil,OilPalmTree_ParnaibaR,1.29689,1.16745
2035,Brazil,OtherArableLand_ParnaibaR,1.13779,1.12082
2035,Brazil,OtherGrain_ParnaibaR,1.13779,1.12082
2035,Brazil,OtherGrainC4_ParnaibaR,0.916055,0.978685
2035,Brazil,Pasture_ParnaibaR,0.92394,0.983594
2035,Brazil,ProtectedGrassland_ParnaibaR,0.92394,0.983594
2035,Brazil,ProtectedShrubland_ParnaibaR,1,1
2035,Brazil,ProtectedUnmanagedForest_ParnaibaR,1.29689,1.16745
2035,Brazil,ProtectedUnmanagedPasture_ParnaibaR,0.92394,0.983594
2035,Brazil,Rice_ParnaibaR,1.13779,1.12082
2035,Brazil,RockIceDesert_ParnaibaR,1,1
2035,Brazil,RootTuber_ParnaibaR,1.13779,1.12082
2035,Brazil,Shrubland_ParnaibaR,1,1
2035,Brazil,Soybean_ParnaibaR,1.13779,1.12082
2035,Brazil,SugarCrop_ParnaibaR,1.13779,1.12082
2035,Brazil,SugarCropC4_ParnaibaR,0.916055,0.978685
2035,Brazil,Tundra_ParnaibaR,1,1
2035,Brazil,UnmanagedForest_ParnaibaR,1.29689,1.16745
2035,Brazil,UnmanagedPasture_ParnaibaR,0.92394,0.983594
2035,Brazil,UrbanLand_ParnaibaR,1,1
2035,Brazil,Vegetables_ParnaibaR,1.13779,1.12082
2035,Brazil,Wheat_ParnaibaR,1.13779,1.12082
2035,Brazil,biomassGrass_ParnaibaR,0.916055,0.978685
2035,Brazil,biomassTree_ParnaibaR,1.29689,1.16745
2035,Brazil,CornC4_RioLaPlata,0.90263,0.893426
2035,Brazil,FiberCrop_RioLaPlata,0.859651,0.924142
2035,Brazil,FodderGrass_RioLaPlata,0.957529,0.922118
2035,Brazil,FodderHerb_RioLaPlata,0.859651,0.924142
2035,Brazil,FodderHerbC4_RioLaPlata,0.90263,0.893426
2035,Brazil,Forest_RioLaPlata,0.991359,1.03274
2035,Brazil,Fruits_RioLaPlata,0.859651,0.924142
2035,Brazil,FruitsTree_RioLaPlata,0.930713,1.06004
2035,Brazil,Grassland_RioLaPlata,0.957529,0.922118
2035,Brazil,Legumes_RioLaPlata,0.859651,0.924142
2035,Brazil,MiscCrop_RioLaPlata,0.859651,0.924142
2035,Brazil,MiscCropC4_RioLaPlata,0.90263,0.893426
2035,Brazil,MiscCropTree_RioLaPlata,0.959406,0.915426
2035,Brazil,NutsSeeds_RioLaPlata,0.859651,0.924142
2035,Brazil,NutsSeedsTree_RioLaPlata,0.930713,1.06004
2035,Brazil,OilCrop_RioLaPlata,0.859651,0.924142
2035,Brazil,OilCropTree_RioLaPlata,0.959406,0.915426
2035,Brazil,OilPalmTree_RioLaPlata,0.959406,0.915426
2035,Brazil,OtherArableLand_RioLaPlata,0.859651,0.924142
2035,Brazil,OtherGrain_RioLaPlata,0.859651,0.924142
2035,Brazil,OtherGrainC4_RioLaPlata,0.90263,0.893426
2035,Brazil,Pasture_RioLaPlata,0.957529,0.922118
2035,Brazil,ProtectedGrassland_RioLaPlata,0.957529,0.922118
2035,Brazil,ProtectedShrubland_RioLaPlata,1.02668,1.02027
2035,Brazil,ProtectedUnmanagedForest_RioLaPlata,0.991359,1.03274
2035,Brazil,ProtectedUnmanagedPasture_RioLaPlata,0.957529,0.922118
2035,Brazil,Rice_RioLaPlata,0.859651,0.924142
2035,Brazil,RockIceDesert_RioLaPlata,1,1
2035,Brazil,RootTuber_RioLaPlata,0.859651,0.924142
2035,Brazil,Shrubland_RioLaPlata,1.02668,1.02027
2035,Brazil,Soybean_RioLaPlata,0.859651,0.924142
2035,Brazil,SugarCrop_RioLaPlata,0.859651,0.924142
2035,Brazil,SugarCropC4_RioLaPlata,0.90263,0.893426
2035,Brazil,Tundra_RioLaPlata,1.21096,1.00295
2035,Brazil,UnmanagedForest_RioLaPlata,0.991359,1.03274
2035,Brazil,UnmanagedPasture_RioLaPlata,0.957529,0.922118
2035,Brazil,UrbanLand_RioLaPlata,1,1
2035,Brazil,Vegetables_RioLaPlata,0.859651,0.924142
2035,Brazil,Wheat_RioLaPlata,0.859651,0.924142
2035,Brazil,biomassGrass_RioLaPlata,0.90263,0.893426
2035,Brazil,biomassTree_RioLaPlata,0.991359,1.03274
2035,Brazil,CornC4_SAmerCstNE,0.795527,0.943199
2035,Brazil,FiberCrop_SAmerCstNE,0.752162,0.924935
2035,Brazil,FodderGrass_SAmerCstNE,0.795527,0.943199
2035,Brazil,FodderHerb_SAmerCstNE,0.752162,0.924935
2035,Brazil,FodderHerbC4_SAmerCstNE,0.795527,0.943199
2035,Brazil,Forest_SAmerCstNE,0.855554,0.98729
2035,Brazil,Fruits_SAmerCstNE,0.752162,0.924935
2035,Brazil,FruitsTree_SAmerCstNE,1,1
2035,Brazil,Grassland_SAmerCstNE,0.795527,0.943199
2035,Brazil,Legumes_SAmerCstNE,0.752162,0.924935
2035,Brazil,MiscCrop_SAmerCstNE,0.752162,0.924935
2035,Brazil,MiscCropC4_SAmerCstNE,0.795527,0.943199
2035,Brazil,MiscCropTree_SAmerCstNE,0.855554,0.98729
2035,Brazil,NutsSeeds_SAmerCstNE,0.752162,0.924935
2035,Brazil,NutsSeedsTree_SAmerCstNE,1,1
2035,Brazil,OilCrop_SAmerCstNE,0.752162,0.924935
2035,Brazil,OilCropTree_SAmerCstNE,0.855554,0.98729
2035,Brazil,OilPalmTree_SAmerCstNE,0.855554,0.98729
2035,Brazil,OtherArableLand_SAmerCstNE,0.752162,0.924935
2035,Brazil,OtherGrain_SAmerCstNE,0.752162,0.924935
2035,Brazil,OtherGrainC4_SAmerCstNE,0.795527,0.943199
2035,Brazil,Pasture_SAmerCstNE,0.795527,0.943199
2035,Brazil,ProtectedGrassland_SAmerCstNE,0.795527,0.943199
2035,Brazil,ProtectedShrubland_SAmerCstNE,0.877011,0.985168
2035,Brazil,ProtectedUnmanagedForest_SAmerCstNE,0.855554,0.98729
2035,Brazil,ProtectedUnmanagedPasture_SAmerCstNE,0.795527,0.943199
2035,Brazil,Rice_SAmerCstNE,0.752162,0.924935
2035,Brazil,RockIceDesert_SAmerCstNE,1,1
2035,Brazil,RootTuber_SAmerCstNE,0.752162,0.924935
2035,Brazil,Shrubland_SAmerCstNE,0.877011,0.985168
2035,Brazil,Soybean_SAmerCstNE,0.752162,0.924935
2035,Brazil,SugarCrop_SAmerCstNE,0.752162,0.924935
2035,Brazil,SugarCropC4_SAmerCstNE,0.795527,0.943199
2035,Brazil,Tundra_SAmerCstNE,1,1
2035,Brazil,UnmanagedForest_SAmerCstNE,0.855554,0.98729
2035,Brazil,UnmanagedPasture_SAmerCstNE,0.795527,0.943199
2035,Brazil,UrbanLand_SAmerCstNE,1,1
2035,Brazil,Vegetables_SAmerCstNE,0.752162,0.924935
2035,Brazil,Wheat_SAmerCstNE,0.752162,0.924935
2035,Brazil,biomassGrass_SAmerCstNE,0.795527,0.943199
2035,Brazil,biomassTree_SAmerCstNE,0.855554,0.98729
2035,Brazil,CornC4_SaoFrancR,0.867404,0.890292
2035,Brazil,FiberCrop_SaoFrancR,0.998017,0.970575
2035,Brazil,FodderGrass_SaoFrancR,0.883475,0.895315
2035,Brazil,FodderHerb_SaoFrancR,0.998017,0.970575
2035,Brazil,FodderHerbC4_SaoFrancR,0.867404,0.890292
2035,Brazil,Forest_SaoFrancR,1.10628,1.01679
2035,Brazil,Fruits_SaoFrancR,0.998017,0.970575
2035,Brazil,FruitsTree_SaoFrancR,1,1
2035,Brazil,Grassland_SaoFrancR,0.883475,0.895315
2035,Brazil,Legumes_SaoFrancR,0.998017,0.970575
2035,Brazil,MiscCrop_SaoFrancR,0.998017,0.970575
2035,Brazil,MiscCropC4_SaoFrancR,0.867404,0.890292
2035,Brazil,MiscCropTree_SaoFrancR,1.10729,1.01708
2035,Brazil,NutsSeeds_SaoFrancR,0.998017,0.970575
2035,Brazil,NutsSeedsTree_SaoFrancR,1,1
2035,Brazil,OilCrop_SaoFrancR,0.998017,0.970575
2035,Brazil,OilCropTree_SaoFrancR,1.10729,1.01708
2035,Brazil,OilPalmTree_SaoFrancR,1.10729,1.01708
2035,Brazil,OtherArableLand_SaoFrancR,0.998017,0.970575
2035,Brazil,OtherGrain_SaoFrancR,0.998017,0.970575
2035,Brazil,OtherGrainC4_SaoFrancR,0.867404,0.890292
2035,Brazil,Pasture_SaoFrancR,0.883475,0.895315
2035,Brazil,ProtectedGrassland_SaoFrancR,0.883475,0.895315
2035,Brazil,ProtectedShrubland_SaoFrancR,1.28566,1.14434
2035,Brazil,ProtectedUnmanagedForest_SaoFrancR,1.10628,1.01679
2035,Brazil,ProtectedUnmanagedPasture_SaoFrancR,0.883475,0.895315
2035,Brazil,Rice_SaoFrancR,0.998017,0.970575
2035,Brazil,RockIceDesert_SaoFrancR,1,1
2035,Brazil,RootTuber_SaoFrancR,0.998017,0.970575
2035,Brazil,Shrubland_SaoFrancR,1.28566,1.14434
2035,Brazil,Soybean_SaoFrancR,0.998017,0.970575
2035,Brazil,SugarCrop_SaoFrancR,0.998017,0.970575
2035,Brazil,SugarCropC4_SaoFrancR,0.867404,0.890292
2035,Brazil,Tundra_SaoFrancR,1,1
2035,Brazil,UnmanagedForest_SaoFrancR,1.10628,1.01679
2035,Brazil,UnmanagedPasture_SaoFrancR,0.883475,0.895315
2035,Brazil,UrbanLand_SaoFrancR,1,1
2035,Brazil,Vegetables_SaoFrancR,0.998017,0.970575
2035,Brazil,Wheat_SaoFrancR,0.998017,0.970575
2035,Brazil,biomassGrass_SaoFrancR,0.867404,0.890292
2035,Brazil,biomassTree_SaoFrancR,1.10628,1.01679
2035,Brazil,CornC4_TocantinsR,0.839267,0.911657
2035,Brazil,FiberCrop_TocantinsR,0.874794,0.979911
2035,Brazil,FodderGrass_TocantinsR,0.847246,0.915074
2035,Brazil,FodderHerb_TocantinsR,0.874794,0.979911
2035,Brazil,FodderHerbC4_TocantinsR,0.839267,0.911657
2035,Brazil,Forest_TocantinsR,0.924817,1.00694
2035,Brazil,Fruits_TocantinsR,0.874794,0.979911
2035,Brazil,FruitsTree_TocantinsR,1,1
2035,Brazil,Grassland_TocantinsR,0.847246,0.915074
2035,Brazil,Legumes_TocantinsR,0.874794,0.979911
2035,Brazil,MiscCrop_TocantinsR,0.874794,0.979911
2035,Brazil,MiscCropC4_TocantinsR,0.839267,0.911657
2035,Brazil,MiscCropTree_TocantinsR,0.924245,1.00664
2035,Brazil,NutsSeeds_TocantinsR,0.874794,0.979911
2035,Brazil,NutsSeedsTree_TocantinsR,1,1
2035,Brazil,OilCrop_TocantinsR,0.874794,0.979911
2035,Brazil,OilCropTree_TocantinsR,0.924245,1.00664
2035,Brazil,OilPalmTree_TocantinsR,0.924245,1.00664
2035,Brazil,OtherArableLand_TocantinsR,0.874794,0.979911
2035,Brazil,OtherGrain_TocantinsR,0.874794,0.979911
2035,Brazil,OtherGrainC4_TocantinsR,0.839267,0.911657
2035,Brazil,Pasture_TocantinsR,0.847246,0.915074
2035,Brazil,ProtectedGrassland_TocantinsR,0.847246,0.915074
2035,Brazil,ProtectedShrubland_TocantinsR,1,1
2035,Brazil,ProtectedUnmanagedForest_TocantinsR,0.924817,1.00694
2035,Brazil,ProtectedUnmanagedPasture_TocantinsR,0.847246,0.915074
2035,Brazil,Rice_TocantinsR,0.874794,0.979911
2035,Brazil,RockIceDesert_TocantinsR,1,1
2035,Brazil,RootTuber_TocantinsR,0.874794,0.979911
2035,Brazil,Shrubland_TocantinsR,1,1
2035,Brazil,Soybean_TocantinsR,0.874794,0.979911
2035,Brazil,SugarCrop_TocantinsR,0.874794,0.979911
2035,Brazil,SugarCropC4_TocantinsR,0.839267,0.911657
2035,Brazil,Tundra_TocantinsR,1,1
2035,Brazil,UnmanagedForest_TocantinsR,0.924817,1.00694
2035,Brazil,UnmanagedPasture_TocantinsR,0.847246,0.915074
2035,Brazil,UrbanLand_TocantinsR,1,1
2035,Brazil,Vegetables_TocantinsR,0.874794,0.979911
2035,Brazil,Wheat_TocantinsR,0.874794,0.979911
2035,Brazil,biomassGrass_TocantinsR,0.839267,0.911657
2035,Brazil,biomassTree_TocantinsR,0.924817,1.00694
2035,Canada,CornC4_CanAtl,1,1
2035,Canada,FiberCrop_CanAtl,0.823271,0.896194
2035,Canada,FodderGrass_CanAtl,1.03556,0.999818
2035,Canada,FodderHerb_CanAtl,0.823271,0.896194
2035,Canada,FodderHerbC4_CanAtl,1,1
2035,Canada,Forest_CanAtl,1.07203,1.01158
2035,Canada,Fruits_CanAtl,0.823271,0.896194
2035,Canada,FruitsTree_CanAtl,1.06141,1.00129
2035,Canada,Grassland_CanAtl,1.03556,0.999818
2035,Canada,Legumes_CanAtl,0.823271,0.896194
2035,Canada,MiscCrop_CanAtl,0.823271,0.896194
2035,Canada,MiscCropC4_CanAtl,1,1
2035,Canada,MiscCropTree_CanAtl,1,1
2035,Canada,NutsSeeds_CanAtl,0.823271,0.896194
2035,Canada,NutsSeedsTree_CanAtl,1.06141,1.00129
2035,Canada,OilCrop_CanAtl,0.823271,0.896194
2035,Canada,OilCropTree_CanAtl,1,1
2035,Canada,OilPalmTree_CanAtl,1,1
2035,Canada,OtherArableLand_CanAtl,0.823271,0.896194
2035,Canada,OtherGrain_CanAtl,0.823271,0.896194
2035,Canada,OtherGrainC4_CanAtl,1,1
2035,Canada,Pasture_CanAtl,1.03556,0.999818
2035,Canada,ProtectedGrassland_CanAtl,1.03556,0.999818
2035,Canada,ProtectedShrubland_CanAtl,1.02674,1.00149
2035,Canada,ProtectedUnmanagedForest_CanAtl,1.07203,1.01158
2035,Canada,ProtectedUnmanagedPasture_CanAtl,1.03556,0.999818
2035,Canada,Rice_CanAtl,0.823271,0.896194
2035,Canada,RockIceDesert_CanAtl,1,1
2035,Canada,RootTuber_CanAtl,0.823271,0.896194
2035,Canada,Shrubland_CanAtl,1.02674,1.00149
2035,Canada,Soybean_CanAtl,0.823271,0.896194
2035,Canada,SugarCrop_CanAtl,0.823271,0.896194
2035,Canada,SugarCropC4_CanAtl,1,1
2035,Canada,Tundra_CanAtl,1.03732,1.0005
2035,Canada,UnmanagedForest_CanAtl,1.07203,1.01158
2035,Canada,UnmanagedPasture_CanAtl,1.03556,0.999818
2035,Canada,UrbanLand_CanAtl,1,1
2035,Canada,Vegetables_CanAtl,0.823271,0.896194
2035,Canada,Wheat_CanAtl,0.823271,0.896194
2035,Canada,biomassGrass_CanAtl,1,1
2035,Canada,biomassTree_CanAtl,1.06141,1.00129
2035,Canada,CornC4_ChurchillR,1,1
2035,Canada,FiberCrop_ChurchillR,1.63299,1.33729
2035,Canada,FodderGrass_ChurchillR,0.998315,0.98898
2035,Canada,FodderHerb_ChurchillR,1.63299,1.33729
2035,Canada,FodderHerbC4_ChurchillR,1,1
2035,Canada,Forest_ChurchillR,1.01913,1.01303
2035,Canada,Fruits_ChurchillR,1.63299,1.33729
2035,Canada,FruitsTree_ChurchillR,1,1
2035,Canada,Grassland_ChurchillR,0.998315,0.98898
2035,Canada,Legumes_ChurchillR,1.63299,1.33729
2035,Canada,MiscCrop_ChurchillR,1.63299,1.33729
2035,Canada,MiscCropC4_ChurchillR,1,1
2035,Canada,MiscCropTree_ChurchillR,1,1
2035,Canada,NutsSeeds_ChurchillR,1.63299,1.33729
2035,Canada,NutsSeedsTree_ChurchillR,1,1
2035,Canada,OilCrop_ChurchillR,1.63299,1.33729
2035,Canada,OilCropTree_ChurchillR,1,1
2035,Canada,OilPalmTree_ChurchillR,1,1
2035,Canada,OtherArableLand_ChurchillR,1.63299,1.33729
2035,Canada,OtherGrain_ChurchillR,1.63299,1.33729
2035,Canada,OtherGrainC4_ChurchillR,1,1
2035,Canada,Pasture_ChurchillR,0.998315,0.98898
2035,Canada,ProtectedGrassland_ChurchillR,0.998315,0.98898
2035,Canada,ProtectedShrubland_ChurchillR,1.02183,1.00499
2035,Canada,ProtectedUnmanagedForest_ChurchillR,1.01913,1.01303
2035,Canada,ProtectedUnmanagedPasture_ChurchillR,0.998315,0.98898
2035,Canada,Rice_ChurchillR,1.63299,1.33729
2035,Canada,RockIceDesert_ChurchillR,1,1
2035,Canada,RootTuber_ChurchillR,1.63299,1.33729
2035,Canada,Shrubland_ChurchillR,1.02183,1.00499
2035,Canada,Soybean_ChurchillR,1.63299,1.33729
2035,Canada,SugarCrop_ChurchillR,1.63299,1.33729
2035,Canada,SugarCropC4_ChurchillR,1,1
2035,Canada,Tundra_ChurchillR,0.998315,0.98898
2035,Canada,UnmanagedForest_ChurchillR,1.01913,1.01303
2035,Canada,UnmanagedPasture_ChurchillR,0.998315,0.98898
2035,Canada,UrbanLand_ChurchillR,1,1
2035,Canada,Vegetables_ChurchillR,1.63299,1.33729
2035,Canada,Wheat_ChurchillR,1.63299,1.33729
2035,Canada,biomassGrass_ChurchillR,1,1
2035,Canada,biomassTree_ChurchillR,1,1
2035,Canada,CornC4_FraserR,1.11647,1.05066
2035,Canada,FiberCrop_FraserR,0.855886,0.935757
2035,Canada,FodderGrass_FraserR,1.07314,1.03025
2035,Canada,FodderHerb_FraserR,0.855886,0.935757
2035,Canada,FodderHerbC4_FraserR,1.11647,1.05066
2035,Canada,Forest_FraserR,1.08218,1.03881
2035,Canada,Fruits_FraserR,0.855886,0.935757
2035,Canada,FruitsTree_FraserR,1.15588,1.05878
2035,Canada,Grassland_FraserR,1.07314,1.03025
2035,Canada,Legumes_FraserR,0.855886,0.935757
2035,Canada,MiscCrop_FraserR,0.855886,0.935757
2035,Canada,MiscCropC4_FraserR,1.11647,1.05066
2035,Canada,MiscCropTree_FraserR,1,1
2035,Canada,NutsSeeds_FraserR,0.855886,0.935757
2035,Canada,NutsSeedsTree_FraserR,1.15588,1.05878
2035,Canada,OilCrop_FraserR,0.855886,0.935757
2035,Canada,OilCropTree_FraserR,1,1
2035,Canada,OilPalmTree_FraserR,1,1
2035,Canada,OtherArableLand_FraserR,0.855886,0.935757
2035,Canada,OtherGrain_FraserR,0.855886,0.935757
2035,Canada,OtherGrainC4_FraserR,1.11647,1.05066
2035,Canada,Pasture_FraserR,1.07314,1.03025
2035,Canada,ProtectedGrassland_FraserR,1.07314,1.03025
2035,Canada,ProtectedShrubland_FraserR,1.01815,0.99424
2035,Canada,ProtectedUnmanagedForest_FraserR,1.08218,1.03881
2035,Canada,ProtectedUnmanagedPasture_FraserR,1.07314,1.03025
2035,Canada,Rice_FraserR,0.855886,0.935757
2035,Canada,RockIceDesert_FraserR,1,1
2035,Canada,RootTuber_FraserR,0.855886,0.935757
2035,Canada,Shrubland_FraserR,1.01815,0.99424
2035,Canada,Soybean_FraserR,0.855886,0.935757
2035,Canada,SugarCrop_FraserR,0.855886,0.935757
2035,Canada,SugarCropC4_FraserR,1.11647,1.05066
2035,Canada,Tundra_FraserR,1.03693,1.01157
2035,Canada,UnmanagedForest_FraserR,1.08218,1.03881
2035,Canada,UnmanagedPasture_FraserR,1.07314,1.03025
2035,Canada,UrbanLand_FraserR,1,1
2035,Canada,Vegetables_FraserR,0.855886,0.935757
2035,Canada,Wheat_FraserR,0.855886,0.935757
2035,Canada,biomassGrass_FraserR,1.11647,1.05066
2035,Canada,biomassTree_FraserR,1.15588,1.05878
2035,Canada,CornC4_GreatLakes,1,1
2035,Canada,FiberCrop_GreatLakes,1.13294,1.04134
2035,Canada,FodderGrass_GreatLakes,1.15102,1.0372
2035,Canada,FodderHerb_GreatLakes,1.13294,1.04134
2035,Canada,FodderHerbC4_GreatLakes,1,1
2035,Canada,Forest_GreatLakes,1.07469,0.9929
2035,Canada,Fruits_GreatLakes,1.13294,1.04134
2035,Canada,FruitsTree_GreatLakes,1.07637,0.991416
2035,Canada,Grassland_GreatLakes,1.15102,1.0372
2035,Canada,Legumes_GreatLakes,1.13294,1.04134
2035,Canada,MiscCrop_GreatLakes,1.13294,1.04134
2035,Canada,MiscCropC4_GreatLakes,1,1
2035,Canada,MiscCropTree_GreatLakes,1,1
2035,Canada,NutsSeeds_GreatLakes,1.13294,1.04134
2035,Canada,NutsSeedsTree_GreatLakes,1.07637,0.991416
2035,Canada,OilCrop_GreatLakes,1.13294,1.04134
2035,Canada,OilCropTree_GreatLakes,1,1
2035,Canada,OilPalmTree_GreatLakes,1,1
2035,Canada,OtherArableLand_GreatLakes,1.13294,1.04134
2035,Canada,OtherGrain_GreatLakes,1.13294,1.04134
2035,Canada,OtherGrainC4_GreatLakes,1,1
2035,Canada,Pasture_GreatLakes,1.15102,1.0372
2035,Canada,ProtectedGrassland_GreatLakes,1.15102,1.0372
2035,Canada,ProtectedShrubland_GreatLakes,1.04722,0.961793
2035,Canada,ProtectedUnmanagedForest_GreatLakes,1.07469,0.9929
2035,Canada,ProtectedUnmanagedPasture_GreatLakes,1.15102,1.0372
2035,Canada,Rice_GreatLakes,1.13294,1.04134
2035,Canada,RockIceDesert_GreatLakes,1,1
2035,Canada,RootTuber_GreatLakes,1.13294,1.04134
2035,Canada,Shrubland_GreatLakes,1.04722,0.961793
2035,Canada,Soybean_GreatLakes,1.13294,1.04134
2035,Canada,SugarCrop_GreatLakes,1.13294,1.04134
2035,Canada,SugarCropC4_GreatLakes,1,1
2035,Canada,Tundra_GreatLakes,1.02268,0.996927
2035,Canada,UnmanagedForest_GreatLakes,1.07469,0.9929
2035,Canada,UnmanagedPasture_GreatLakes,1.15102,1.0372
2035,Canada,UrbanLand_GreatLakes,1,1
2035,Canada,Vegetables_GreatLakes,1.13294,1.04134
2035,Canada,Wheat_GreatLakes,1.13294,1.04134
2035,Canada,biomassGrass_GreatLakes,1,1
2035,Canada,biomassTree_GreatLakes,1.07637,0.991416
2035,Canada,CornC4_HudsonBay,1,1
2035,Canada,FiberCrop_HudsonBay,0.7335,0.860438
2035,Canada,FodderGrass_HudsonBay,0.983427,0.982845
2035,Canada,FodderHerb_HudsonBay,0.7335,0.860438
2035,Canada,FodderHerbC4_HudsonBay,1,1
2035,Canada,Forest_HudsonBay,1.00875,0.991578
2035,Canada,Fruits_HudsonBay,0.7335,0.860438
2035,Canada,FruitsTree_HudsonBay,1.04731,0.963801
2035,Canada,Grassland_HudsonBay,0.983427,0.982845
2035,Canada,Legumes_HudsonBay,0.7335,0.860438
2035,Canada,MiscCrop_HudsonBay,0.7335,0.860438
2035,Canada,MiscCropC4_HudsonBay,1,1
2035,Canada,MiscCropTree_HudsonBay,1,1
