Year,Region,LandType_Basin,Vegetation,Soil
2035,China,FodderHerbC4_HuangHeR,0.961532,0.896165
2035,China,Forest_HuangHeR,0.884474,0.968738
2035,China,Fruits_HuangHeR,1.08036,0.986268
2035,China,FruitsTree_HuangHeR,1.08283,0.986448
2035,China,Grassland_HuangHeR,1.1185,1.01585
2035,China,Legumes_HuangHeR,1.08036,0.986268
2035,China,MiscCrop_HuangHeR,1.08036,0.986268
2035,China,MiscCropC4_HuangHeR,0.961532,0.896165
2035,China,MiscCropTree_HuangHeR,1,1
2035,China,NutsSeeds_HuangHeR,1.08036,0.986268
2035,China,NutsSeedsTree_HuangHeR,1.08283,0.986448
2035,China,OilCrop_HuangHeR,1.08036,0.986268
2035,China,OilCropTree_HuangHeR,1,1
2035,China,OilPalmTree_HuangHeR,1,1
2035,China,OtherArableLand_HuangHeR,1.08036,0.986268
2035,China,OtherGrain_HuangHeR,1.08036,0.986268
2035,China,OtherGrainC4_HuangHeR,0.961532,0.896165
2035,China,Pasture_HuangHeR,1.1185,1.01585
2035,China,ProtectedGrassland_HuangHeR,1.1185,1.01585
2035,China,ProtectedShrubland_HuangHeR,1.09724,1.03613
2035,China,ProtectedUnmanagedForest_HuangHeR,0.884474,0.968738
2035,China,ProtectedUnmanagedPasture_HuangHeR,1.1185,1.01585
2035,China,Rice_HuangHeR,1.08036,0.986268
2035,China,RockIceDesert_HuangHeR,1,1
2035,China,RootTuber_HuangHeR,1.08036,0.986268
2035,China,Shrubland_HuangHeR,1.09724,1.03613
2035,China,Soybean_HuangHeR,1.08036,0.986268
2035,China,SugarCrop_HuangHeR,1.08036,0.986268
2035,China,SugarCropC4_HuangHeR,0.961532,0.896165
2035,China,Tundra_HuangHeR,1.15359,1.04634
2035,China,UnmanagedForest_HuangHeR,0.884474,0.968738
2035,China,UnmanagedPasture_HuangHeR,1.1185,1.01585
2035,China,UrbanLand_HuangHeR,1,1
2035,China,Vegetables_HuangHeR,1.08036,0.986268
2035,China,Wheat_HuangHeR,1.08036,0.986268
2035,China,biomassGrass_HuangHeR,0.961532,0.896165
2035,China,biomassTree_HuangHeR,1.08283,0.986448
2035,China,CornC4_IndusR,0.961134,1.04141
2035,China,FiberCrop_IndusR,1.09263,1.09481
2035,China,FodderGrass_IndusR,1.05256,1.0512
2035,China,FodderHerb_IndusR,1.09263,1.09481
2035,China,FodderHerbC4_IndusR,0.961134,1.04141
2035,China,Forest_IndusR,1.27123,1.19491
2035,China,Fruits_IndusR,1.09263,1.09481
2035,China,FruitsTree_IndusR,1.26677,1.2188
2035,China,Grassland_IndusR,1.05256,1.0512
2035,China,Legumes_IndusR,1.09263,1.09481
2035,China,MiscCrop_IndusR,1.09263,1.09481
2035,China,MiscCropC4_IndusR,0.961134,1.04141
2035,China,MiscCropTree_IndusR,1.31045,1.18778
2035,China,NutsSeeds_IndusR,1.09263,1.09481
2035,China,NutsSeedsTree_IndusR,1.26677,1.2188
2035,China,OilCrop_IndusR,1.09263,1.09481
2035,China,OilCropTree_IndusR,1.31045,1.18778
2035,China,OilPalmTree_IndusR,1.31045,1.18778
2035,China,OtherArableLand_IndusR,1.09263,1.09481
2035,China,OtherGrain_IndusR,1.09263,1.09481
2035,China,OtherGrainC4_IndusR,0.961134,1.04141
2035,China,Pasture_IndusR,1.05256,1.0512
2035,China,ProtectedGrassland_IndusR,1.05256,1.0512
2035,China,ProtectedShrubland_IndusR,1.06995,1.05261
2035,China,ProtectedUnmanagedForest_IndusR,1.27123,1.19491
2035,China,ProtectedUnmanagedPasture_IndusR,1.05256,1.0512
2035,China,Rice_IndusR,1.09263,1.09481
2035,China,RockIceDesert_IndusR,1,1
2035,China,RootTuber_IndusR,1.09263,1.09481
2035,China,Shrubland_IndusR,1.06995,1.05261
2035,China,Soybean_IndusR,1.09263,1.09481
2035,China,SugarCrop_IndusR,1.09263,1.09481
2035,China,SugarCropC4_IndusR,0.961134,1.04141
2035,China,Tundra_IndusR,1.05284,1.04931
2035,China,UnmanagedForest_IndusR,1.27123,1.19491
2035,China,UnmanagedPasture_IndusR,1.05256,1.0512
2035,China,UrbanLand_IndusR,1,1
2035,China,Vegetables_IndusR,1.09263,1.09481
2035,China,Wheat_IndusR,1.09263,1.09481
2035,China,biomassGrass_IndusR,0.961134,1.04141
2035,China,biomassTree_IndusR,1.2668,1.21881
2035,China,CornC4_IrrawaddyR,1.05021,1.00572
2035,China,FiberCrop_IrrawaddyR,1.08256,1.03127
2035,China,FodderGrass_IrrawaddyR,1.03479,1.01042
2035,China,FodderHerb_IrrawaddyR,1.08256,1.03127
2035,China,FodderHerbC4_IrrawaddyR,1.05021,1.00572
2035,China,Forest_IrrawaddyR,1.04278,1.0085
2035,China,Fruits_IrrawaddyR,1.08256,1.03127
2035,China,FruitsTree_IrrawaddyR,1.04663,1.01541
2035,China,Grassland_IrrawaddyR,1.03479,1.01042
2035,China,Legumes_IrrawaddyR,1.08256,1.03127
2035,China,MiscCrop_IrrawaddyR,1.08256,1.03127
2035,China,MiscCropC4_IrrawaddyR,1.05021,1.00572
2035,China,MiscCropTree_IrrawaddyR,1.03207,0.993526
2035,China,NutsSeeds_IrrawaddyR,1.08256,1.03127
2035,China,NutsSeedsTree_IrrawaddyR,1.04663,1.01541
2035,China,OilCrop_IrrawaddyR,1.08256,1.03127
2035,China,OilCropTree_IrrawaddyR,1.03207,0.993526
2035,China,OilPalmTree_IrrawaddyR,1.03207,0.993526
2035,China,OtherArableLand_IrrawaddyR,1.08256,1.03127
2035,China,OtherGrain_IrrawaddyR,1.08256,1.03127
2035,China,OtherGrainC4_IrrawaddyR,1.05021,1.00572
2035,China,Pasture_IrrawaddyR,1.03479,1.01042
2035,China,ProtectedGrassland_IrrawaddyR,1.03479,1.01042
2035,China,ProtectedShrubland_IrrawaddyR,1.0767,1.03114
2035,China,ProtectedUnmanagedForest_IrrawaddyR,1.04278,1.0085
2035,China,ProtectedUnmanagedPasture_IrrawaddyR,1.03479,1.01042
2035,China,Rice_IrrawaddyR,1.08256,1.03127
2035,China,RockIceDesert_IrrawaddyR,1,1
2035,China,RootTuber_IrrawaddyR,1.08256,1.03127
2035,China,Shrubland_IrrawaddyR,1.0767,1.03114
2035,China,Soybean_IrrawaddyR,1.08256,1.03127
2035,China,SugarCrop_IrrawaddyR,1.08256,1.03127
2035,China,SugarCropC4_IrrawaddyR,1.05021,1.00572
2035,China,Tundra_IrrawaddyR,0.946849,0.967066
2035,China,UnmanagedForest_IrrawaddyR,1.04278,1.0085
2035,China,UnmanagedPasture_IrrawaddyR,1.03479,1.01042
2035,China,UrbanLand_IrrawaddyR,1,1
2035,China,Vegetables_IrrawaddyR,1.08256,1.03127
2035,China,Wheat_IrrawaddyR,1.08256,1.03127
2035,China,biomassGrass_IrrawaddyR,1.05021,1.00572
2035,China,biomassTree_IrrawaddyR,1.04402,1.00856
2035,China,CornC4_LBalkash,1.13041,1.01114
2035,China,FiberCrop_LBalkash,1.34134,1.12099
2035,China,FodderGrass_LBalkash,1.10854,1.00283
2035,China,FodderHerb_LBalkash,1.34134,1.12099
2035,China,FodderHerbC4_LBalkash,1.13041,1.01114
2035,China,Forest_LBalkash,1.17156,1.02463
2035,China,Fruits_LBalkash,1.34134,1.12099
2035,China,FruitsTree_LBalkash,1.15107,1.00205
2035,China,Grassland_LBalkash,1.10854,1.00283
2035,China,Legumes_LBalkash,1.34134,1.12099
2035,China,MiscCrop_LBalkash,1.34134,1.12099
2035,China,MiscCropC4_LBalkash,1.13041,1.01114
2035,China,MiscCropTree_LBalkash,1,1
2035,China,NutsSeeds_LBalkash,1.34134,1.12099
2035,China,NutsSeedsTree_LBalkash,1.15107,1.00205
2035,China,OilCrop_LBalkash,1.34134,1.12099
2035,China,OilCropTree_LBalkash,1,1
2035,China,OilPalmTree_LBalkash,1,1
2035,China,OtherArableLand_LBalkash,1.34134,1.12099
2035,China,OtherGrain_LBalkash,1.34134,1.12099
2035,China,OtherGrainC4_LBalkash,1.13041,1.01114
2035,China,Pasture_LBalkash,1.10854,1.00283
2035,China,ProtectedGrassland_LBalkash,1.10854,1.00283
2035,China,ProtectedShrubland_LBalkash,0.971522,0.938101
2035,China,ProtectedUnmanagedForest_LBalkash,1.17156,1.02463
2035,China,ProtectedUnmanagedPasture_LBalkash,1.10854,1.00283
2035,China,Rice_LBalkash,1.34134,1.12099
2035,China,RockIceDesert_LBalkash,1,1
2035,China,RootTuber_LBalkash,1.34134,1.12099
2035,China,Shrubland_LBalkash,0.971522,0.938101
2035,China,Soybean_LBalkash,1.34134,1.12099
2035,China,SugarCrop_LBalkash,1.34134,1.12099
2035,China,SugarCropC4_LBalkash,1.13041,1.01114
2035,China,Tundra_LBalkash,1.10654,1.00177
2035,China,UnmanagedForest_LBalkash,1.17156,1.02463
2035,China,UnmanagedPasture_LBalkash,1.10854,1.00283
2035,China,UrbanLand_LBalkash,1,1
2035,China,Vegetables_LBalkash,1.34134,1.12099
2035,China,Wheat_LBalkash,1.34134,1.12099
2035,China,biomassGrass_LBalkash,1.13041,1.01114
2035,China,biomassTree_LBalkash,1.15107,1.00205
2035,China,CornC4_Mekong,1.1533,1.06925
2035,China,FiberCrop_Mekong,1.05852,1.04999
2035,China,FodderGrass_Mekong,1.03521,1.01985
2035,China,FodderHerb_Mekong,1.05852,1.04999
2035,China,FodderHerbC4_Mekong,1.1533,1.06925
2035,China,Forest_Mekong,1.01935,1.02754
2035,China,Fruits_Mekong,1.05852,1.04999
2035,China,FruitsTree_Mekong,1.0565,1.02497
2035,China,Grassland_Mekong,1.03521,1.01985
2035,China,Legumes_Mekong,1.05852,1.04999
2035,China,MiscCrop_Mekong,1.05852,1.04999
2035,China,MiscCropC4_Mekong,1.1533,1.06925
2035,China,MiscCropTree_Mekong,1.02627,1.04531
2035,China,NutsSeeds_Mekong,1.05852,1.04999
2035,China,NutsSeedsTree_Mekong,1.0565,1.02497
2035,China,OilCrop_Mekong,1.05852,1.04999
2035,China,OilCropTree_Mekong,1.02627,1.04531
2035,China,OilPalmTree_Mekong,1.02627,1.04531
2035,China,OtherArableLand_Mekong,1.05852,1.04999
2035,China,OtherGrain_Mekong,1.05852,1.04999
2035,China,OtherGrainC4_Mekong,1.1533,1.06925
2035,China,Pasture_Mekong,1.03521,1.01985
2035,China,ProtectedGrassland_Mekong,1.03521,1.01985
2035,China,ProtectedShrubland_Mekong,1.04752,0.99233
2035,China,ProtectedUnmanagedForest_Mekong,1.01935,1.02754
2035,China,ProtectedUnmanagedPasture_Mekong,1.03521,1.01985
2035,China,Rice_Mekong,1.05852,1.04999
2035,China,RockIceDesert_Mekong,1,1
2035,China,RootTuber_Mekong,1.05852,1.04999
2035,China,Shrubland_Mekong,1.04752,0.99233
2035,China,Soybean_Mekong,1.05852,1.04999
2035,China,SugarCrop_Mekong,1.05852,1.04999
2035,China,SugarCropC4_Mekong,1.1533,1.06925
2035,China,Tundra_Mekong,1.03468,0.991832
2035,China,UnmanagedForest_Mekong,1.01935,1.02754
2035,China,UnmanagedPasture_Mekong,1.03521,1.01985
2035,China,UrbanLand_Mekong,1,1
2035,China,Vegetables_Mekong,1.05852,1.04999
2035,China,Wheat_Mekong,1.05852,1.04999
2035,China,biomassGrass_Mekong,1.1533,1.06925
2035,China,biomassTree_Mekong,1.01737,1.02921
2035,China,CornC4_ObR,1.0282,0.980468
2035,China,FiberCrop_ObR,1.25011,1.0211
2035,China,FodderGrass_ObR,1.30348,1.10363
2035,China,FodderHerb_ObR,1.25011,1.0211
2035,China,FodderHerbC4_ObR,1.0282,0.980468
2035,China,Forest_ObR,1.23593,1.04884
2035,China,Fruits_ObR,1.25011,1.0211
2035,China,FruitsTree_ObR,1.10825,1.0127
2035,China,Grassland_ObR,1.30348,1.10363
2035,China,Legumes_ObR,1.25011,1.0211
2035,China,MiscCrop_ObR,1.25011,1.0211
2035,China,MiscCropC4_ObR,1.0282,0.980468
2035,China,MiscCropTree_ObR,1,1
2035,China,NutsSeeds_ObR,1.25011,1.0211
2035,China,NutsSeedsTree_ObR,1.10825,1.0127
2035,China,OilCrop_ObR,1.25011,1.0211
2035,China,OilCropTree_ObR,1,1
2035,China,OilPalmTree_ObR,1,1
2035,China,OtherArableLand_ObR,1.25011,1.0211
2035,China,OtherGrain_ObR,1.25011,1.0211
2035,China,OtherGrainC4_ObR,1.0282,0.980468
2035,China,Pasture_ObR,1.30348,1.10363
2035,China,ProtectedGrassland_ObR,1.30348,1.10363
2035,China,ProtectedShrubland_ObR,1.39052,1.1207
2035,China,ProtectedUnmanagedForest_ObR,1.23593,1.04884
2035,China,ProtectedUnmanagedPasture_ObR,1.30348,1.10363
2035,China,Rice_ObR,1.25011,1.0211
2035,China,RockIceDesert_ObR,1,1
2035,China,RootTuber_ObR,1.25011,1.0211
2035,China,Shrubland_ObR,1.39052,1.1207
2035,China,Soybean_ObR,1.25011,1.0211
2035,China,SugarCrop_ObR,1.25011,1.0211
2035,China,SugarCropC4_ObR,1.0282,0.980468
2035,China,Tundra_ObR,1.33976,1.10416
2035,China,UnmanagedForest_ObR,1.23593,1.04884
2035,China,UnmanagedPasture_ObR,1.30348,1.10363
2035,China,UrbanLand_ObR,1,1
2035,China,Vegetables_ObR,1.25011,1.0211
2035,China,Wheat_ObR,1.25011,1.0211
2035,China,biomassGrass_ObR,1.0282,0.980468
2035,China,biomassTree_ObR,1.10825,1.0127
2035,China,CornC4_RusCstSE,1.01396,0.95332
2035,China,FiberCrop_RusCstSE,1.12564,1.01415
2035,China,FodderGrass_RusCstSE,1.15267,1.02401
2035,China,FodderHerb_RusCstSE,1.12564,1.01415
2035,China,FodderHerbC4_RusCstSE,1.01396,0.95332
2035,China,Forest_RusCstSE,1.1442,1.01969
2035,China,Fruits_RusCstSE,1.12564,1.01415
2035,China,FruitsTree_RusCstSE,1.12394,1.01356
2035,China,Grassland_RusCstSE,1.15267,1.02401
2035,China,Legumes_RusCstSE,1.12564,1.01415
2035,China,MiscCrop_RusCstSE,1.12564,1.01415
2035,China,MiscCropC4_RusCstSE,1.01396,0.95332
2035,China,MiscCropTree_RusCstSE,1,1
2035,China,NutsSeeds_RusCstSE,1.12564,1.01415
2035,China,NutsSeedsTree_RusCstSE,1.12394,1.01356
2035,China,OilCrop_RusCstSE,1.12564,1.01415
2035,China,OilCropTree_RusCstSE,1,1
2035,China,OilPalmTree_RusCstSE,1,1
2035,China,OtherArableLand_RusCstSE,1.12564,1.01415
2035,China,OtherGrain_RusCstSE,1.12564,1.01415
2035,China,OtherGrainC4_RusCstSE,1.01396,0.95332
2035,China,Pasture_RusCstSE,1.15267,1.02401
2035,China,ProtectedGrassland_RusCstSE,1.15267,1.02401
2035,China,ProtectedShrubland_RusCstSE,1.1044,1.00861
2035,China,ProtectedUnmanagedForest_RusCstSE,1.1442,1.01969
2035,China,ProtectedUnmanagedPasture_RusCstSE,1.15267,1.02401
2035,China,Rice_RusCstSE,1.12564,1.01415
2035,China,RockIceDesert_RusCstSE,1,1
2035,China,RootTuber_RusCstSE,1.12564,1.01415
2035,China,Shrubland_RusCstSE,1.1044,1.00861
2035,China,Soybean_RusCstSE,1.12564,1.01415
2035,China,SugarCrop_RusCstSE,1.12564,1.01415
2035,China,SugarCropC4_RusCstSE,1.01396,0.95332
2035,China,Tundra_RusCstSE,1.1738,1.08804
2035,China,UnmanagedForest_RusCstSE,1.1442,1.01969
2035,China,UnmanagedPasture_RusCstSE,1.15267,1.02401
2035,China,UrbanLand_RusCstSE,1,1
2035,China,Vegetables_RusCstSE,1.12564,1.01415
2035,China,Wheat_RusCstSE,1.12564,1.01415
2035,China,biomassGrass_RusCstSE,1.01396,0.95332
2035,China,biomassTree_RusCstSE,1.12394,1.01356
2035,China,CornC4_SChinaSea,1.00673,1.01266
2035,China,FiberCrop_SChinaSea,1.05058,1.04141
2035,China,FodderGrass_SChinaSea,1.0265,1.02289
2035,China,FodderHerb_SChinaSea,1.05058,1.04141
2035,China,FodderHerbC4_SChinaSea,1.00673,1.01266
2035,China,Forest_SChinaSea,0.969325,1.0052
2035,China,Fruits_SChinaSea,1.05058,1.04141
2035,China,FruitsTree_SChinaSea,1,1
2035,China,Grassland_SChinaSea,1.0265,1.02289
2035,China,Legumes_SChinaSea,1.05058,1.04141
2035,China,MiscCrop_SChinaSea,1.05058,1.04141
2035,China,MiscCropC4_SChinaSea,1.00673,1.01266
2035,China,MiscCropTree_SChinaSea,0.964817,1.00242
2035,China,NutsSeeds_SChinaSea,1.05058,1.04141
2035,China,NutsSeedsTree_SChinaSea,1,1
2035,China,OilCrop_SChinaSea,1.05058,1.04141
2035,China,OilCropTree_SChinaSea,0.964817,1.00242
2035,China,OilPalmTree_SChinaSea,0.964817,1.00242
2035,China,OtherArableLand_SChinaSea,1.05058,1.04141
2035,China,OtherGrain_SChinaSea,1.05058,1.04141
2035,China,OtherGrainC4_SChinaSea,1.00673,1.01266
2035,China,Pasture_SChinaSea,1.0265,1.02289
2035,China,ProtectedGrassland_SChinaSea,1.0265,1.02289
2035,China,ProtectedShrubland_SChinaSea,1,1
2035,China,ProtectedUnmanagedForest_SChinaSea,0.969325,1.0052
2035,China,ProtectedUnmanagedPasture_SChinaSea,1.0265,1.02289
2035,China,Rice_SChinaSea,1.05058,1.04141
2035,China,RockIceDesert_SChinaSea,1,1
2035,China,RootTuber_SChinaSea,1.05058,1.04141
2035,China,Shrubland_SChinaSea,1,1
2035,China,Soybean_SChinaSea,1.05058,1.04141
2035,China,SugarCrop_SChinaSea,1.05058,1.04141
2035,China,SugarCropC4_SChinaSea,1.00673,1.01266
2035,China,Tundra_SChinaSea,1,1
2035,China,UnmanagedForest_SChinaSea,0.969325,1.0052
2035,China,UnmanagedPasture_SChinaSea,1.0265,1.02289
2035,China,UrbanLand_SChinaSea,1,1
2035,China,Vegetables_SChinaSea,1.05058,1.04141
2035,China,Wheat_SChinaSea,1.05058,1.04141
2035,China,biomassGrass_SChinaSea,1.00673,1.01266
2035,China,biomassTree_SChinaSea,0.969325,1.0052
2035,China,CornC4_Salween,1.1412,1.08138
2035,China,FiberCrop_Salween,1.06272,1.03583
2035,China,FodderGrass_Salween,0.99659,0.996971
2035,China,FodderHerb_Salween,1.06272,1.03583
2035,China,FodderHerbC4_Salween,1.1412,1.08138
2035,China,Forest_Salween,1.04879,1.02383
2035,China,Fruits_Salween,1.06272,1.03583
2035,China,FruitsTree_Salween,1.06179,1.03042
2035,China,Grassland_Salween,0.99659,0.996971
2035,China,Legumes_Salween,1.06272,1.03583
2035,China,MiscCrop_Salween,1.06272,1.03583
2035,China,MiscCropC4_Salween,1.1412,1.08138
2035,China,MiscCropTree_Salween,1.03012,1.03344
2035,China,NutsSeeds_Salween,1.06272,1.03583
2035,China,NutsSeedsTree_Salween,1.06179,1.03042
2035,China,OilCrop_Salween,1.06272,1.03583
2035,China,OilCropTree_Salween,1.03012,1.03344
2035,China,OilPalmTree_Salween,1.03012,1.03344
2035,China,OtherArableLand_Salween,1.06272,1.03583
2035,China,OtherGrain_Salween,1.06272,1.03583
2035,China,OtherGrainC4_Salween,1.1412,1.08138
2035,China,Pasture_Salween,0.99659,0.996971
2035,China,ProtectedGrassland_Salween,0.99659,0.996971
2035,China,ProtectedShrubland_Salween,1.03286,0.997114
2035,China,ProtectedUnmanagedForest_Salween,1.04879,1.02383
2035,China,ProtectedUnmanagedPasture_Salween,0.99659,0.996971
2035,China,Rice_Salween,1.06272,1.03583
2035,China,RockIceDesert_Salween,1,1
2035,China,RootTuber_Salween,1.06272,1.03583
2035,China,Shrubland_Salween,1.03286,0.997114
2035,China,Soybean_Salween,1.06272,1.03583
2035,China,SugarCrop_Salween,1.06272,1.03583
2035,China,SugarCropC4_Salween,1.1412,1.08138
2035,China,Tundra_Salween,1.00096,0.985181
2035,China,UnmanagedForest_Salween,1.04879,1.02383
2035,China,UnmanagedPasture_Salween,0.99659,0.996971
2035,China,UrbanLand_Salween,1,1
2035,China,Vegetables_Salween,1.06272,1.03583
2035,China,Wheat_Salween,1.06272,1.03583
2035,China,biomassGrass_Salween,1.1412,1.08138
2035,China,biomassTree_Salween,1.05143,1.02835
2035,China,CornC4_SyrDaryaR,1,1
2035,China,FiberCrop_SyrDaryaR,0.622036,0.788513
2035,China,FodderGrass_SyrDaryaR,1.07244,1.01802
2035,China,FodderHerb_SyrDaryaR,0.622036,0.788513
2035,China,FodderHerbC4_SyrDaryaR,1,1
2035,China,Forest_SyrDaryaR,1.11189,1.04101
2035,China,Fruits_SyrDaryaR,0.622036,0.788513
2035,China,FruitsTree_SyrDaryaR,1.10929,1.04188
2035,China,Grassland_SyrDaryaR,1.07244,1.01802
2035,China,Legumes_SyrDaryaR,0.622036,0.788513
2035,China,MiscCrop_SyrDaryaR,0.622036,0.788513
2035,China,MiscCropC4_SyrDaryaR,1,1
2035,China,MiscCropTree_SyrDaryaR,1,1
2035,China,NutsSeeds_SyrDaryaR,0.622036,0.788513
2035,China,NutsSeedsTree_SyrDaryaR,1.10929,1.04188
2035,China,OilCrop_SyrDaryaR,0.622036,0.788513
2035,China,OilCropTree_SyrDaryaR,1,1
2035,China,OilPalmTree_SyrDaryaR,1,1
2035,China,OtherArableLand_SyrDaryaR,0.622036,0.788513
2035,China,OtherGrain_SyrDaryaR,0.622036,0.788513
2035,China,OtherGrainC4_SyrDaryaR,1,1
2035,China,Pasture_SyrDaryaR,1.07244,1.01802
2035,China,ProtectedGrassland_SyrDaryaR,1.07244,1.01802
2035,China,ProtectedShrubland_SyrDaryaR,1.05876,1.01108
2035,China,ProtectedUnmanagedForest_SyrDaryaR,1.11189,1.04101
2035,China,ProtectedUnmanagedPasture_SyrDaryaR,1.07244,1.01802
2035,China,Rice_SyrDaryaR,0.622036,0.788513
2035,China,RockIceDesert_SyrDaryaR,1,1
2035,China,RootTuber_SyrDaryaR,0.622036,0.788513
2035,China,Shrubland_SyrDaryaR,1.05876,1.01108
2035,China,Soybean_SyrDaryaR,0.622036,0.788513
2035,China,SugarCrop_SyrDaryaR,0.622036,0.788513
2035,China,SugarCropC4_SyrDaryaR,1,1
2035,China,Tundra_SyrDaryaR,1.07319,1.01834
2035,China,UnmanagedForest_SyrDaryaR,1.11189,1.04101
2035,China,UnmanagedPasture_SyrDaryaR,1.07244,1.01802
2035,China,UrbanLand_SyrDaryaR,1,1
2035,China,Vegetables_SyrDaryaR,0.622036,0.788513
2035,China,Wheat_SyrDaryaR,0.622036,0.788513
2035,China,biomassGrass_SyrDaryaR,1,1
2035,China,biomassTree_SyrDaryaR,1.10929,1.04188
2035,China,CornC4_Tarim,0.915565,0.97237
2035,China,FiberCrop_Tarim,1.0811,1.00307
2035,China,FodderGrass_Tarim,1.05854,1.01855
2035,China,FodderHerb_Tarim,1.0811,1.00307
2035,China,FodderHerbC4_Tarim,0.915565,0.97237
2035,China,Forest_Tarim,0.875139,0.902701
2035,China,Fruits_Tarim,1.0811,1.00307
2035,China,FruitsTree_Tarim,1.09177,1.0199
2035,China,Grassland_Tarim,1.05854,1.01855
2035,China,Legumes_Tarim,1.0811,1.00307
2035,China,MiscCrop_Tarim,1.0811,1.00307
2035,China,MiscCropC4_Tarim,0.915565,0.97237
2035,China,MiscCropTree_Tarim,1,1
2035,China,NutsSeeds_Tarim,1.0811,1.00307
2035,China,NutsSeedsTree_Tarim,1.09177,1.0199
2035,China,OilCrop_Tarim,1.0811,1.00307
2035,China,OilCropTree_Tarim,1,1
2035,China,OilPalmTree_Tarim,1,1
2035,China,OtherArableLand_Tarim,1.0811,1.00307
2035,China,OtherGrain_Tarim,1.0811,1.00307
2035,China,OtherGrainC4_Tarim,0.915565,0.97237
2035,China,Pasture_Tarim,1.05854,1.01855
2035,China,ProtectedGrassland_Tarim,1.05854,1.01855
2035,China,ProtectedShrubland_Tarim,1.05121,1.01182
2035,China,ProtectedUnmanagedForest_Tarim,0.875139,0.902701
2035,China,ProtectedUnmanagedPasture_Tarim,1.05854,1.01855
2035,China,Rice_Tarim,1.0811,1.00307
2035,China,RockIceDesert_Tarim,1,1
2035,China,RootTuber_Tarim,1.0811,1.00307
2035,China,Shrubland_Tarim,1.05121,1.01182
2035,China,Soybean_Tarim,1.0811,1.00307
2035,China,SugarCrop_Tarim,1.0811,1.00307
2035,China,SugarCropC4_Tarim,0.915565,0.97237
2035,China,Tundra_Tarim,1.05674,1.0174
2035,China,UnmanagedForest_Tarim,0.875139,0.902701
2035,China,UnmanagedPasture_Tarim,1.05854,1.01855
2035,China,UrbanLand_Tarim,1,1
2035,China,Vegetables_Tarim,1.0811,1.00307
2035,China,Wheat_Tarim,1.0811,1.00307
2035,China,biomassGrass_Tarim,0.915565,0.97237
2035,China,biomassTree_Tarim,1.09177,1.0199
2035,China,CornC4_Tibet,1,1
2035,China,FiberCrop_Tibet,1.0964,1.04278
2035,China,FodderGrass_Tibet,1.02169,0.993499
2035,China,FodderHerb_Tibet,1.0964,1.04278
2035,China,FodderHerbC4_Tibet,1,1
2035,China,Forest_Tibet,0.996043,0.983475
2035,China,Fruits_Tibet,1.0964,1.04278
2035,China,FruitsTree_Tibet,1.00213,0.984014
2035,China,Grassland_Tibet,1.02169,0.993499
2035,China,Legumes_Tibet,1.0964,1.04278
2035,China,MiscCrop_Tibet,1.0964,1.04278
2035,China,MiscCropC4_Tibet,1,1
2035,China,MiscCropTree_Tibet,1,1
2035,China,NutsSeeds_Tibet,1.0964,1.04278
2035,China,NutsSeedsTree_Tibet,1.00213,0.984014
2035,China,OilCrop_Tibet,1.0964,1.04278
2035,China,OilCropTree_Tibet,1,1
2035,China,OilPalmTree_Tibet,1,1
2035,China,OtherArableLand_Tibet,1.0964,1.04278
2035,China,OtherGrain_Tibet,1.0964,1.04278
2035,China,OtherGrainC4_Tibet,1,1
2035,China,Pasture_Tibet,1.02169,0.993499
2035,China,ProtectedGrassland_Tibet,1.02169,0.993499
2035,China,ProtectedShrubland_Tibet,1.02437,0.992744
2035,China,ProtectedUnmanagedForest_Tibet,0.996043,0.983475
2035,China,ProtectedUnmanagedPasture_Tibet,1.02169,0.993499
2035,China,Rice_Tibet,1.0964,1.04278
2035,China,RockIceDesert_Tibet,1,1
2035,China,RootTuber_Tibet,1.0964,1.04278
2035,China,Shrubland_Tibet,1.02437,0.992744
2035,China,Soybean_Tibet,1.0964,1.04278
2035,China,SugarCrop_Tibet,1.0964,1.04278
2035,China,SugarCropC4_Tibet,1,1
2035,China,Tundra_Tibet,1.0204,0.992781
2035,China,UnmanagedForest_Tibet,0.996043,0.983475
2035,China,UnmanagedPasture_Tibet,1.02169,0.993499
2035,China,UrbanLand_Tibet,1,1
2035,China,Vegetables_Tibet,1.0964,1.04278
2035,China,Wheat_Tibet,1.0964,1.04278
2035,China,biomassGrass_Tibet,1,1
2035,China,biomassTree_Tibet,1.00213,0.984014
2035,China,CornC4_XunJiang,1.0182,1.00774
2035,China,FiberCrop_XunJiang,1.1192,1.06707
2035,China,FodderGrass_XunJiang,1.07719,1.03617
2035,China,FodderHerb_XunJiang,1.1192,1.06707
2035,China,FodderHerbC4_XunJiang,1.0182,1.00774
2035,China,Forest_XunJiang,1.08021,1.04087
2035,China,Fruits_XunJiang,1.1192,1.06707
2035,China,FruitsTree_XunJiang,1.08615,1.0376
2035,China,Grassland_XunJiang,1.07719,1.03617
2035,China,Legumes_XunJiang,1.1192,1.06707
2035,China,MiscCrop_XunJiang,1.1192,1.06707
2035,China,MiscCropC4_XunJiang,1.0182,1.00774
2035,China,MiscCropTree_XunJiang,1.0308,1.03229
2035,China,NutsSeeds_XunJiang,1.1192,1.06707
2035,China,NutsSeedsTree_XunJiang,1.08615,1.0376
2035,China,OilCrop_XunJiang,1.1192,1.06707
2035,China,OilCropTree_XunJiang,1.0308,1.03229
