 Year  GRAZING_AREA (km^2)  HARVEST_SH1_AREA (km^2)  HARVEST_SH2_AREA (km^2)  HARVEST_SH3_AREA (km^2)  HARVEST_VH1_AREA (km^2)  HARVEST_VH2_AREA (km^2)  HARVEST_AREA (km^2)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)
 2058      +1.57326549e+07          +2.37746541e+04          +8.91003049e+05          +2.41277162e+05          +5.38670278e+04          +8.79120594e+03      +1.21871310e+06 +9.05928035e-01 +1.71424354e+08    +3.75468447e+07    +4.92481719e+06    +1.01108287e+07    +1.54901617e+06    +1.40368411e+07    +2.37468698e+06    +1.26280196e+07    +4.92715309e+06    +2.06516504e+06     +2.39080298e+05     +3.53034047e+06     +8.51049428e+06     +4.52904291e+06     +1.18910142e+07     +1.10032814e+07     +2.07895765e+07   +3.75468447e+07     +5.26165279e+07    +1.22799150e+07    +2.74233386e+07   +2.07895765e+07
 2059      +1.54729091e+07          +2.35192377e+04          +8.70360715e+05          +2.39361720e+05          +5.28261064e+04          +7.84572948e+03      +1.19391351e+06 +8.90698734e-01 +1.68542587e+08    +3.69038860e+07    +4.84799999e+06    +9.94473678e+06    +1.52304878e+06    +1.38125541e+07    +2.33635727e+06    +1.24272388e+07    +4.85016209e+06    +2.03303328e+06     +2.35529022e+05     +3.47016715e+06     +8.36873351e+06     +4.45541557e+06     +1.17167956e+07     +1.08206726e+07     +2.03772332e+07   +3.69038860e+07     +5.17751310e+07    +1.20744297e+07    +2.69928838e+07   +2.03772332e+07
 2060      +1.53572883e+07          +2.34922296e+04          +8.56344326e+05          +2.37060567e+05          +5.23713039e+04          +7.62676018e+03      +1.17689519e+06 +8.84796872e-01 +1.67425807e+08    +3.66480216e+07    +4.82101702e+06    +9.88206965e+06    +1.51302713e+06    +1.37304337e+07    +2.32223838e+06    +1.23538274e+07    +4.82273314e+06    +2.02159543e+06     +2.34430999e+05     +3.44649587e+06     +8.31456174e+06     +4.42854865e+06     +1.16679576e+07     +1.07555816e+07     +2.01795418e+07   +3.66480216e+07     +5.14669418e+07    +1.19954886e+07    +2.68520879e+07   +2.01795418e+07
 2061      +1.53729390e+07          +2.37455610e+04          +8.56535464e+05          +2.39687745e+05          +5.17190291e+04          +7.79676568e+03      +1.17948457e+06 +8.87095010e-01 +1.67860672e+08    +3.67288908e+07    +4.83903832e+06    +9.91613923e+06    +1.51759040e+06    +1.37767852e+07    +2.33008964e+06    +1.24140759e+07    +4.84106467e+06    +2.03134039e+06     +2.35125619e+05     +3.45805167e+06     +8.33532458e+06     +4.43835376e+06     +1.16976130e+07     +1.07550407e+07     +2.02097391e+07   +3.67288908e+07     +5.16661237e+07    +1.20285019e+07    +2.68910074e+07   +2.02097391e+07
 2062      +1.52428703e+07          +2.37545434e+04          +8.50533228e+05          +2.37029186e+05          +5.07664031e+04          +8.01707121e+03      +1.17010043e+06 +8.80823258e-01 +1.66673899e+08    +3.64537021e+07    +4.81005325e+06    +9.85290940e+06    +1.50738431e+06    +1.36891784e+07    +2.31510657e+06    +1.23496647e+07    +4.81181322e+06    +2.02158878e+06     +2.33510554e+05     +3.43640596e+06     +8.27667704e+06     +4.40536961e+06     +1.16161429e+07     +1.06570231e+07     +2.00447382e+07   +3.64537021e+07     +5.13576986e+07    +1.19465935e+07    +2.66785356e+07   +2.00447382e+07
 2063      +1.53977360e+07          +2.41957928e+04          +8.61756515e+05          +2.37938710e+05          +5.11633126e+04          +8.47782639e+03      +1.18353216e+06 +8.91366014e-01 +1.68668853e+08    +3.68731906e+07    +4.87257783e+06    +9.97746102e+06    +1.52592921e+06    +1.38620520e+07    +2.34417097e+06    +1.25196886e+07    +4.87369284e+06    +2.05026790e+06     +2.36354972e+05     +3.48042232e+06     +8.37616718e+06     +4.45636404e+06     +1.17584271e+07     +1.07657204e+07     +2.02620456e+07   +3.68731906e+07     +5.20258404e+07    +1.20929445e+07    +2.69805115e+07   +2.02620456e+07
 2064      +1.56807296e+07          +2.48640838e+04          +8.81751581e+05          +2.40506200e+05          +5.20221847e+04          +8.54918929e+03      +1.20769324e+06 +9.09474171e-01 +1.72095372e+08    +3.76046492e+07    +4.97630827e+06    +1.01864917e+07    +1.55740446e+06    +1.41520447e+07    +2.39296388e+06    +1.27952537e+07    +4.97695194e+06    +2.09609239e+06     +2.41212703e+05     +3.55406566e+06     +8.54688865e+06     +4.54548969e+06     +1.20021492e+07     +1.09678848e+07     +2.06500756e+07   +3.76046492e+07     +5.31335111e+07    +1.23421671e+07    +2.75155237e+07   +2.06500756e+07
 2065      +1.54528857e+07          +2.47125133e+04          +8.78975128e+05          +2.36978357e+05          +4.93018000e+04          +6.18391626e+03      +1.19615172e+06 +8.99500957e-01 +1.70208189e+08    +3.71757056e+07    +4.92582678e+06    +1.00806173e+07    +1.54076648e+06    +1.40033315e+07    +2.36772412e+06    +1.26744665e+07    +4.92637260e+06    +2.07679327e+06     +2.38630958e+05     +3.51818215e+06     +8.45346736e+06     +4.49438193e+06     +1.18775892e+07     +1.08346594e+07     +2.03988617e+07   +3.71757056e+07     +5.25958986e+07    +1.22102805e+07    +2.72066306e+07   +2.03988617e+07
 2066      +1.53477312e+07          +2.46392193e+04          +8.80912571e+05          +2.34946436e+05          +4.85470650e+04          +6.28381003e+03      +1.19532910e+06 +8.93922740e-01 +1.69152650e+08    +3.69198448e+07    +4.89649329e+06    +1.00215797e+07    +1.53136157e+06    +1.39237296e+07    +2.35453828e+06    +1.26073205e+07    +4.90090361e+06    +2.06522801e+06     +2.36300925e+05     +3.48935093e+06     +8.40038404e+06     +4.46564416e+06     +1.17886328e+07     +1.07412009e+07     +2.03172040e+07   +3.69198448e+07     +5.23011546e+07    +1.21260359e+07    +2.69954778e+07   +2.03172040e+07
 2067      +1.55740981e+07          +2.51854684e+04          +9.02987343e+05          +2.38432968e+05          +4.91272343e+04          +6.18959306e+03      +1.22192261e+06 +9.08069411e-01 +1.71829556e+08    +3.74780370e+07    +4.97450134e+06    +1.01830467e+07    +1.55572652e+06    +1.41506838e+07    +2.39320332e+06    +1.28139969e+07    +4.98269823e+06    +2.09920756e+06     +2.39196468e+05     +3.53771444e+06     +8.53302310e+06     +4.53543276e+06     +1.19621459e+07     +1.08896085e+07     +2.06840919e+07   +3.74780370e+07     +5.31530645e+07    +1.23099341e+07    +2.73871872e+07   +2.06840919e+07
 2068      +1.55844535e+07          +2.55217711e+04          +9.14644314e+05          +2.38487065e+05          +4.90506820e+04          +5.48269774e+03      +1.23318653e+06 +9.09606029e-01 +1.72120323e+08    +3.75145119e+07    +4.98277004e+06    +1.02027806e+07    +1.55852358e+06    +1.41808222e+07    +2.39850440e+06    +1.28414919e+07    +4.99433635e+06    +2.10402548e+06     +2.38776641e+05     +3.53718514e+06     +8.54720826e+06     +4.54221842e+06     +1.19712929e+07     +1.08891685e+07     +2.07642383e+07   +3.75145119e+07     +5.32632545e+07    +1.23231701e+07    +2.74026799e+07   +2.07642383e+07
 2069      +1.54466156e+07          +2.55540140e+04          +9.19103295e+05          +2.37797795e+05          +4.85232830e+04          +3.61682975e+03      +1.23459522e+06 +9.02749037e-01 +1.70822807e+08    +3.72042474e+07    +4.94433378e+06    +1.01279984e+07    +1.54695030e+06    +1.40797543e+07    +2.38143063e+06    +1.27496690e+07    +4.95908786e+06    +2.08931138e+06     +2.36170454e+05     +3.50438483e+06     +8.48255849e+06     +4.50722299e+06     +1.18718751e+07     +1.07903750e+07     +2.06521640e+07   +3.72042474e+07     +5.28785357e+07    +1.22231137e+07    +2.71694731e+07   +2.06521640e+07
 2070      +1.50565254e+07          +2.51354884e+04          +9.11981309e+05          +2.30246756e+05          +4.73271626e+04          +2.47831984e+03      +1.21716904e+06 +8.82607079e-01 +1.67011443e+08    +3.63470588e+07    +4.83195258e+06    +9.90372135e+06    +1.51262461e+06    +1.37705619e+07    +2.32895853e+06    +1.24680243e+07    +4.84872949e+06    +2.04364633e+06     +2.30136545e+05     +3.42102105e+06     +8.29297243e+06     +4.40591562e+06     +1.16018713e+07     +1.05364433e+07     +2.02342801e+07   +3.63470588e+07     +5.17082190e+07    +1.19441300e+07    +2.65442303e+07   +2.02342801e+07
 2071      +1.51887523e+07          +2.55978747e+04          +9.44137444e+05          +2.43785436e+05          +4.76661953e+04          +2.18076369e+03      +1.26336771e+06 +8.90783164e-01 +1.68558563e+08    +3.66714327e+07    +4.88550111e+06    +1.00029163e+07    +1.52741921e+06    +1.39064938e+07    +2.35424889e+06    +1.26256157e+07    +4.90970129e+06    +2.06566443e+06     +2.33005819e+05     +3.45525887e+06     +8.36964930e+06     +4.44763452e+06     +1.17165435e+07     +1.06090948e+07     +2.03574243e+07   +3.66714327e+07     +5.22775607e+07    +1.20579140e+07    +2.67732728e+07   +2.03574243e+07
 2072      +1.51992056e+07          +2.57961535e+04          +9.63111971e+05          +2.52542457e+05          +4.77391366e+04          +2.04084983e+03      +1.29123057e+06 +8.92002336e-01 +1.68789261e+08    +3.67096935e+07    +4.89985719e+06    +1.00231484e+07    +1.53018701e+06    +1.39329728e+07    +2.36052659e+06    +1.26820239e+07    +4.92942705e+06    +2.07134861e+06     +2.34056532e+05     +3.46338912e+06     +8.38171751e+06     +4.45461579e+06     +1.17453412e+07     +1.06012042e+07     +2.03208439e+07   +3.67096935e+07     +5.24294916e+07    +1.20791632e+07    +2.68011612e+07   +2.03208439e+07
 2073      +1.55526454e+07          +2.65323887e+04          +1.00211090e+06          +2.67116267e+05          +4.89139996e+04          +1.96586533e+03      +1.34663942e+06 +9.13410004e-01 +1.72840130e+08    +3.75781343e+07    +5.02451339e+06    +1.02701115e+07    +1.56756209e+06    +1.42740051e+07    +2.41972360e+06    +1.30242228e+07    +5.05907608e+06    +2.12377732e+06     +2.40422258e+05     +3.55013229e+06     +8.58356096e+06     +4.56251614e+06     +1.20446301e+07     +1.08355289e+07     +2.07425403e+07   +3.75781343e+07     +5.37629919e+07    +1.23741155e+07    +2.74426751e+07   +2.07425403e+07
 2074      +1.52077239e+07          +2.61425119e+04          +9.94202602e+05          +2.19728020e+05          +4.78492650e+04          +1.95583640e+03      +1.28987824e+06 +8.94189571e-01 +1.69203141e+08    +3.67749716e+07    +4.92515508e+06    +1.00598245e+07    +1.53517409e+06    +1.39793705e+07    +2.37094751e+06    +1.27842199e+07    +4.96261535e+06    +2.08144402e+06     +2.36092155e+05     +3.47931808e+06     +8.40365210e+06     +4.46775959e+06     +1.18111561e+07     +1.05909659e+07     +2.02414247e+07   +3.67749716e+07     +5.26987511e+07    +1.21190624e+07    +2.68698816e+07   +2.02414247e+07
 2075      +1.50155069e+07          +2.62581099e+04          +9.91436214e+05          +1.83572821e+05          +4.72410156e+04          +1.80854688e+03      +1.25031670e+06 +8.85485685e-01 +1.67556147e+08    +3.64048508e+07    +4.88259177e+06    +9.96702334e+06    +1.52079211e+06    +1.38474973e+07    +2.34976446e+06    +1.26868822e+07    +4.92276546e+06    +2.06297752e+06     +2.34512017e+05     +3.44959893e+06     +8.32232615e+06     +4.42587077e+06     +1.17202203e+07     +1.04785715e+07     +1.99803869e+07   +3.64048508e+07     +5.22402942e+07    +1.20064371e+07    +2.66246625e+07   +1.99803869e+07
 2076      +1.53345036e+07          +2.68985616e+04          +9.93373559e+05          +1.87987653e+05          +4.82386535e+04          +1.82589141e+03      +1.25832432e+06 +9.05001421e-01 +1.71249015e+08    +3.71735751e+07    +4.99364885e+06    +1.01872530e+07    +1.55474360e+06    +1.41575573e+07    +2.40327683e+06    +1.29888099e+07    +5.03232459e+06    +2.10919885e+06     +2.39078139e+05     +3.51859157e+06     +8.50372926e+06     +4.52048544e+06     +1.19580806e+07     +1.07058897e+07     +2.04558637e+07   +3.71735751e+07     +5.34268129e+07    +1.22613990e+07    +2.71844558e+07   +2.04558637e+07
 2077      +1.53689501e+07          +2.71934600e+04          +9.93185437e+05          +1.93518571e+05          +4.82799555e+04          +1.22391167e+03      +1.26340134e+06 +9.07974796e-01 +1.71811652e+08    +3.72646754e+07    +5.01260095e+06    +1.02208322e+07    +1.56021356e+06    +1.42081955e+07    +2.41256816e+06    +1.30513498e+07    +5.04853971e+06    +2.11668043e+06     +2.39279336e+05     +3.52309404e+06     +8.52982261e+06     +4.53259047e+06     +1.19776034e+07     +1.07402470e+07     +2.05582874e+07   +3.72646754e+07     +5.36309802e+07    +1.22921960e+07    +2.72504409e+07   +2.05582874e+07
 2078      +1.52788773e+07          +2.72112296e+04          +9.66259088e+05          +1.97075058e+05          +4.79590518e+04          +1.33830128e+03      +1.23984273e+06 +9.03744523e-01 +1.71011178e+08    +3.70600606e+07    +4.99168372e+06    +1.01732310e+07    +1.55329858e+06    +1.41455601e+07    +2.40262394e+06    +1.30075378e+07    +5.02384717e+06    +2.10735269e+06     +2.37594639e+05     +3.49979062e+06     +8.48825745e+06     +4.50878105e+06     +1.19037204e+07     +1.06921783e+07     +2.04975656e+07   +3.70600606e+07     +5.34051350e+07    +1.22256427e+07    +2.71046798e+07   +2.04975656e+07
 2079      +1.53612602e+07          +2.77273652e+04          +9.59045564e+05          +2.04629070e+05          +4.79291740e+04          +1.94841587e+03      +1.24127959e+06 +9.10147591e-01 +1.72222800e+08    +3.72915413e+07    +5.02947571e+06    +1.02454038e+07    +1.56465297e+06    +1.42486304e+07    +2.42075368e+06    +1.31141512e+07    +5.05774548e+06    +2.12280527e+06     +2.38707821e+05     +3.51770382e+06     +8.54657277e+06     +4.53801282e+06     +1.19707646e+07     +1.07728960e+07     +2.06780989e+07   +3.72915413e+07     +5.38036185e+07    +1.23029844e+07    +2.72816735e+07   +2.06780989e+07
 2080      +1.52629181e+07          +2.79011303e+04          +9.33268645e+05          +2.08623622e+05          +4.61241477e+04          +2.29946156e+03      +1.21821701e+06 +9.07399179e-01 +1.71702731e+08    +3.71490704e+07    +5.01625130e+06    +1.02144632e+07    +1.56028917e+06    +1.42072713e+07    +2.41429490e+06    +1.30854176e+07    +5.03994241e+06    +2.11672831e+06     +2.37423767e+05     +3.50025994e+06     +8.51895995e+06     +4.52174940e+06     +1.19190308e+07     +1.07488474e+07     +2.06508546e+07   +3.71490704e+07     +5.36546582e+07    +1.22566437e+07    +2.71896276e+07   +2.06508546e+07
 2081      +1.51631607e+07          +2.77772917e+04          +9.03149892e+05          +2.09030994e+05          +4.56573927e+04          +2.16874734e+03      +1.18778432e+06 +8.99422501e-01 +1.70193343e+08    +3.67855983e+07    +4.96955337e+06    +1.01279769e+07    +1.54694393e+06    +1.40873110e+07    +2.39589631e+06    +1.29686535e+07    +4.99950699e+06    +2.09863799e+06     +2.35162605e+05     +3.47048792e+06     +8.44076701e+06     +4.48234462e+06     +1.18356190e+07     +1.06440397e+07     +2.04858305e+07   +3.67855983e+07     +5.31944799e+07    +1.21464176e+07    +2.69620033e+07   +2.04858305e+07
 2082      +1.52592545e+07          +2.80367890e+04          +9.12299603e+05          +2.11407512e+05          +4.56874010e+04          +2.21844283e+03      +1.19964975e+06 +9.03912317e-01 +1.71042929e+08    +3.69316443e+07    +4.99166747e+06    +1.01812133e+07    +1.55492632e+06    +1.41617807e+07    +2.41013499e+06    +1.30269195e+07    +5.02613934e+06    +2.10959783e+06     +2.36162357e+05     +3.48992612e+06     +8.48018697e+06     +4.50515741e+06     +1.19187008e+07     +1.06921758e+07     +2.06046549e+07   +3.69316443e+07     +5.34623793e+07    +1.22062754e+07    +2.71160340e+07   +2.06046549e+07
 2083      +1.52979208e+07          +2.81773164e+04          +9.14818515e+05          +2.12742934e+05          +4.55489274e+04          +2.25646567e+03      +1.20354415e+06 +9.05208169e-01 +1.71288137e+08    +3.69464661e+07    +4.99600565e+06    +1.01982696e+07    +1.55734708e+06    +1.41856988e+07    +2.41553150e+06    +1.30362058e+07    +5.03385596e+06    +2.11298393e+06     +2.36291754e+05     +3.49732141e+06     +8.48976676e+06     +4.51216134e+06     +1.19613936e+07     +1.07065868e+07     +2.06506025e+07   +3.69464661e+07     +5.35358984e+07    +1.22233799e+07    +2.71801419e+07   +2.06506025e+07
 2084      +1.51511518e+07          +2.84816071e+04          +9.20324134e+05          +2.11254797e+05          +4.43710798e+04          +2.26714918e+03      +1.20669877e+06 +8.95609904e-01 +1.69471904e+08    +3.65169720e+07    +4.94002756e+06    +1.00921839e+07    +1.54101378e+06    +1.40381950e+07    +2.39152071e+06    +1.28870558e+07    +4.98013697e+06    +2.09067559e+06     +2.33571605e+05     +3.46281716e+06     +8.39734807e+06     +4.46500044e+06     +1.18616475e+07     +1.05953230e+07     +2.04468042e+07   +3.65169720e+07     +5.29608093e+07    +1.20937368e+07    +2.69219709e+07   +2.04468042e+07
 2085      +1.51505920e+07          +2.85585272e+04          +9.43599494e+05          +2.11655759e+05          +4.32810372e+04          +2.56851910e+03      +1.22966334e+06 +8.96084473e-01 +1.69561704e+08    +3.64970829e+07    +4.93975624e+06    +1.00990792e+07    +1.54200690e+06    +1.40471395e+07    +2.39425276e+06    +1.28872465e+07    +4.98238953e+06    +2.09175835e+06     +2.33484937e+05     +3.46738646e+06     +8.39970561e+06     +4.46826307e+06     +1.18947251e+07     +1.06037518e+07     +2.04711855e+07   +3.64970829e+07     +5.29836290e+07    +1.21005770e+07    +2.69667399e+07   +2.04711855e+07
 2086      +1.49692651e+07          +2.83084725e+04          +9.69551645e+05          +2.15689950e+05          +4.26310884e+04          +4.39653783e+03      +1.26057769e+06 +8.85680074e-01 +1.67592930e+08    +3.60668208e+07    +4.88374401e+06    +9.98265701e+06    +1.52411586e+06    +1.38856874e+07    +2.36723753e+06    +1.27709851e+07    +4.93231038e+06    +2.06835827e+06     +2.30913373e+05     +3.42620428e+06     +8.30177996e+06     +4.41527145e+06     +1.17441872e+07     +1.04681703e+07     +2.02205154e+07   +3.60668208e+07     +5.24150956e+07    +1.19588976e+07    +2.66276291e+07   +2.02205154e+07
 2087      +1.50664824e+07          +2.86526841e+04          +9.81304786e+05          +2.29785751e+05          +4.29337941e+04          +5.51589785e+03      +1.28819291e+06 +8.92644222e-01 +1.68910722e+08    +3.63441459e+07    +4.92321068e+06    +1.00614579e+07    +1.53612246e+06    +1.39963104e+07    +2.38640001e+06    +1.29040205e+07    +4.97790985e+06    +2.08548983e+06     +2.32899222e+05     +3.45228224e+06     +8.36696323e+06     +4.44892610e+06     +1.18251760e+07     +1.05393796e+07     +2.03664055e+07   +3.63441459e+07     +5.28709215e+07    +1.20521447e+07    +2.68134817e+07   +2.03664055e+07
 2088      +1.50798925e+07          +2.88164600e+04          +9.81813496e+05          +2.50179908e+05          +4.29915371e+04          +5.24735770e+03      +1.30904876e+06 +8.94619242e-01 +1.69284446e+08    +3.64184520e+07    +4.93489338e+06    +1.00835232e+07    +1.53954683e+06    +1.40284850e+07    +2.39195260e+06    +1.29631114e+07    +4.99470468e+06    +2.09091114e+06     +2.33609468e+05     +3.45923646e+06     +8.38560027e+06     +4.45787835e+06     +1.18415990e+07     +1.05537579e+07     +2.03982844e+07   +3.64184520e+07     +5.30271281e+07    +1.20784461e+07    +2.68532353e+07   +2.03982844e+07
 2089      +1.50743095e+07          +2.89941895e+04          +9.83123830e+05          +2.57402555e+05          +4.29778535e+04          +4.97063852e+03      +1.31746906e+06 +8.95849042e-01 +1.69517155e+08    +3.64625377e+07    +4.94217500e+06    +1.00969552e+07    +1.54169464e+06    +1.40486602e+07    +2.39530468e+06    +1.30105166e+07    +5.00634110e+06    +2.09454274e+06     +2.34134317e+05     +3.46343526e+06     +8.39736310e+06     +4.46318266e+06     +1.18494414e+07     +1.05606574e+07     +2.04131200e+07   +3.64625377e+07     +5.31361902e+07    +1.20949327e+07    +2.68732814e+07   +2.04131200e+07
 2090      +1.52512528e+07          +2.96009172e+04          +1.00250722e+06          +2.67005270e+05          +4.35780666e+04          +4.77123699e+03      +1.34746272e+06 +9.10120200e-01 +1.72217617e+08    +3.70378605e+07    +5.02104349e+06    +1.02571962e+07    +1.56629094e+06    +1.42728525e+07    +2.43332366e+06    +1.32439439e+07    +5.08943555e+06    +2.12862970e+06     +2.38076273e+05     +3.51806245e+06     +8.53116919e+06     +4.53338365e+06     +1.20317510e+07     +1.07254868e+07     +2.07248555e+07   +3.70378605e+07     +5.40127161e+07    +1.22873079e+07    +2.72906216e+07   +2.07248555e+07
 2091      +1.52411027e+07          +2.97550126e+04          +1.00738606e+06          +2.66471731e+05          +4.36374826e+04          +4.39921278e+03      +1.35164949e+06 +9.12174250e-01 +1.72606295e+08    +3.70699662e+07    +5.03378479e+06    +1.02796134e+07    +1.56992643e+06    +1.43087910e+07    +2.44015903e+06    +1.33059461e+07    +5.10142676e+06    +2.13392894e+06     +2.38314457e+05     +3.52255542e+06     +8.54932104e+06     +4.54109889e+06     +1.20230960e+07     +1.07018620e+07     +2.08751604e+07   +3.70699662e+07     +5.41735765e+07    +1.23101909e+07    +2.72660569e+07   +2.08751604e+07
 2092      +1.48494092e+07          +2.91852083e+04          +9.86314988e+05          +2.72357059e+05          +4.25329209e+04          +4.18185157e+03      +1.33457203e+06 +8.91576875e-01 +1.68708753e+08    +3.61829121e+07    +4.92025542e+06    +1.00467067e+07    +1.53457594e+06    +1.39892185e+07    +2.38629217e+06    +1.30380243e+07    +4.98543131e+06    +2.08619409e+06     +2.32665378e+05     +3.43959867e+06     +8.35527026e+06     +4.43594089e+06     +1.17179324e+07     +1.04136361e+07     +2.05049447e+07   +3.61829121e+07     +5.29866985e+07    +1.20275343e+07    +2.65675093e+07   +2.05049447e+07
 2093      +1.50513065e+07          +2.97578591e+04          +1.00578176e+06          +2.75981545e+05          +4.31652647e+04          +4.32016324e+03      +1.35900660e+06 +9.06755211e-01 +1.71580876e+08    +3.67497130e+07    +5.00302414e+06    +1.02169611e+07    +1.56078634e+06    +1.42306760e+07    +2.42807719e+06    +1.32920183e+07    +5.06691787e+06    +2.12204438e+06     +2.36357122e+05     +3.49475086e+06     +8.49649654e+06     +4.50876507e+06     +1.18847298e+07     +1.05456515e+07     +2.09567934e+07   +3.67497130e+07     +5.39205053e+07    +1.22276045e+07    +2.69391464e+07   +2.09567934e+07
 2094      +1.49870583e+07          +2.98846120e+04          +1.00761007e+06          +2.74359769e+05          +4.30552241e+04          +4.38742300e+03      +1.35929711e+06 +9.06603618e-01 +1.71552191e+08    +3.66953316e+07    +5.00045465e+06    +1.02142951e+07    +1.56061039e+06    +1.42310630e+07    +2.42869548e+06    +1.33205248e+07    +5.06244740e+06    +2.12195075e+06     +2.36050603e+05     +3.49091459e+06     +8.49405483e+06     +4.50535342e+06     +1.18497486e+07     +1.05012216e+07     +2.10558357e+07   +3.66953316e+07     +5.39400415e+07    +1.22210200e+07    +2.68563236e+07   +2.10558357e+07
 2095      +1.48707151e+07          +3.00111054e+04          +1.01150614e+06          +2.57447210e+05          +4.29964974e+04          +4.46271281e+03      +1.34642366e+06 +9.07503781e-01 +1.71722524e+08    +3.66830264e+07    +5.00297820e+06    +1.02233617e+07    +1.56227404e+06    +1.42471123e+07    +2.43179427e+06    +1.33594700e+07    +5.06376652e+06    +2.12408934e+06     +2.36023809e+05     +3.49118836e+06     +8.50146519e+06     +4.50709898e+06     +1.18300725e+07     +1.04755521e+07     +2.11789762e+07   +3.66830264e+07     +5.40148464e+07    +1.22286773e+07    +2.68127236e+07   +2.11789762e+07
 2096      +1.46561593e+07          +2.95738298e+04          +9.97016933e+05          +2.27720995e+05          +4.21956586e+04          +4.42844659e+03      +1.30093586e+06 +8.92156637e-01 +1.68818459e+08    +3.60558743e+07    +4.92725337e+06    +1.00547876e+07    +1.53582272e+06    +1.40068997e+07    +2.39250775e+06    +1.31409486e+07    +4.98834979e+06    +2.08991333e+06     +2.32192875e+05     +3.43075235e+06     +8.35746724e+06     +4.43270216e+06     +1.16444116e+07     +1.03011902e+07     +2.07749400e+07   +3.60558743e+07     +5.31364828e+07    +1.20204125e+07    +2.63783040e+07   +2.07749400e+07
 2097      +1.49068587e+07          +3.01540193e+04          +1.02343138e+06          +2.27911422e+05          +4.23434153e+04          +4.44705984e+03      +1.32828730e+06 +9.06675450e-01 +1.71565783e+08    +3.66359334e+07    +5.01632878e+06    +1.02224288e+07    +1.56079257e+06    +1.42349496e+07    +2.43301079e+06    +1.33619923e+07    +5.07986208e+06    +2.12566669e+06     +2.36263883e+05     +3.48524463e+06     +8.49369591e+06     +4.50665490e+06     +1.18491753e+07     +1.04720945e+07     +2.10664039e+07   +3.66359334e+07     +5.40350318e+07    +1.22152044e+07    +2.68279247e+07   +2.10664039e+07
 2098      +1.46184896e+07          +2.95632880e+04          +1.01448126e+06          +2.20505517e+05          +4.06548599e+04          +4.30251461e+03      +1.30950744e+06 +8.88519672e-01 +1.68130254e+08    +3.58957292e+07    +4.92472751e+06    +1.00218244e+07    +1.52952617e+06    +1.39496880e+07    +2.38570780e+06    +1.31002448e+07    +4.98827465e+06    +2.08478337e+06     +2.31885846e+05     +3.41426553e+06     +8.32389238e+06     +4.41818639e+06     +1.16272426e+07     +1.02663439e+07     +2.05988623e+07   +3.58957292e+07     +5.29847766e+07    +1.19700437e+07    +2.63117730e+07   +2.05988623e+07
 2099      +1.48857799e+07          +3.01385290e+04          +1.04664954e+06          +2.27260952e+05          +4.10182878e+04          +2.54561772e+03      +1.34761293e+06 +9.04500304e-01 +1.71154191e+08    +3.65346167e+07    +5.02225634e+06    +1.02061651e+07    +1.55702140e+06    +1.41999038e+07    +2.42986519e+06    +1.33405814e+07    +5.08807716e+06    +2.12399358e+06     +2.36405931e+05     +3.47459772e+06     +8.47391983e+06     +4.49951008e+06     +1.18527809e+07     +1.04562625e+07     +2.09228127e+07   +3.65346167e+07     +5.39678640e+07    +1.21849235e+07    +2.68085535e+07   +2.09228127e+07
 2100      +1.45778206e+07          +2.96425703e+04          +1.03236173e+06          +2.29231803e+05          +3.98802266e+04          +3.74089674e+03      +1.33485723e+06 +8.87680545e-01 +1.67971470e+08    +3.58480316e+07    +4.93715810e+06    +1.00198756e+07    +1.52806595e+06    +1.39347855e+07    +2.38548066e+06    +1.30956247e+07    +5.00268105e+06    +2.08607818e+06     +2.32320644e+05     +3.40919970e+06     +8.31677022e+06     +4.41776741e+06     +1.16504731e+07     +1.02692484e+07     +2.04880768e+07   +3.58480316e+07     +5.29897497e+07    +1.19582905e+07    +2.63374890e+07   +2.04880768e+07
